﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009262318691","20211219","50","일","41","경기도","4145","하남시","19","MALE","14","11211.36355"
"LI122200010009LI122200010009262318692","20211221","51","화","41","경기도","4145","하남시","4","MALE","6","11617.99866"
"LI122200010009LI122200010009262318693","20211227","52","월","41","경기도","4145","하남시","11","MALE","10","11959.48557"
"LI122200010009LI122200010009262318694","20211222","51","수","41","경기도","4145","하남시","9","MALE","11","10558.90698"
"LI122200010009LI122200010009262318695","20211217","50","금","41","경기도","4145","하남시","17","MALE","12","9913.77504"
"LI122200010009LI122200010009262318696","20211214","50","화","41","경기도","4145","하남시","20","MALE","6","10912.73202"
"LI122200010009LI122200010009262318697","20211225","51","토","41","경기도","4145","하남시","19","MALE","1","3564.622135"
"LI122200010009LI122200010009262318698","20211229","52","수","41","경기도","4145","하남시","7","FEMALE","11","10321.25017"
"LI122200010009LI122200010009262318699","20211222","51","수","41","경기도","4145","하남시","9","FEMALE","1","5712.882656"
"LI122200010009LI122200010009262318700","20211221","51","화","41","경기도","4145","하남시","21","MALE","4","7282.42374"
"LI122200010009LI122200010009262318701","20211225","51","토","41","경기도","4145","하남시","23","FEMALE","12","11163.04227"
"LI122200010009LI122200010009262318702","20211215","50","수","41","경기도","4145","하남시","17","FEMALE","7","12159.68008"
"LI122200010009LI122200010009262318703","20211205","48","일","41","경기도","4145","하남시","0","MALE","7","13853.93884"
"LI122200010009LI122200010009262318704","20211202","48","목","41","경기도","4145","하남시","18","MALE","11","11719.52466"
"LI122200010009LI122200010009262318705","20211230","52","목","41","경기도","4145","하남시","2","FEMALE","2","11553.65855"
"LI122200010009LI122200010009262318706","20211210","49","금","41","경기도","4145","하남시","20","FEMALE","14","14061.97629"
"LI122200010009LI122200010009262318707","20211218","50","토","41","경기도","4145","하남시","17","FEMALE","6","11042.63013"
"LI122200010009LI122200010009262318708","20211206","49","월","41","경기도","4145","하남시","20","FEMALE","7","14331.16066"
"LI122200010009LI122200010009262318709","20211201","48","수","41","경기도","4145","하남시","18","MALE","14","11262.5897"
"LI122200010009LI122200010009262318710","20211224","51","금","41","경기도","4145","하남시","15","MALE","14","10988.68193"
"LI122200010009LI122200010009262318711","20211225","51","토","41","경기도","4145","하남시","8","MALE","2","11095.67675"
"LI122200010009LI122200010009262318712","20211203","48","금","41","경기도","4145","하남시","23","MALE","5","10254.0619"
"LI122200010009LI122200010009262318713","20211225","51","토","41","경기도","4145","하남시","18","MALE","6","11828.39214"
"LI122200010009LI122200010009262318714","20211224","51","금","41","경기도","4145","하남시","3","MALE","13","8019.813419"
"LI122200010009LI122200010009262318715","20211228","52","화","41","경기도","4145","하남시","13","MALE","8","11845.82721"
"LI122200010009LI122200010009262318716","20211214","50","화","41","경기도","4145","하남시","5","FEMALE","7","14508.51247"
"LI122200010009LI122200010009262318717","20211203","48","금","41","경기도","4145","하남시","7","FEMALE","2","12570.00517"
"LI122200010009LI122200010009262318718","20211220","51","월","41","경기도","4145","하남시","7","FEMALE","2","11290.3619"
"LI122200010009LI122200010009262318719","20211208","49","수","41","경기도","4145","하남시","1","MALE","12","10673.45965"
"LI122200010009LI122200010009262318720","20211226","51","일","41","경기도","4145","하남시","12","FEMALE","7","14641.18505"
"LI122200010009LI122200010009262318721","20211209","49","목","41","경기도","4145","하남시","18","MALE","6","10790.52352"
"LI122200010009LI122200010009262318722","20211204","48","토","41","경기도","4145","하남시","3","FEMALE","13","8927.576578"
"LI122200010009LI122200010009262318723","20211226","51","일","41","경기도","4145","하남시","14","MALE","2","12619.75679"
"LI122200010009LI122200010009262318724","20211227","52","월","41","경기도","4145","하남시","13","MALE","9","11829.79438"
"LI122200010009LI122200010009262318725","20211223","51","목","41","경기도","4145","하남시","17","MALE","5","9582.255302"
"LI122200010009LI122200010009262318726","20211227","52","월","41","경기도","4145","하남시","2","MALE","10","12033.73646"
"LI122200010009LI122200010009262318727","20211226","51","일","41","경기도","4145","하남시","5","FEMALE","2","11443.98403"
"LI122200010009LI122200010009262318728","20211212","49","일","41","경기도","4145","하남시","23","MALE","1","3761.576847"
"LI122200010009LI122200010009262318729","20211217","50","금","41","경기도","4145","하남시","7","FEMALE","11","10207.55307"
"LI122200010009LI122200010009262318730","20211229","52","수","41","경기도","4145","하남시","12","FEMALE","11","10417.53435"
"LI122200010009LI122200010009262318731","20211208","49","수","41","경기도","4145","하남시","0","FEMALE","14","13914.80264"
"LI122200010009LI122200010009262318732","20211214","50","화","41","경기도","4145","하남시","6","FEMALE","2","12138.23629"
"LI122200010009LI122200010009262318733","20211201","48","수","41","경기도","4145","하남시","17","MALE","12","11405.67112"
"LI122200010009LI122200010009262318734","20211226","51","일","41","경기도","4145","하남시","17","MALE","1","3662.839442"
"LI122200010009LI122200010009262318735","20211224","51","금","41","경기도","4145","하남시","16","FEMALE","1","4803.643253"
"LI122200010009LI122200010009262318736","20211208","49","수","41","경기도","4145","하남시","7","FEMALE","12","11628.62545"
"LI122200010009LI122200010009262318737","20211222","51","수","41","경기도","4145","하남시","22","MALE","12","3820.483077"
"LI122200010009LI122200010009262318738","20211213","50","월","41","경기도","4145","하남시","21","MALE","7","14014.62042"
"LI122200010009LI122200010009262318739","20211209","49","목","41","경기도","4145","하남시","4","MALE","7","14440.39059"
"LI122200010009LI122200010009262318740","20211213","50","월","41","경기도","4145","하남시","7","MALE","4","8373.597221"
"LI122200010009LI122200010009262318741","20211218","50","토","41","경기도","4145","하남시","11","MALE","3","13588.00311"
"LI122200010009LI122200010009262318742","20211203","48","금","41","경기도","4145","하남시","18","MALE","5","10898.11198"
"LI122200010009LI122200010009262318743","20211227","52","월","41","경기도","4145","하남시","7","FEMALE","1","4470.643744"
"LI122200010009LI122200010009262318744","20211223","51","목","41","경기도","4145","하남시","19","MALE","1","3592.214494"
"LI122200010009LI122200010009262318745","20211230","52","목","41","경기도","4145","하남시","10","FEMALE","1","5643.799434"
"LI122200010009LI122200010009262318746","20211204","48","토","41","경기도","4145","하남시","14","MALE","13","9366.47284"
"LI122200010009LI122200010009262318747","20211226","51","일","41","경기도","4145","하남시","17","FEMALE","1","4529.838058"
"LI122200010009LI122200010009262318748","20211221","51","화","41","경기도","4145","하남시","18","MALE","2","11686.37019"
"LI122200010009LI122200010009262318749","20211209","49","목","41","경기도","4145","하남시","16","FEMALE","6","10610.10849"
"LI122200010009LI122200010009262318750","20211212","49","일","41","경기도","4145","하남시","16","MALE","4","7851.257147"
"LI122200010009LI122200010009262318751","20211223","51","목","41","경기도","4145","하남시","15","MALE","7","10935.49263"
"LI122200010009LI122200010009262318752","20211230","52","목","41","경기도","4145","하남시","4","MALE","1","3784.450685"
"LI122200010009LI122200010009262318753","20211207","49","화","41","경기도","4145","하남시","8","MALE","10","12588.73289"
"LI122200010009LI122200010009262318754","20211202","48","목","41","경기도","4145","하남시","17","MALE","9","14151.00846"
"LI122200010009LI122200010009262318755","20211208","49","수","41","경기도","4145","하남시","9","FEMALE","14","13931.56953"
"LI122200010009LI122200010009262318756","20211219","50","일","41","경기도","4145","하남시","15","FEMALE","5","10889.40607"
"LI122200010009LI122200010009262318757","20211219","50","일","41","경기도","4145","하남시","1","MALE","14","11153.60574"
"LI122200010009LI122200010009262318758","20211203","48","금","41","경기도","4145","하남시","5","FEMALE","5","11175.66252"
"LI122200010009LI122200010009262318759","20211202","48","목","41","경기도","4145","하남시","17","MALE","10","13979.92773"
"LI122200010009LI122200010009262318760","20211211","49","토","41","경기도","4145","하남시","15","FEMALE","1","5327.263932"
"LI122200010009LI122200010009262318761","20211208","49","수","41","경기도","4145","하남시","18","FEMALE","12","11635.87714"
"LI122200010009LI122200010009262318762","20211226","51","일","41","경기도","4145","하남시","3","MALE","3","15019.7694"
"LI122200010009LI122200010009262318763","20211223","51","목","41","경기도","4145","하남시","23","MALE","5","9956.05484"
"LI122200010009LI122200010009262318764","20211227","52","월","41","경기도","4145","하남시","6","FEMALE","3","12936.21215"
"LI122200010009LI122200010009262318765","20211201","48","수","41","경기도","4145","하남시","7","FEMALE","13","8708.894029"
"LI122200010009LI122200010009262318766","20211202","48","목","41","경기도","4145","하남시","20","FEMALE","11","11180.8263"
"LI122200010009LI122200010009262318767","20211224","51","금","41","경기도","4145","하남시","22","MALE","8","14530.85908"
"LI122200010009LI122200010009262318768","20211214","50","화","41","경기도","4145","하남시","21","FEMALE","4","7587.665695"
"LI122200010009LI122200010009262318769","20211215","50","수","41","경기도","4145","하남시","14","MALE","7","12244.57264"
"LI122200010009LI122200010009262318770","20211204","48","토","41","경기도","4145","하남시","6","FEMALE","13","9034.140202"
"LI122200010009LI122200010009262318771","20211214","50","화","41","경기도","4145","하남시","9","FEMALE","3","11313.3591"
"LI122200010009LI122200010009262318772","20211214","50","화","41","경기도","4145","하남시","2","MALE","2","12948.3268"
"LI122200010009LI122200010009262318773","20211206","49","월","41","경기도","4145","하남시","7","MALE","9","15210.25148"
"LI122200010009LI122200010009262318774","20211222","51","수","41","경기도","4145","하남시","10","MALE","9","11255.43701"
"LI122200010009LI122200010009262318775","20211206","49","월","41","경기도","4145","하남시","10","MALE","13","9317.507703"
"LI122200010009LI122200010009262318776","20211206","49","월","41","경기도","4145","하남시","2","FEMALE","13","8696.237557"
"LI122200010009LI122200010009262318777","20211231","52","금","41","경기도","4145","하남시","17","FEMALE","2","13127.71187"
"LI122200010009LI122200010009262318778","20211225","51","토","41","경기도","4145","하남시","16","MALE","14","11311.12385"
"LI122200010009LI122200010009262318779","20211217","50","금","41","경기도","4145","하남시","13","FEMALE","8","13834.12002"
"LI122200010009LI122200010009262318780","20211201","48","수","41","경기도","4145","하남시","19","FEMALE","8","14838.94082"
"LI122200010009LI122200010009262318781","20211225","51","토","41","경기도","4145","하남시","1","FEMALE","13","8728.706829"
"LI122200010009LI122200010009262318782","20211214","50","화","41","경기도","4145","하남시","18","FEMALE","1","5204.006387"
"LI122200010009LI122200010009262318783","20211230","52","목","41","경기도","4145","하남시","8","MALE","5","9925.8533"
