﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260211056","20211227","52","월","41","경기도","4136","남양주시","9","MALE","4","21004.98145"
"LI122200010009LI122200010009260211057","20211218","50","토","41","경기도","4136","남양주시","9","FEMALE","13","19638.98648"
"LI122200010009LI122200010009260211058","20211206","49","월","41","경기도","4136","남양주시","6","MALE","11","24637.33661"
"LI122200010009LI122200010009260211059","20211213","50","월","41","경기도","4136","남양주시","20","MALE","10","29459.88789"
"LI122200010009LI122200010009260211060","20211203","48","금","41","경기도","4136","남양주시","19","MALE","1","7746.876545"
"LI122200010009LI122200010009260211061","20211210","49","금","41","경기도","4136","남양주시","8","FEMALE","8","30427.01125"
"LI122200010009LI122200010009260211062","20211221","51","화","41","경기도","4136","남양주시","8","MALE","3","34938.54308"
"LI122200010009LI122200010009260211063","20211206","49","월","41","경기도","4136","남양주시","12","FEMALE","14","34376.42397"
"LI122200010009LI122200010009260211064","20211220","51","월","41","경기도","4136","남양주시","17","FEMALE","14","38201.07329"
"LI122200010009LI122200010009260211065","20211209","49","목","41","경기도","4136","남양주시","22","MALE","4","19449.86055"
"LI122200010009LI122200010009260211066","20211205","48","일","41","경기도","4136","남양주시","4","MALE","9","30694.49134"
"LI122200010009LI122200010009260211067","20211230","52","목","41","경기도","4136","남양주시","20","MALE","13","17470.81129"
"LI122200010009LI122200010009260211068","20211222","51","수","41","경기도","4136","남양주시","11","MALE","14","27090.41325"
"LI122200010009LI122200010009260211069","20211220","51","월","41","경기도","4136","남양주시","0","FEMALE","12","26129.24268"
"LI122200010009LI122200010009260211070","20211230","52","목","41","경기도","4136","남양주시","4","FEMALE","14","40425.06087"
"LI122200010009LI122200010009260211071","20211218","50","토","41","경기도","4136","남양주시","8","MALE","4","19848.07801"
"LI122200010009LI122200010009260211072","20211220","51","월","41","경기도","4136","남양주시","9","FEMALE","4","17323.15459"
"LI122200010009LI122200010009260211073","20211205","48","일","41","경기도","4136","남양주시","14","FEMALE","8","29299.86066"
"LI122200010009LI122200010009260211074","20211211","49","토","41","경기도","4136","남양주시","6","FEMALE","3","29800.6647"
"LI122200010009LI122200010009260211075","20211202","48","목","41","경기도","4136","남양주시","6","FEMALE","12","24651.13496"
"LI122200010009LI122200010009260211076","20211230","52","목","41","경기도","4136","남양주시","21","FEMALE","12","25711.64364"
"LI122200010009LI122200010009260211077","20211204","48","토","41","경기도","4136","남양주시","11","MALE","11","20993.43829"
"LI122200010009LI122200010009260211078","20211218","50","토","41","경기도","4136","남양주시","0","FEMALE","9","31756.40802"
"LI122200010009LI122200010009260211079","20211215","50","수","41","경기도","4136","남양주시","6","MALE","4","21091.79414"
"LI122200010009LI122200010009260211080","20211211","49","토","41","경기도","4136","남양주시","12","FEMALE","2","25661.51865"
"LI122200010009LI122200010009260211081","20211206","49","월","41","경기도","4136","남양주시","2","MALE","11","28133.24391"
"LI122200010009LI122200010009260211082","20211211","49","토","41","경기도","4136","남양주시","10","MALE","5","19595.71568"
"LI122200010009LI122200010009260211083","20211223","51","목","41","경기도","4136","남양주시","23","FEMALE","2","25643.63078"
"LI122200010009LI122200010009260211084","20211209","49","목","41","경기도","4136","남양주시","12","FEMALE","13","17374.97605"
"LI122200010009LI122200010009260211085","20211212","49","일","41","경기도","4136","남양주시","5","FEMALE","12","25673.3652"
"LI122200010009LI122200010009260211086","20211203","48","금","41","경기도","4136","남양주시","23","MALE","8","28923.14174"
"LI122200010009LI122200010009260211087","20211203","48","금","41","경기도","4136","남양주시","6","FEMALE","2","26584.85531"
"LI122200010009LI122200010009260211088","20211215","50","수","41","경기도","4136","남양주시","11","MALE","9","26516.92894"
"LI122200010009LI122200010009260211089","20211212","49","일","41","경기도","4136","남양주시","17","MALE","12","24178.35724"
"LI122200010009LI122200010009260211090","20211223","51","목","41","경기도","4136","남양주시","12","MALE","8","23442.35016"
"LI122200010009LI122200010009260211091","20211226","51","일","41","경기도","4136","남양주시","14","FEMALE","5","19376.47531"
"LI122200010009LI122200010009260211092","20211214","50","화","41","경기도","4136","남양주시","5","FEMALE","14","40002.63052"
"LI122200010009LI122200010009260211093","20211221","51","화","41","경기도","4136","남양주시","1","MALE","14","29760.47093"
"LI122200010009LI122200010009260211094","20211229","52","수","41","경기도","4136","남양주시","3","FEMALE","12","26418.43029"
"LI122200010009LI122200010009260211095","20211230","52","목","41","경기도","4136","남양주시","1","FEMALE","9","32616.23564"
"LI122200010009LI122200010009260211096","20211212","49","일","41","경기도","4136","남양주시","23","FEMALE","11","26754.91818"
"LI122200010009LI122200010009260211097","20211211","49","토","41","경기도","4136","남양주시","15","FEMALE","11","23423.22558"
"LI122200010009LI122200010009260211098","20211216","50","목","41","경기도","4136","남양주시","1","FEMALE","6","18943.00382"
"LI122200010009LI122200010009260211099","20211220","51","월","41","경기도","4136","남양주시","13","MALE","2","17856.70945"
"LI122200010009LI122200010009260211100","20211201","48","수","41","경기도","4136","남양주시","6","FEMALE","1","10890.22479"
"LI122200010009LI122200010009260211101","20211211","49","토","41","경기도","4136","남양주시","23","MALE","8","29913.38429"
"LI122200010009LI122200010009260211102","20211209","49","목","41","경기도","4136","남양주시","2","MALE","4","20598.22439"
"LI122200010009LI122200010009260211103","20211223","51","목","41","경기도","4136","남양주시","15","MALE","3","33454.514"
"LI122200010009LI122200010009260211104","20211201","48","수","41","경기도","4136","남양주시","0","FEMALE","3","31480.27164"
"LI122200010009LI122200010009260211105","20211219","50","일","41","경기도","4136","남양주시","13","MALE","9","31445.7883"
"LI122200010009LI122200010009260211106","20211202","48","목","41","경기도","4136","남양주시","20","FEMALE","7","23818.55603"
"LI122200010009LI122200010009260211107","20211214","50","화","41","경기도","4136","남양주시","18","MALE","9","27951.55152"
"LI122200010009LI122200010009260211108","20211223","51","목","41","경기도","4136","남양주시","9","FEMALE","10","30260.45991"
"LI122200010009LI122200010009260211109","20211217","50","금","41","경기도","4136","남양주시","11","FEMALE","9","28998.12057"
"LI122200010009LI122200010009260211110","20211215","50","수","41","경기도","4136","남양주시","22","MALE","13","17703.11533"
"LI122200010009LI122200010009260211111","20211219","50","일","41","경기도","4136","남양주시","7","MALE","6","19463.41417"
"LI122200010009LI122200010009260211112","20211202","48","목","41","경기도","4136","남양주시","20","MALE","3","33764.72816"
"LI122200010009LI122200010009260211113","20211230","52","목","41","경기도","4136","남양주시","9","MALE","9","26761.88113"
"LI122200010009LI122200010009260211114","20211201","48","수","41","경기도","4136","남양주시","14","MALE","10","28350.40705"
"LI122200010009LI122200010009260211115","20211223","51","목","41","경기도","4136","남양주시","17","FEMALE","12","23531.52355"
"LI122200010009LI122200010009260211116","20211224","51","금","41","경기도","4136","남양주시","8","MALE","1","8620.483272"
"LI122200010009LI122200010009260211117","20211230","52","목","41","경기도","4136","남양주시","10","MALE","11","25246.67117"
"LI122200010009LI122200010009260211118","20211202","48","목","41","경기도","4136","남양주시","3","MALE","1","9109.225298"
"LI122200010009LI122200010009260211119","20211215","50","수","41","경기도","4136","남양주시","11","FEMALE","6","16971.68495"
"LI122200010009LI122200010009260211120","20211205","48","일","41","경기도","4136","남양주시","19","MALE","2","28294.56451"
"LI122200010009LI122200010009260211121","20211201","48","수","41","경기도","4136","남양주시","7","MALE","7","23141.19126"
"LI122200010009LI122200010009260211122","20211215","50","수","41","경기도","4136","남양주시","6","MALE","13","17898.22936"
"LI122200010009LI122200010009260211123","20211206","49","월","41","경기도","4136","남양주시","11","MALE","6","16192.86945"
"LI122200010009LI122200010009260211124","20211211","49","토","41","경기도","4136","남양주시","3","FEMALE","4","19419.26134"
"LI122200010009LI122200010009260211125","20211207","49","화","41","경기도","4136","남양주시","16","FEMALE","14","38635.89947"
"LI122200010009LI122200010009260211126","20211207","49","화","41","경기도","4136","남양주시","8","FEMALE","4","18765.66671"
"LI122200010009LI122200010009260211127","20211206","49","월","41","경기도","4136","남양주시","8","MALE","4","18517.4174"
"LI122200010009LI122200010009260211128","20211216","50","목","41","경기도","4136","남양주시","22","MALE","5","19595.08508"
"LI122200010009LI122200010009260211129","20211213","50","월","41","경기도","4136","남양주시","0","MALE","13","17996.37489"
"LI122200010009LI122200010009260211130","20211208","49","수","41","경기도","4136","남양주시","17","FEMALE","8","30420.63985"
"LI122200010009LI122200010009260211131","20211209","49","목","41","경기도","4136","남양주시","16","MALE","3","32524.01734"
"LI122200010009LI122200010009260211132","20211207","49","화","41","경기도","4136","남양주시","14","FEMALE","6","16453.97903"
"LI122200010009LI122200010009260211133","20211226","51","일","41","경기도","4136","남양주시","7","FEMALE","1","10011.73462"
"LI122200010009LI122200010009260211134","20211214","50","화","41","경기도","4136","남양주시","5","MALE","11","27744.42918"
"LI122200010009LI122200010009260211135","20211207","49","화","41","경기도","4136","남양주시","1","FEMALE","11","25951.06061"
"LI122200010009LI122200010009260211136","20211226","51","일","41","경기도","4136","남양주시","7","MALE","10","32926.66339"
"LI122200010009LI122200010009260211137","20211231","52","금","41","경기도","4136","남양주시","11","MALE","14","26870.90716"
"LI122200010009LI122200010009260211138","20211231","52","금","41","경기도","4136","남양주시","1","MALE","1","4434.906096"
"LI122200010009LI122200010009260211139","20211220","51","월","41","경기도","4136","남양주시","9","MALE","2","26474.95108"
"LI122200010009LI122200010009260211140","20211204","48","토","41","경기도","4136","남양주시","5","MALE","4","19800.37701"
"LI122200010009LI122200010009260211141","20211207","49","화","41","경기도","4136","남양주시","16","FEMALE","5","15822.34314"
"LI122200010009LI122200010009260211142","20211222","51","수","41","경기도","4136","남양주시","0","FEMALE","5","19857.48415"
"LI122200010009LI122200010009260211143","20211218","50","토","41","경기도","4136","남양주시","17","MALE","14","28055.90743"
"LI122200010009LI122200010009260211144","20211209","49","목","41","경기도","4136","남양주시","5","FEMALE","10","31753.9358"
"LI122200010009LI122200010009260211145","20211205","48","일","41","경기도","4136","남양주시","13","MALE","1","7637.13682"
