﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009262214558","20211227","52","월","41","경기도","4165","포천시","13","MALE","5","6934.777149"
"LI122200010009LI122200010009262214559","20211217","50","금","41","경기도","4165","포천시","8","MALE","4","6305.696166"
"LI122200010009LI122200010009262214560","20211230","52","목","41","경기도","4165","포천시","9","MALE","14","9183.756631"
"LI122200010009LI122200010009262214561","20211228","52","화","41","경기도","4165","포천시","17","MALE","1","1261.116848"
"LI122200010009LI122200010009262214562","20211216","50","목","41","경기도","4165","포천시","21","FEMALE","12","7333.306032"
"LI122200010009LI122200010009262214563","20211217","50","금","41","경기도","4165","포천시","17","FEMALE","5","3930.886603"
"LI122200010009LI122200010009262214564","20211220","51","월","41","경기도","4165","포천시","10","FEMALE","11","7798.719858"
"LI122200010009LI122200010009262214565","20211205","48","일","41","경기도","4165","포천시","12","FEMALE","4","4354.673698"
"LI122200010009LI122200010009262214566","20211223","51","목","41","경기도","4165","포천시","15","MALE","14","9418.354473"
"LI122200010009LI122200010009262214567","20211208","49","수","41","경기도","4165","포천시","20","FEMALE","3","4468.790073"
"LI122200010009LI122200010009262214568","20211203","48","금","41","경기도","4165","포천시","13","FEMALE","9","7397.689183"
"LI122200010009LI122200010009262214569","20211220","51","월","41","경기도","4165","포천시","17","FEMALE","9","6052.335606"
"LI122200010009LI122200010009262214570","20211222","51","수","41","경기도","4165","포천시","16","MALE","1","1307.869747"
"LI122200010009LI122200010009262214571","20211229","52","수","41","경기도","4165","포천시","11","MALE","4","6967.205561"
"LI122200010009LI122200010009262214572","20211230","52","목","41","경기도","4165","포천시","4","FEMALE","14","11597.96901"
"LI122200010009LI122200010009262214573","20211214","50","화","41","경기도","4165","포천시","17","MALE","10","9597.15102"
"LI122200010009LI122200010009262214574","20211226","51","일","41","경기도","4165","포천시","15","MALE","12","9492.43131"
"LI122200010009LI122200010009262214575","20211220","51","월","41","경기도","4165","포천시","12","FEMALE","10","8167.086539"
"LI122200010009LI122200010009262214576","20211219","50","일","41","경기도","4165","포천시","11","FEMALE","9","6196.204985"
"LI122200010009LI122200010009262214577","20211227","52","월","41","경기도","4165","포천시","4","MALE","7","4306.022159"
"LI122200010009LI122200010009262214578","20211206","49","월","41","경기도","4165","포천시","5","FEMALE","11","7168.881587"
"LI122200010009LI122200010009262214579","20211228","52","화","41","경기도","4165","포천시","10","MALE","2","3739.424642"
"LI122200010009LI122200010009262214580","20211218","50","토","41","경기도","4165","포천시","3","MALE","8","5027.502985"
"LI122200010009LI122200010009262214581","20211217","50","금","41","경기도","4165","포천시","15","MALE","3","5215.379207"
"LI122200010009LI122200010009262214582","20211229","52","수","41","경기도","4165","포천시","2","MALE","4","5960.153681"
"LI122200010009LI122200010009262214583","20211226","51","일","41","경기도","4165","포천시","6","MALE","12","8731.542297"
"LI122200010009LI122200010009262214584","20211213","50","월","41","경기도","4165","포천시","22","FEMALE","1","1341.669389"
"LI122200010009LI122200010009262214585","20211228","52","화","41","경기도","4165","포천시","21","MALE","5","5774.257157"
"LI122200010009LI122200010009262214586","20211221","51","화","41","경기도","4165","포천시","16","MALE","8","7001.660974"
"LI122200010009LI122200010009262214587","20211214","50","화","41","경기도","4165","포천시","18","MALE","11","9551.188946"
"LI122200010009LI122200010009262214588","20211231","52","금","41","경기도","4165","포천시","7","MALE","6","4798.783342"
"LI122200010009LI122200010009262214589","20211219","50","일","41","경기도","4165","포천시","13","FEMALE","8","5327.839933"
"LI122200010009LI122200010009262214590","20211223","51","목","41","경기도","4165","포천시","22","MALE","14","7067.836769"
"LI122200010009LI122200010009262214591","20211208","49","수","41","경기도","4165","포천시","21","MALE","7","4344.178244"
"LI122200010009LI122200010009262214592","20211214","50","화","41","경기도","4165","포천시","1","FEMALE","13","4961.60211"
"LI122200010009LI122200010009262214593","20211215","50","수","41","경기도","4165","포천시","5","MALE","10","7976.23911"
"LI122200010009LI122200010009262214594","20211207","49","화","41","경기도","4165","포천시","19","FEMALE","4","3538.973838"
"LI122200010009LI122200010009262214595","20211207","49","화","41","경기도","4165","포천시","11","FEMALE","5","4157.655536"
"LI122200010009LI122200010009262214596","20211204","48","토","41","경기도","4165","포천시","16","MALE","1","2054.172858"
"LI122200010009LI122200010009262214597","20211210","49","금","41","경기도","4165","포천시","6","MALE","2","3951.668453"
"LI122200010009LI122200010009262214598","20211229","52","수","41","경기도","4165","포천시","11","MALE","6","6145.257048"
"LI122200010009LI122200010009262214599","20211211","49","토","41","경기도","4165","포천시","7","FEMALE","13","5162.930667"
"LI122200010009LI122200010009262214600","20211230","52","목","41","경기도","4165","포천시","13","FEMALE","14","12074.23559"
"LI122200010009LI122200010009262214601","20211219","50","일","41","경기도","4165","포천시","21","MALE","3","5618.177367"
"LI122200010009LI122200010009262214602","20211207","49","화","41","경기도","4165","포천시","11","FEMALE","7","3964.234355"
"LI122200010009LI122200010009262214603","20211229","52","수","41","경기도","4165","포천시","7","FEMALE","4","3747.152801"
"LI122200010009LI122200010009262214604","20211211","49","토","41","경기도","4165","포천시","4","MALE","9","6401.156071"
"LI122200010009LI122200010009262214605","20211214","50","화","41","경기도","4165","포천시","18","MALE","8","5671.998306"
"LI122200010009LI122200010009262214606","20211223","51","목","41","경기도","4165","포천시","13","FEMALE","7","4105.235947"
"LI122200010009LI122200010009262214607","20211202","48","목","41","경기도","4165","포천시","5","MALE","4","5669.195845"
"LI122200010009LI122200010009262214608","20211228","52","화","41","경기도","4165","포천시","20","FEMALE","2","3485.988642"
"LI122200010009LI122200010009262214609","20211201","48","수","41","경기도","4165","포천시","3","FEMALE","7","3305.826256"
"LI122200010009LI122200010009262214610","20211206","49","월","41","경기도","4165","포천시","19","MALE","4","9926.010431"
"LI122200010009LI122200010009262214611","20211230","52","목","41","경기도","4165","포천시","17","MALE","14","8823.068767"
"LI122200010009LI122200010009262214612","20211216","50","목","41","경기도","4165","포천시","12","FEMALE","14","11422.36034"
"LI122200010009LI122200010009262214613","20211224","51","금","41","경기도","4165","포천시","4","MALE","4","6755.92631"
"LI122200010009LI122200010009262214614","20211208","49","수","41","경기도","4165","포천시","21","FEMALE","3","4448.222803"
"LI122200010009LI122200010009262214615","20211225","51","토","41","경기도","4165","포천시","0","FEMALE","3","5011.594035"
"LI122200010009LI122200010009262214616","20211206","49","월","41","경기도","4165","포천시","10","FEMALE","10","8850.427006"
"LI122200010009LI122200010009262214617","20211210","49","금","41","경기도","4165","포천시","12","FEMALE","2","3926.866465"
"LI122200010009LI122200010009262214618","20211230","52","목","41","경기도","4165","포천시","17","MALE","12","10845.00053"
"LI122200010009LI122200010009262214619","20211210","49","금","41","경기도","4165","포천시","12","MALE","3","5083.513759"
"LI122200010009LI122200010009262214620","20211216","50","목","41","경기도","4165","포천시","16","MALE","9","8790.229217"
"LI122200010009LI122200010009262214621","20211230","52","목","41","경기도","4165","포천시","14","MALE","11","11873.56318"
"LI122200010009LI122200010009262214622","20211201","48","수","41","경기도","4165","포천시","15","FEMALE","5","3970.917062"
"LI122200010009LI122200010009262214623","20211204","48","토","41","경기도","4165","포천시","8","MALE","3","5371.102885"
"LI122200010009LI122200010009262214624","20211231","52","금","41","경기도","4165","포천시","9","FEMALE","7","4175.090949"
"LI122200010009LI122200010009262214625","20211208","49","수","41","경기도","4165","포천시","18","MALE","2","3927.243311"
"LI122200010009LI122200010009262214626","20211204","48","토","41","경기도","4165","포천시","2","MALE","2","4514.121651"
"LI122200010009LI122200010009262214627","20211203","48","금","41","경기도","4165","포천시","3","FEMALE","10","6700.705647"
"LI122200010009LI122200010009262214628","20211231","52","금","41","경기도","4165","포천시","22","FEMALE","4","4056.471632"
"LI122200010009LI122200010009262214629","20211209","49","목","41","경기도","4165","포천시","2","MALE","10","7893.879306"
"LI122200010009LI122200010009262214630","20211226","51","일","41","경기도","4165","포천시","16","MALE","11","9282.242337"
"LI122200010009LI122200010009262214631","20211217","50","금","41","경기도","4165","포천시","8","MALE","6","5482.926444"
"LI122200010009LI122200010009262214632","20211213","50","월","41","경기도","4165","포천시","8","FEMALE","1","1408.392827"
"LI122200010009LI122200010009262214633","20211230","52","목","41","경기도","4165","포천시","22","MALE","9","6490.001756"
"LI122200010009LI122200010009262214634","20211205","48","일","41","경기도","4165","포천시","14","FEMALE","7","5469.651477"
"LI122200010009LI122200010009262214635","20211216","50","목","41","경기도","4165","포천시","11","MALE","9","8965.47072"
"LI122200010009LI122200010009262214636","20211215","50","수","41","경기도","4165","포천시","15","FEMALE","10","8236.707826"
"LI122200010009LI122200010009262214637","20211224","51","금","41","경기도","4165","포천시","1","FEMALE","13","4933.284182"
"LI122200010009LI122200010009262214638","20211218","50","토","41","경기도","4165","포천시","10","FEMALE","9","5762.706727"
"LI122200010009LI122200010009262214639","20211202","48","목","41","경기도","4165","포천시","20","MALE","6","4794.876439"
"LI122200010009LI122200010009262214640","20211215","50","수","41","경기도","4165","포천시","22","FEMALE","8","4072.735957"
"LI122200010009LI122200010009262214641","20211209","49","목","41","경기도","4165","포천시","2","MALE","9","6214.700895"
"LI122200010009LI122200010009262214642","20211218","50","토","41","경기도","4165","포천시","14","FEMALE","8","5422.830978"
"LI122200010009LI122200010009262214643","20211223","51","목","41","경기도","4165","포천시","17","MALE","8","6919.0414"
"LI122200010009LI122200010009262214644","20211209","49","목","41","경기도","4165","포천시","11","MALE","9","9888.088604"
"LI122200010009LI122200010009262214645","20211221","51","화","41","경기도","4165","포천시","15","FEMALE","5","4058.516381"
"LI122200010009LI122200010009262214646","20211216","50","목","41","경기도","4165","포천시","6","MALE","14","8588.836834"
"LI122200010009LI122200010009262214647","20211222","51","수","41","경기도","4165","포천시","17","FEMALE","13","5183.934772"
"LI122200010009LI122200010009262214648","20211212","49","일","41","경기도","4165","포천시","9","FEMALE","3","4967.551993"
"LI122200010009LI122200010009262214649","20211226","51","일","41","경기도","4165","포천시","11","MALE","8","6323.830045"
"LI122200010009LI122200010009262214650","20211214","50","화","41","경기도","4165","포천시","13","MALE","12","10759.43117"
