﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009262119508","20211220","51","월","41","경기도","4122","평택시","22","FEMALE","8","23922.65238"
"LI122200010009LI122200010009262119509","20211207","49","화","41","경기도","4122","평택시","19","MALE","10","31823.26791"
"LI122200010009LI122200010009262119510","20211214","50","화","41","경기도","4122","평택시","17","FEMALE","12","18952.20423"
"LI122200010009LI122200010009262119511","20211207","49","화","41","경기도","4122","평택시","12","FEMALE","4","14706.54179"
"LI122200010009LI122200010009262119512","20211204","48","토","41","경기도","4122","평택시","18","MALE","10","28286.67857"
"LI122200010009LI122200010009262119513","20211231","52","금","41","경기도","4122","평택시","16","FEMALE","4","17454.03612"
"LI122200010009LI122200010009262119514","20211216","50","목","41","경기도","4122","평택시","9","MALE","3","25621.62822"
"LI122200010009LI122200010009262119515","20211201","48","수","41","경기도","4122","평택시","7","MALE","8","32575.97213"
"LI122200010009LI122200010009262119516","20211207","49","화","41","경기도","4122","평택시","3","FEMALE","7","21637.97261"
"LI122200010009LI122200010009262119517","20211223","51","목","41","경기도","4122","평택시","10","FEMALE","4","16891.85844"
"LI122200010009LI122200010009262119518","20211222","51","수","41","경기도","4122","평택시","7","MALE","12","23816.27644"
"LI122200010009LI122200010009262119519","20211219","50","일","41","경기도","4122","평택시","0","FEMALE","8","23551.80144"
"LI122200010009LI122200010009262119520","20211205","48","일","41","경기도","4122","평택시","12","FEMALE","6","18737.40011"
"LI122200010009LI122200010009262119521","20211230","52","목","41","경기도","4122","평택시","11","MALE","7","31001.71372"
"LI122200010009LI122200010009262119522","20211202","48","목","41","경기도","4122","평택시","3","MALE","9","29370.94681"
"LI122200010009LI122200010009262119523","20211216","50","목","41","경기도","4122","평택시","22","MALE","4","21899.6889"
"LI122200010009LI122200010009262119524","20211210","49","금","41","경기도","4122","평택시","17","MALE","13","13200.61503"
"LI122200010009LI122200010009262119525","20211206","49","월","41","경기도","4122","평택시","4","FEMALE","11","20311.64457"
"LI122200010009LI122200010009262119526","20211206","49","월","41","경기도","4122","평택시","14","MALE","10","35536.51311"
"LI122200010009LI122200010009262119527","20211205","48","일","41","경기도","4122","평택시","17","MALE","12","20551.78123"
"LI122200010009LI122200010009262119528","20211229","52","수","41","경기도","4122","평택시","7","MALE","1","7665.051887"
"LI122200010009LI122200010009262119529","20211219","50","일","41","경기도","4122","평택시","16","FEMALE","6","19062.2131"
"LI122200010009LI122200010009262119530","20211221","51","화","41","경기도","4122","평택시","10","MALE","10","37840.66128"
"LI122200010009LI122200010009262119531","20211201","48","수","41","경기도","4122","평택시","14","MALE","2","23109.25359"
"LI122200010009LI122200010009262119532","20211217","50","금","41","경기도","4122","평택시","15","FEMALE","7","22345.43665"
"LI122200010009LI122200010009262119533","20211206","49","월","41","경기도","4122","평택시","11","FEMALE","7","21827.9814"
"LI122200010009LI122200010009262119534","20211229","52","수","41","경기도","4122","평택시","0","FEMALE","10","25275.24803"
"LI122200010009LI122200010009262119535","20211207","49","화","41","경기도","4122","평택시","1","FEMALE","8","23756.97831"
"LI122200010009LI122200010009262119536","20211210","49","금","41","경기도","4122","평택시","1","MALE","7","26965.72761"
"LI122200010009LI122200010009262119537","20211221","51","화","41","경기도","4122","평택시","0","MALE","2","21844.16859"
"LI122200010009LI122200010009262119538","20211205","48","일","41","경기도","4122","평택시","0","MALE","7","24446.38718"
"LI122200010009LI122200010009262119539","20211227","52","월","41","경기도","4122","평택시","8","MALE","11","29122.84757"
"LI122200010009LI122200010009262119540","20211215","50","수","41","경기도","4122","평택시","19","FEMALE","9","24178.61272"
"LI122200010009LI122200010009262119541","20211226","51","일","41","경기도","4122","평택시","9","FEMALE","14","28706.19294"
"LI122200010009LI122200010009262119542","20211205","48","일","41","경기도","4122","평택시","22","FEMALE","5","19958.80704"
"LI122200010009LI122200010009262119543","20211230","52","목","41","경기도","4122","평택시","19","FEMALE","13","13212.86788"
"LI122200010009LI122200010009262119544","20211226","51","일","41","경기도","4122","평택시","17","FEMALE","13","13143.04095"
"LI122200010009LI122200010009262119545","20211225","51","토","41","경기도","4122","평택시","22","FEMALE","1","7764.999444"
"LI122200010009LI122200010009262119546","20211223","51","목","41","경기도","4122","평택시","6","FEMALE","6","19780.04612"
"LI122200010009LI122200010009262119547","20211225","51","토","41","경기도","4122","평택시","5","MALE","6","24712.54934"
"LI122200010009LI122200010009262119548","20211205","48","일","41","경기도","4122","평택시","0","FEMALE","6","19270.15998"
"LI122200010009LI122200010009262119549","20211224","51","금","41","경기도","4122","평택시","1","MALE","11","26791.1283"
"LI122200010009LI122200010009262119550","20211220","51","월","41","경기도","4122","평택시","12","MALE","3","25776.71237"
"LI122200010009LI122200010009262119551","20211207","49","화","41","경기도","4122","평택시","13","FEMALE","7","21997.02099"
"LI122200010009LI122200010009262119552","20211231","52","금","41","경기도","4122","평택시","5","FEMALE","6","19940.11357"
"LI122200010009LI122200010009262119553","20211223","51","목","41","경기도","4122","평택시","4","FEMALE","4","17369.17982"
"LI122200010009LI122200010009262119554","20211216","50","목","41","경기도","4122","평택시","15","FEMALE","14","29229.41438"
"LI122200010009LI122200010009262119555","20211217","50","금","41","경기도","4122","평택시","20","FEMALE","4","17268.35831"
"LI122200010009LI122200010009262119556","20211229","52","수","41","경기도","4122","평택시","13","MALE","10","36164.6021"
"LI122200010009LI122200010009262119557","20211206","49","월","41","경기도","4122","평택시","23","FEMALE","10","25123.65488"
"LI122200010009LI122200010009262119558","20211223","51","목","41","경기도","4122","평택시","5","MALE","6","27117.50402"
"LI122200010009LI122200010009262119559","20211228","52","화","41","경기도","4122","평택시","19","MALE","11","27450.09486"
"LI122200010009LI122200010009262119560","20211204","48","토","41","경기도","4122","평택시","17","MALE","10","29149.6664"
"LI122200010009LI122200010009262119561","20211218","50","토","41","경기도","4122","평택시","15","MALE","7","26271.286"
"LI122200010009LI122200010009262119562","20211230","52","목","41","경기도","4122","평택시","0","FEMALE","12","18861.48978"
"LI122200010009LI122200010009262119563","20211228","52","화","41","경기도","4122","평택시","2","MALE","10","32058.97072"
"LI122200010009LI122200010009262119564","20211215","50","수","41","경기도","4122","평택시","22","FEMALE","11","21015.92485"
"LI122200010009LI122200010009262119565","20211224","51","금","41","경기도","4122","평택시","10","FEMALE","14","28808.46948"
"LI122200010009LI122200010009262119566","20211217","50","금","41","경기도","4122","평택시","22","FEMALE","4","17337.13715"
"LI122200010009LI122200010009262119567","20211201","48","수","41","경기도","4122","평택시","5","FEMALE","5","20046.17648"
"LI122200010009LI122200010009262119568","20211213","50","월","41","경기도","4122","평택시","13","MALE","6","28192.2852"
"LI122200010009LI122200010009262119569","20211201","48","수","41","경기도","4122","평택시","0","MALE","14","19413.16525"
"LI122200010009LI122200010009262119570","20211230","52","목","41","경기도","4122","평택시","12","MALE","1","8635.868696"
"LI122200010009LI122200010009262119571","20211201","48","수","41","경기도","4122","평택시","15","FEMALE","6","19172.41437"
"LI122200010009LI122200010009262119572","20211202","48","목","41","경기도","4122","평택시","18","MALE","11","26719.78158"
"LI122200010009LI122200010009262119573","20211231","52","금","41","경기도","4122","평택시","2","MALE","9","29403.63431"
"LI122200010009LI122200010009262119574","20211207","49","화","41","경기도","4122","평택시","15","FEMALE","11","20877.25571"
"LI122200010009LI122200010009262119575","20211211","49","토","41","경기도","4122","평택시","21","MALE","8","26864.83255"
"LI122200010009LI122200010009262119576","20211204","48","토","41","경기도","4122","평택시","19","FEMALE","8","22772.1957"
"LI122200010009LI122200010009262119577","20211221","51","화","41","경기도","4122","평택시","21","MALE","12","21740.35557"
"LI122200010009LI122200010009262119578","20211213","50","월","41","경기도","4122","평택시","0","MALE","1","7501.377515"
"LI122200010009LI122200010009262119579","20211202","48","목","41","경기도","4122","평택시","13","MALE","12","23301.97981"
"LI122200010009LI122200010009262119580","20211201","48","수","41","경기도","4122","평택시","20","FEMALE","4","15983.2063"
"LI122200010009LI122200010009262119581","20211214","50","화","41","경기도","4122","평택시","12","MALE","4","20813.92234"
"LI122200010009LI122200010009262119582","20211209","49","목","41","경기도","4122","평택시","21","MALE","5","28306.22718"
"LI122200010009LI122200010009262119583","20211221","51","화","41","경기도","4122","평택시","6","FEMALE","6","20072.09406"
"LI122200010009LI122200010009262119584","20211227","52","월","41","경기도","4122","평택시","8","MALE","8","34963.33031"
"LI122200010009LI122200010009262119585","20211227","52","월","41","경기도","4122","평택시","3","FEMALE","14","28557.63305"
"LI122200010009LI122200010009262119586","20211208","49","수","41","경기도","4122","평택시","19","FEMALE","1","7774.008012"
"LI122200010009LI122200010009262119587","20211211","49","토","41","경기도","4122","평택시","10","MALE","7","26518.3407"
"LI122200010009LI122200010009262119588","20211207","49","화","41","경기도","4122","평택시","11","MALE","8","35309.6347"
"LI122200010009LI122200010009262119589","20211216","50","목","41","경기도","4122","평택시","7","FEMALE","13","13331.81773"
"LI122200010009LI122200010009262119590","20211212","49","일","41","경기도","4122","평택시","6","FEMALE","1","7998.470677"
"LI122200010009LI122200010009262119591","20211210","49","금","41","경기도","4122","평택시","5","FEMALE","1","8142.327765"
"LI122200010009LI122200010009262119592","20211219","50","일","41","경기도","4122","평택시","8","MALE","14","19567.92688"
"LI122200010009LI122200010009262119593","20211231","52","금","41","경기도","4122","평택시","8","MALE","11","27669.04072"
"LI122200010009LI122200010009262119594","20211221","51","화","41","경기도","4122","평택시","4","MALE","6","27587.58525"
"LI122200010009LI122200010009262119595","20211212","49","일","41","경기도","4122","평택시","4","FEMALE","1","7901.743132"
"LI122200010009LI122200010009262119596","20211221","51","화","41","경기도","4122","평택시","9","MALE","2","22716.91285"
"LI122200010009LI122200010009262119597","20211204","48","토","41","경기도","4122","평택시","22","FEMALE","6","19386.94854"
"LI122200010009LI122200010009262119598","20211211","49","토","41","경기도","4122","평택시","3","FEMALE","13","12980.25639"
"LI122200010009LI122200010009262119599","20211212","49","일","41","경기도","4122","평택시","2","MALE","4","19581.54889"
"LI122200010009LI122200010009262119600","20211230","52","목","41","경기도","4122","평택시","8","MALE","6","28644.37221"
