﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009259620249","20211203","48","금","41","경기도","4129","과천시","21","MALE","3","3674.536515"
"LI122200010009LI122200010009259620250","20211231","52","금","41","경기도","4129","과천시","17","FEMALE","5","2576.465681"
"LI122200010009LI122200010009259620251","20211204","48","토","41","경기도","4129","과천시","22","MALE","12","2977.147718"
"LI122200010009LI122200010009259620252","20211207","49","화","41","경기도","4129","과천시","13","FEMALE","7","2549.353352"
"LI122200010009LI122200010009259620253","20211226","51","일","41","경기도","4129","과천시","11","FEMALE","14","4761.079186"
"LI122200010009LI122200010009259620254","20211231","52","금","41","경기도","4129","과천시","4","FEMALE","4","2112.013842"
"LI122200010009LI122200010009259620255","20211212","49","일","41","경기도","4129","과천시","10","MALE","4","2840.468179"
"LI122200010009LI122200010009259620256","20211212","49","일","41","경기도","4129","과천시","21","MALE","3","3769.016661"
"LI122200010009LI122200010009259620257","20211208","49","수","41","경기도","4129","과천시","2","MALE","8","2636.961381"
"LI122200010009LI122200010009259620258","20211230","52","목","41","경기도","4129","과천시","8","MALE","6","3349.175833"
"LI122200010009LI122200010009259620259","20211202","48","목","41","경기도","4129","과천시","10","MALE","9","3098.227296"
"LI122200010009LI122200010009259620260","20211222","51","수","41","경기도","4129","과천시","17","FEMALE","14","4165.645284"
"LI122200010009LI122200010009259620261","20211203","48","금","41","경기도","4129","과천시","5","FEMALE","10","3514.855239"
"LI122200010009LI122200010009259620262","20211222","51","수","41","경기도","4129","과천시","19","MALE","10","3344.876489"
"LI122200010009LI122200010009259620263","20211207","49","화","41","경기도","4129","과천시","9","MALE","11","3223.276417"
"LI122200010009LI122200010009259620264","20211206","49","월","41","경기도","4129","과천시","18","FEMALE","11","3183.361002"
"LI122200010009LI122200010009259620265","20211216","50","목","41","경기도","4129","과천시","19","MALE","1","901.8644204"
"LI122200010009LI122200010009259620266","20211228","52","화","41","경기도","4129","과천시","9","MALE","10","4275.290801"
"LI122200010009LI122200010009259620267","20211211","49","토","41","경기도","4129","과천시","13","MALE","2","2629.434035"
"LI122200010009LI122200010009259620268","20211202","48","목","41","경기도","4129","과천시","12","FEMALE","2","2689.944431"
"LI122200010009LI122200010009259620269","20211209","49","목","41","경기도","4129","과천시","13","MALE","4","2287.387652"
"LI122200010009LI122200010009259620270","20211207","49","화","41","경기도","4129","과천시","23","MALE","13","1847.723611"
"LI122200010009LI122200010009259620271","20211222","51","수","41","경기도","4129","과천시","0","MALE","8","2799.145614"
"LI122200010009LI122200010009259620272","20211231","52","금","41","경기도","4129","과천시","16","FEMALE","6","2675.152449"
"LI122200010009LI122200010009259620273","20211228","52","화","41","경기도","4129","과천시","13","FEMALE","3","3145.396611"
"LI122200010009LI122200010009259620274","20211203","48","금","41","경기도","4129","과천시","13","MALE","2","2785.95261"
"LI122200010009LI122200010009259620275","20211227","52","월","41","경기도","4129","과천시","21","FEMALE","13","1994.553616"
"LI122200010009LI122200010009259620276","20211216","50","목","41","경기도","4129","과천시","3","MALE","1","717.7212267"
"LI122200010009LI122200010009259620277","20211213","50","월","41","경기도","4129","과천시","14","FEMALE","3","2944.950594"
"LI122200010009LI122200010009259620278","20211210","49","금","41","경기도","4129","과천시","17","MALE","13","2652.179364"
"LI122200010009LI122200010009259620279","20211217","50","금","41","경기도","4129","과천시","4","FEMALE","6","2679.03205"
"LI122200010009LI122200010009259620280","20211222","51","수","41","경기도","4129","과천시","8","FEMALE","12","3694.522059"
"LI122200010009LI122200010009259620281","20211229","52","수","41","경기도","4129","과천시","17","MALE","12","3129.615424"
"LI122200010009LI122200010009259620282","20211208","49","수","41","경기도","4129","과천시","5","MALE","14","2873.23733"
"LI122200010009LI122200010009259620283","20211226","51","일","41","경기도","4129","과천시","21","FEMALE","14","4167.925864"
"LI122200010009LI122200010009259620284","20211207","49","화","41","경기도","4129","과천시","15","MALE","12","2743.878891"
"LI122200010009LI122200010009259620285","20211219","50","일","41","경기도","4129","과천시","19","MALE","14","3068.497723"
"LI122200010009LI122200010009259620286","20211201","48","수","41","경기도","4129","과천시","7","MALE","8","3152.134051"
"LI122200010009LI122200010009259620287","20211208","49","수","41","경기도","4129","과천시","5","MALE","13","1817.936421"
"LI122200010009LI122200010009259620288","20211212","49","일","41","경기도","4129","과천시","23","MALE","2","2436.078626"
"LI122200010009LI122200010009259620289","20211204","48","토","41","경기도","4129","과천시","14","MALE","13","3360.301974"
"LI122200010009LI122200010009259620290","20211212","49","일","41","경기도","4129","과천시","8","MALE","6","2553.937102"
"LI122200010009LI122200010009259620291","20211213","50","월","41","경기도","4129","과천시","9","FEMALE","1","732.4090255"
"LI122200010009LI122200010009259620292","20211205","48","일","41","경기도","4129","과천시","18","MALE","5","2612.159771"
"LI122200010009LI122200010009259620293","20211206","49","월","41","경기도","4129","과천시","19","FEMALE","9","3201.271429"
"LI122200010009LI122200010009259620294","20211230","52","목","41","경기도","4129","과천시","9","FEMALE","14","4443.176191"
"LI122200010009LI122200010009259620295","20211215","50","수","41","경기도","4129","과천시","22","MALE","2","2675.082859"
"LI122200010009LI122200010009259620296","20211223","51","목","41","경기도","4129","과천시","8","MALE","2","3117.037572"
"LI122200010009LI122200010009259620297","20211209","49","목","41","경기도","4129","과천시","3","MALE","1","639.1059461"
"LI122200010009LI122200010009259620298","20211211","49","토","41","경기도","4129","과천시","17","MALE","7","2800.233397"
"LI122200010009LI122200010009259620299","20211207","49","화","41","경기도","4129","과천시","20","FEMALE","5","2185.711648"
"LI122200010009LI122200010009259620300","20211218","50","토","41","경기도","4129","과천시","5","MALE","6","2656.088443"
"LI122200010009LI122200010009259620301","20211202","48","목","41","경기도","4129","과천시","6","FEMALE","3","3241.272333"
"LI122200010009LI122200010009259620302","20211224","51","금","41","경기도","4129","과천시","20","FEMALE","14","4319.98248"
"LI122200010009LI122200010009259620303","20211222","51","수","41","경기도","4129","과천시","1","FEMALE","12","3157.547775"
"LI122200010009LI122200010009259620304","20211203","48","금","41","경기도","4129","과천시","14","FEMALE","10","3564.254721"
"LI122200010009LI122200010009259620305","20211201","48","수","41","경기도","4129","과천시","22","MALE","9","2761.956371"
"LI122200010009LI122200010009259620306","20211205","48","일","41","경기도","4129","과천시","5","FEMALE","4","2158.825493"
"LI122200010009LI122200010009259620307","20211202","48","목","41","경기도","4129","과천시","22","MALE","12","2911.935795"
"LI122200010009LI122200010009259620308","20211230","52","목","41","경기도","4129","과천시","19","MALE","6","2709.09072"
"LI122200010009LI122200010009259620309","20211213","50","월","41","경기도","4129","과천시","12","FEMALE","1","747.4716277"
"LI122200010009LI122200010009259620310","20211212","49","일","41","경기도","4129","과천시","12","MALE","2","2735.306018"
"LI122200010009LI122200010009259620311","20211220","51","월","41","경기도","4129","과천시","8","FEMALE","8","3410.637434"
"LI122200010009LI122200010009259620312","20211227","52","월","41","경기도","4129","과천시","12","MALE","12","3136.241968"
"LI122200010009LI122200010009259620313","20211228","52","화","41","경기도","4129","과천시","22","FEMALE","1","616.6958203"
"LI122200010009LI122200010009259620314","20211225","51","토","41","경기도","4129","과천시","7","FEMALE","2","2612.964439"
"LI122200010009LI122200010009259620315","20211210","49","금","41","경기도","4129","과천시","0","MALE","12","2659.310885"
"LI122200010009LI122200010009259620316","20211212","49","일","41","경기도","4129","과천시","2","MALE","7","2579.040982"
"LI122200010009LI122200010009259620317","20211219","50","일","41","경기도","4129","과천시","16","MALE","13","4580.94559"
"LI122200010009LI122200010009259620318","20211209","49","목","41","경기도","4129","과천시","13","FEMALE","8","2862.548504"
"LI122200010009LI122200010009259620319","20211221","51","화","41","경기도","4129","과천시","3","FEMALE","4","2021.148149"
"LI122200010009LI122200010009259620320","20211229","52","수","41","경기도","4129","과천시","20","FEMALE","4","2025.189543"
"LI122200010009LI122200010009259620321","20211206","49","월","41","경기도","4129","과천시","16","FEMALE","8","3102.782567"
"LI122200010009LI122200010009259620322","20211212","49","일","41","경기도","4129","과천시","16","FEMALE","2","3145.868315"
"LI122200010009LI122200010009259620323","20211208","49","수","41","경기도","4129","과천시","6","FEMALE","1","668.447236"
"LI122200010009LI122200010009259620324","20211207","49","화","41","경기도","4129","과천시","5","MALE","14","2831.881516"
"LI122200010009LI122200010009259620325","20211203","48","금","41","경기도","4129","과천시","18","MALE","5","2890.244217"
"LI122200010009LI122200010009259620326","20211228","52","화","41","경기도","4129","과천시","1","FEMALE","1","708.5732551"
"LI122200010009LI122200010009259620327","20211206","49","월","41","경기도","4129","과천시","4","MALE","8","2622.38"
"LI122200010009LI122200010009259620328","20211210","49","금","41","경기도","4129","과천시","14","MALE","9","3647.070483"
"LI122200010009LI122200010009259620329","20211226","51","일","41","경기도","4129","과천시","9","MALE","2","2778.27441"
"LI122200010009LI122200010009259620330","20211217","50","금","41","경기도","4129","과천시","4","MALE","9","2859.823719"
"LI122200010009LI122200010009259620331","20211202","48","목","41","경기도","4129","과천시","7","MALE","14","2882.737432"
"LI122200010009LI122200010009259620332","20211205","48","일","41","경기도","4129","과천시","21","MALE","2","2322.681774"
"LI122200010009LI122200010009259620333","20211215","50","수","41","경기도","4129","과천시","9","MALE","5","3120.760351"
"LI122200010009LI122200010009259620334","20211217","50","금","41","경기도","4129","과천시","14","MALE","8","4250.826069"
"LI122200010009LI122200010009259620335","20211201","48","수","41","경기도","4129","과천시","13","MALE","10","3104.047036"
"LI122200010009LI122200010009259620336","20211214","50","화","41","경기도","4129","과천시","6","FEMALE","12","2984.723059"
"LI122200010009LI122200010009259620337","20211229","52","수","41","경기도","4129","과천시","18","MALE","13","2077.406552"
"LI122200010009LI122200010009259620338","20211220","51","월","41","경기도","4129","과천시","21","FEMALE","11","3332.840808"
"LI122200010009LI122200010009259620339","20211225","51","토","41","경기도","4129","과천시","14","FEMALE","2","2450.548517"
"LI122200010009LI122200010009259620340","20211213","50","월","41","경기도","4129","과천시","13","MALE","6","2503.467746"
"LI122200010009LI122200010009259620341","20211225","51","토","41","경기도","4129","과천시","13","FEMALE","1","863.9102474"
