﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261110144","20211208","49","수","41","경기도","4163","양주시","4","FEMALE","2","9035.436481"
"LI122200010009LI122200010009261110145","20211203","48","금","41","경기도","4163","양주시","12","MALE","11","9488.052929"
"LI122200010009LI122200010009261110146","20211214","50","화","41","경기도","4163","양주시","3","FEMALE","13","6848.535622"
"LI122200010009LI122200010009261110147","20211207","49","화","41","경기도","4163","양주시","17","FEMALE","4","5870.051524"
"LI122200010009LI122200010009261110148","20211212","49","일","41","경기도","4163","양주시","2","FEMALE","3","9676.598232"
"LI122200010009LI122200010009261110149","20211204","48","토","41","경기도","4163","양주시","20","MALE","7","7485.012069"
"LI122200010009LI122200010009261110150","20211206","49","월","41","경기도","4163","양주시","7","FEMALE","11","8769.610256"
"LI122200010009LI122200010009261110151","20211206","49","월","41","경기도","4163","양주시","13","FEMALE","8","8293.557053"
"LI122200010009LI122200010009261110152","20211213","50","월","41","경기도","4163","양주시","4","FEMALE","3","9386.730574"
"LI122200010009LI122200010009261110153","20211222","51","수","41","경기도","4163","양주시","12","MALE","5","7843.787964"
"LI122200010009LI122200010009261110154","20211203","48","금","41","경기도","4163","양주시","9","FEMALE","11","8315.563886"
"LI122200010009LI122200010009261110155","20211229","52","수","41","경기도","4163","양주시","15","MALE","1","3708.105931"
"LI122200010009LI122200010009261110156","20211226","51","일","41","경기도","4163","양주시","12","MALE","12","9562.252108"
"LI122200010009LI122200010009261110157","20211211","49","토","41","경기도","4163","양주시","10","FEMALE","14","14182.80475"
"LI122200010009LI122200010009261110158","20211214","50","화","41","경기도","4163","양주시","9","FEMALE","14","14540.09295"
"LI122200010009LI122200010009261110159","20211216","50","목","41","경기도","4163","양주시","1","MALE","10","10977.56447"
"LI122200010009LI122200010009261110160","20211220","51","월","41","경기도","4163","양주시","18","MALE","13","6667.680839"
"LI122200010009LI122200010009261110161","20211207","49","화","41","경기도","4163","양주시","21","MALE","5","7436.706206"
"LI122200010009LI122200010009261110162","20211201","48","수","41","경기도","4163","양주시","5","MALE","3","10115.52505"
"LI122200010009LI122200010009261110163","20211216","50","목","41","경기도","4163","양주시","8","MALE","9","10965.16246"
"LI122200010009LI122200010009261110164","20211209","49","목","41","경기도","4163","양주시","20","FEMALE","10","9927.048849"
"LI122200010009LI122200010009261110165","20211222","51","수","41","경기도","4163","양주시","8","MALE","1","3491.37903"
"LI122200010009LI122200010009261110166","20211207","49","화","41","경기도","4163","양주시","4","FEMALE","4","6390.092114"
"LI122200010009LI122200010009261110167","20211201","48","수","41","경기도","4163","양주시","11","MALE","6","7167.646203"
"LI122200010009LI122200010009261110168","20211209","49","목","41","경기도","4163","양주시","23","MALE","13","6490.118779"
"LI122200010009LI122200010009261110169","20211201","48","수","41","경기도","4163","양주시","11","MALE","5","7715.814674"
"LI122200010009LI122200010009261110170","20211230","52","목","41","경기도","4163","양주시","18","FEMALE","13","6789.598569"
"LI122200010009LI122200010009261110171","20211220","51","월","41","경기도","4163","양주시","19","FEMALE","9","9815.623266"
"LI122200010009LI122200010009261110172","20211216","50","목","41","경기도","4163","양주시","23","MALE","14","10789.17461"
"LI122200010009LI122200010009261110173","20211228","52","화","41","경기도","4163","양주시","22","FEMALE","2","8366.349464"
"LI122200010009LI122200010009261110174","20211226","51","일","41","경기도","4163","양주시","15","FEMALE","12","9708.53"
"LI122200010009LI122200010009261110175","20211207","49","화","41","경기도","4163","양주시","20","FEMALE","6","6095.211269"
"LI122200010009LI122200010009261110176","20211223","51","목","41","경기도","4163","양주시","0","MALE","8","9590.912707"
"LI122200010009LI122200010009261110177","20211216","50","목","41","경기도","4163","양주시","19","MALE","10","10689.23118"
"LI122200010009LI122200010009261110178","20211206","49","월","41","경기도","4163","양주시","0","FEMALE","9","10008.34297"
"LI122200010009LI122200010009261110179","20211220","51","월","41","경기도","4163","양주시","1","FEMALE","11","8813.156466"
"LI122200010009LI122200010009261110180","20211225","51","토","41","경기도","4163","양주시","22","MALE","12","8956.82471"
"LI122200010009LI122200010009261110181","20211201","48","수","41","경기도","4163","양주시","5","FEMALE","6","6294.093875"
"LI122200010009LI122200010009261110182","20211216","50","목","41","경기도","4163","양주시","13","FEMALE","13","6707.497618"
"LI122200010009LI122200010009261110183","20211231","52","금","41","경기도","4163","양주시","12","FEMALE","5","5586.989695"
"LI122200010009LI122200010009261110184","20211225","51","토","41","경기도","4163","양주시","17","FEMALE","2","8254.689274"
"LI122200010009LI122200010009261110185","20211207","49","화","41","경기도","4163","양주시","19","FEMALE","4","5735.747654"
"LI122200010009LI122200010009261110186","20211205","48","일","41","경기도","4163","양주시","21","FEMALE","5","5949.355632"
"LI122200010009LI122200010009261110187","20211222","51","수","41","경기도","4163","양주시","5","MALE","5","7310.098902"
"LI122200010009LI122200010009261110188","20211201","48","수","41","경기도","4163","양주시","6","MALE","2","9073.054884"
"LI122200010009LI122200010009261110189","20211220","51","월","41","경기도","4163","양주시","12","FEMALE","10","10533.6077"
"LI122200010009LI122200010009261110190","20211227","52","월","41","경기도","4163","양주시","2","FEMALE","14","14966.82538"
"LI122200010009LI122200010009261110191","20211225","51","토","41","경기도","4163","양주시","13","FEMALE","2","8419.976482"
"LI122200010009LI122200010009261110192","20211231","52","금","41","경기도","4163","양주시","4","MALE","6","6651.356544"
"LI122200010009LI122200010009261110193","20211222","51","수","41","경기도","4163","양주시","23","MALE","5","7334.196804"
"LI122200010009LI122200010009261110194","20211221","51","화","41","경기도","4163","양주시","18","MALE","12","9922.381409"
"LI122200010009LI122200010009261110195","20211208","49","수","41","경기도","4163","양주시","14","FEMALE","7","7325.370433"
"LI122200010009LI122200010009261110196","20211206","49","월","41","경기도","4163","양주시","10","FEMALE","12","8284.328402"
"LI122200010009LI122200010009261110197","20211206","49","월","41","경기도","4163","양주시","1","MALE","5","7427.559914"
"LI122200010009LI122200010009261110198","20211214","50","화","41","경기도","4163","양주시","14","FEMALE","12","9072.139842"
"LI122200010009LI122200010009261110199","20211230","52","목","41","경기도","4163","양주시","14","MALE","9","10979.20955"
"LI122200010009LI122200010009261110200","20211218","50","토","41","경기도","4163","양주시","12","FEMALE","8","9398.116643"
"LI122200010009LI122200010009261110201","20211206","49","월","41","경기도","4163","양주시","20","MALE","3","10737.04823"
"LI122200010009LI122200010009261110202","20211220","51","월","41","경기도","4163","양주시","13","MALE","10","8073.261293"
"LI122200010009LI122200010009261110203","20211205","48","일","41","경기도","4163","양주시","11","FEMALE","5","5796.827068"
"LI122200010009LI122200010009261110204","20211221","51","화","41","경기도","4163","양주시","21","FEMALE","4","6116.972928"
"LI122200010009LI122200010009261110205","20211216","50","목","41","경기도","4163","양주시","1","MALE","9","10537.98741"
"LI122200010009LI122200010009261110206","20211228","52","화","41","경기도","4163","양주시","18","MALE","2","8346.450375"
"LI122200010009LI122200010009261110207","20211203","48","금","41","경기도","4163","양주시","19","MALE","12","8615.102364"
"LI122200010009LI122200010009261110208","20211229","52","수","41","경기도","4163","양주시","13","FEMALE","5","5581.857496"
"LI122200010009LI122200010009261110209","20211221","51","화","41","경기도","4163","양주시","15","FEMALE","5","5592.108776"
"LI122200010009LI122200010009261110210","20211204","48","토","41","경기도","4163","양주시","16","FEMALE","4","5326.276917"
"LI122200010009LI122200010009261110211","20211216","50","목","41","경기도","4163","양주시","13","MALE","13","7620.03858"
"LI122200010009LI122200010009261110212","20211230","52","목","41","경기도","4163","양주시","22","FEMALE","12","9051.372221"
"LI122200010009LI122200010009261110213","20211227","52","월","41","경기도","4163","양주시","0","MALE","1","3567.011816"
"LI122200010009LI122200010009261110214","20211216","50","목","41","경기도","4163","양주시","11","MALE","8","9560.582472"
"LI122200010009LI122200010009261110215","20211231","52","금","41","경기도","4163","양주시","4","MALE","5","7536.686083"
"LI122200010009LI122200010009261110216","20211205","48","일","41","경기도","4163","양주시","23","FEMALE","5","6163.122663"
"LI122200010009LI122200010009261110217","20211222","51","수","41","경기도","4163","양주시","19","FEMALE","13","6793.043592"
"LI122200010009LI122200010009261110218","20211222","51","수","41","경기도","4163","양주시","11","FEMALE","12","9122.9761"
"LI122200010009LI122200010009261110219","20211211","49","토","41","경기도","4163","양주시","19","MALE","12","8601.229446"
"LI122200010009LI122200010009261110220","20211217","50","금","41","경기도","4163","양주시","0","FEMALE","4","6197.960746"
"LI122200010009LI122200010009261110221","20211202","48","목","41","경기도","4163","양주시","23","FEMALE","3","10054.76458"
"LI122200010009LI122200010009261110222","20211228","52","화","41","경기도","4163","양주시","14","FEMALE","3","8336.595036"
"LI122200010009LI122200010009261110223","20211202","48","목","41","경기도","4163","양주시","20","MALE","4","10726.59164"
"LI122200010009LI122200010009261110224","20211231","52","금","41","경기도","4163","양주시","9","MALE","1","2290.49306"
"LI122200010009LI122200010009261110225","20211206","49","월","41","경기도","4163","양주시","19","MALE","5","6876.384992"
"LI122200010009LI122200010009261110226","20211202","48","목","41","경기도","4163","양주시","21","FEMALE","3","9710.915068"
"LI122200010009LI122200010009261110227","20211231","52","금","41","경기도","4163","양주시","11","FEMALE","7","7603.52975"
"LI122200010009LI122200010009261110228","20211204","48","토","41","경기도","4163","양주시","6","MALE","7","7391.640039"
"LI122200010009LI122200010009261110229","20211231","52","금","41","경기도","4163","양주시","10","FEMALE","4","6370.354028"
"LI122200010009LI122200010009261110230","20211215","50","수","41","경기도","4163","양주시","23","FEMALE","11","8783.506867"
"LI122200010009LI122200010009261110231","20211211","49","토","41","경기도","4163","양주시","8","FEMALE","14","14512.76907"
"LI122200010009LI122200010009261110232","20211211","49","토","41","경기도","4163","양주시","0","FEMALE","13","6770.406794"
"LI122200010009LI122200010009261110233","20211204","48","토","41","경기도","4163","양주시","11","MALE","3","9999.245944"
"LI122200010009LI122200010009261110234","20211219","50","일","41","경기도","4163","양주시","12","FEMALE","11","9417.947857"
"LI122200010009LI122200010009261110235","20211211","49","토","41","경기도","4163","양주시","12","MALE","11","10163.23043"
"LI122200010009LI122200010009261110236","20211204","48","토","41","경기도","4163","양주시","21","FEMALE","6","5727.650989"
"LI122200010009LI122200010009261110237","20211209","49","목","41","경기도","4163","양주시","1","MALE","10","10882.32153"
