﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261815141","20211229","52","수","41","경기도","4115","의정부시","5","FEMALE","2","13882.96705"
"LI122200010009LI122200010009261815142","20211207","49","화","41","경기도","4115","의정부시","9","MALE","13","10420.68917"
"LI122200010009LI122200010009261815143","20211228","52","화","41","경기도","4115","의정부시","7","FEMALE","5","15653.79583"
"LI122200010009LI122200010009261815144","20211213","50","월","41","경기도","4115","의정부시","16","MALE","12","13652.147"
"LI122200010009LI122200010009261815145","20211203","48","금","41","경기도","4115","의정부시","17","FEMALE","2","13260.74523"
"LI122200010009LI122200010009261815146","20211229","52","수","41","경기도","4115","의정부시","20","FEMALE","12","18000.00465"
"LI122200010009LI122200010009261815147","20211226","51","일","41","경기도","4115","의정부시","14","FEMALE","5","15475.75455"
"LI122200010009LI122200010009261815148","20211204","48","토","41","경기도","4115","의정부시","21","FEMALE","12","16996.5472"
"LI122200010009LI122200010009261815149","20211206","49","월","41","경기도","4115","의정부시","17","FEMALE","3","16539.6143"
"LI122200010009LI122200010009261815150","20211221","51","화","41","경기도","4115","의정부시","19","FEMALE","10","20553.34178"
"LI122200010009LI122200010009261815151","20211224","51","금","41","경기도","4115","의정부시","15","FEMALE","2","13960.65226"
"LI122200010009LI122200010009261815152","20211208","49","수","41","경기도","4115","의정부시","5","FEMALE","9","19246.10504"
"LI122200010009LI122200010009261815153","20211211","49","토","41","경기도","4115","의정부시","14","MALE","13","9917.460669"
"LI122200010009LI122200010009261815154","20211218","50","토","41","경기도","4115","의정부시","6","MALE","13","11341.48138"
"LI122200010009LI122200010009261815155","20211229","52","수","41","경기도","4115","의정부시","18","FEMALE","2","13462.59025"
"LI122200010009LI122200010009261815156","20211215","50","수","41","경기도","4115","의정부시","18","MALE","12","15723.24871"
"LI122200010009LI122200010009261815157","20211213","50","월","41","경기도","4115","의정부시","11","FEMALE","1","5388.240684"
"LI122200010009LI122200010009261815158","20211228","52","화","41","경기도","4115","의정부시","7","MALE","12","15246.73268"
"LI122200010009LI122200010009261815159","20211225","51","토","41","경기도","4115","의정부시","13","MALE","7","15025.72628"
"LI122200010009LI122200010009261815160","20211228","52","화","41","경기도","4115","의정부시","11","FEMALE","6","12039.19306"
"LI122200010009LI122200010009261815161","20211220","51","월","41","경기도","4115","의정부시","13","MALE","10","13773.27098"
"LI122200010009LI122200010009261815162","20211220","51","월","41","경기도","4115","의정부시","16","MALE","7","11712.15159"
"LI122200010009LI122200010009261815163","20211217","50","금","41","경기도","4115","의정부시","13","FEMALE","11","17134.46093"
"LI122200010009LI122200010009261815164","20211225","51","토","41","경기도","4115","의정부시","4","MALE","3","20118.80103"
"LI122200010009LI122200010009261815165","20211215","50","수","41","경기도","4115","의정부시","2","MALE","5","16871.97521"
"LI122200010009LI122200010009261815166","20211221","51","화","41","경기도","4115","의정부시","21","FEMALE","8","17093.05836"
"LI122200010009LI122200010009261815167","20211204","48","토","41","경기도","4115","의정부시","7","FEMALE","7","14398.20322"
"LI122200010009LI122200010009261815168","20211213","50","월","41","경기도","4115","의정부시","10","MALE","4","13229.55942"
"LI122200010009LI122200010009261815169","20211222","51","수","41","경기도","4115","의정부시","9","FEMALE","6","11980.52519"
"LI122200010009LI122200010009261815170","20211207","49","화","41","경기도","4115","의정부시","23","MALE","11","18079.26309"
"LI122200010009LI122200010009261815171","20211208","49","수","41","경기도","4115","의정부시","9","FEMALE","13","12429.27508"
"LI122200010009LI122200010009261815172","20211227","52","월","41","경기도","4115","의정부시","0","MALE","8","17940.09723"
"LI122200010009LI122200010009261815173","20211207","49","화","41","경기도","4115","의정부시","13","MALE","4","13284.73333"
"LI122200010009LI122200010009261815174","20211229","52","수","41","경기도","4115","의정부시","19","MALE","8","15836.29514"
"LI122200010009LI122200010009261815175","20211227","52","월","41","경기도","4115","의정부시","18","FEMALE","13","13009.5566"
"LI122200010009LI122200010009261815176","20211231","52","금","41","경기도","4115","의정부시","7","FEMALE","9","18657.22541"
"LI122200010009LI122200010009261815177","20211205","48","일","41","경기도","4115","의정부시","3","MALE","3","18557.60098"
"LI122200010009LI122200010009261815178","20211217","50","금","41","경기도","4115","의정부시","11","FEMALE","9","17589.46129"
"LI122200010009LI122200010009261815179","20211228","52","화","41","경기도","4115","의정부시","2","FEMALE","2","13539.13027"
"LI122200010009LI122200010009261815180","20211203","48","금","41","경기도","4115","의정부시","5","FEMALE","7","14933.69049"
"LI122200010009LI122200010009261815181","20211222","51","수","41","경기도","4115","의정부시","18","FEMALE","9","17936.48632"
"LI122200010009LI122200010009261815182","20211216","50","목","41","경기도","4115","의정부시","17","MALE","1","4299.599511"
"LI122200010009LI122200010009261815183","20211206","49","월","41","경기도","4115","의정부시","12","FEMALE","14","25359.67093"
"LI122200010009LI122200010009261815184","20211229","52","수","41","경기도","4115","의정부시","4","MALE","10","19924.58175"
"LI122200010009LI122200010009261815185","20211205","48","일","41","경기도","4115","의정부시","14","FEMALE","8","15070.06305"
"LI122200010009LI122200010009261815186","20211217","50","금","41","경기도","4115","의정부시","21","MALE","1","4036.05895"
"LI122200010009LI122200010009261815187","20211210","49","금","41","경기도","4115","의정부시","2","FEMALE","5","16060.59269"
"LI122200010009LI122200010009261815188","20211231","52","금","41","경기도","4115","의정부시","21","FEMALE","2","13906.88991"
"LI122200010009LI122200010009261815189","20211205","48","일","41","경기도","4115","의정부시","16","MALE","8","17039.75247"
"LI122200010009LI122200010009261815190","20211229","52","수","41","경기도","4115","의정부시","6","FEMALE","7","15497.89569"
"LI122200010009LI122200010009261815191","20211203","48","금","41","경기도","4115","의정부시","3","FEMALE","5","15693.07993"
"LI122200010009LI122200010009261815192","20211215","50","수","41","경기도","4115","의정부시","21","MALE","7","14797.35447"
"LI122200010009LI122200010009261815193","20211226","51","일","41","경기도","4115","의정부시","12","MALE","8","17334.5685"
"LI122200010009LI122200010009261815194","20211226","51","일","41","경기도","4115","의정부시","7","FEMALE","6","13622.10569"
"LI122200010009LI122200010009261815195","20211230","52","목","41","경기도","4115","의정부시","8","FEMALE","13","12565.95966"
"LI122200010009LI122200010009261815196","20211211","49","토","41","경기도","4115","의정부시","20","FEMALE","4","13907.54954"
"LI122200010009LI122200010009261815197","20211221","51","화","41","경기도","4115","의정부시","22","MALE","13","11240.80431"
"LI122200010009LI122200010009261815198","20211201","48","수","41","경기도","4115","의정부시","20","MALE","13","11540.30466"
"LI122200010009LI122200010009261815199","20211212","49","일","41","경기도","4115","의정부시","1","MALE","4","14765.52702"
"LI122200010009LI122200010009261815200","20211221","51","화","41","경기도","4115","의정부시","4","FEMALE","10","21700.3805"
"LI122200010009LI122200010009261815201","20211214","50","화","41","경기도","4115","의정부시","15","MALE","5","13964.74546"
"LI122200010009LI122200010009261815202","20211211","49","토","41","경기도","4115","의정부시","5","FEMALE","10","21005.2408"
"LI122200010009LI122200010009261815203","20211214","50","화","41","경기도","4115","의정부시","11","MALE","12","15035.85552"
"LI122200010009LI122200010009261815204","20211227","52","월","41","경기도","4115","의정부시","5","FEMALE","1","5239.835906"
"LI122200010009LI122200010009261815205","20211225","51","토","41","경기도","4115","의정부시","16","MALE","10","19440.06389"
"LI122200010009LI122200010009261815206","20211201","48","수","41","경기도","4115","의정부시","3","FEMALE","10","21908.67245"
"LI122200010009LI122200010009261815207","20211228","52","화","41","경기도","4115","의정부시","22","FEMALE","11","18946.37342"
"LI122200010009LI122200010009261815208","20211210","49","금","41","경기도","4115","의정부시","19","FEMALE","11","17518.643"
"LI122200010009LI122200010009261815209","20211206","49","월","41","경기도","4115","의정부시","18","MALE","10","15318.73068"
"LI122200010009LI122200010009261815210","20211229","52","수","41","경기도","4115","의정부시","0","FEMALE","5","16481.97612"
"LI122200010009LI122200010009261815211","20211208","49","수","41","경기도","4115","의정부시","12","MALE","7","11839.39511"
"LI122200010009LI122200010009261815212","20211230","52","목","41","경기도","4115","의정부시","20","MALE","12","16834.80497"
"LI122200010009LI122200010009261815213","20211219","50","일","41","경기도","4115","의정부시","20","MALE","5","16833.282"
"LI122200010009LI122200010009261815214","20211210","49","금","41","경기도","4115","의정부시","4","FEMALE","7","15269.87318"
"LI122200010009LI122200010009261815215","20211230","52","목","41","경기도","4115","의정부시","19","MALE","9","16736.38306"
"LI122200010009LI122200010009261815216","20211215","50","수","41","경기도","4115","의정부시","5","MALE","7","15356.13"
"LI122200010009LI122200010009261815217","20211204","48","토","41","경기도","4115","의정부시","22","FEMALE","9","17867.00102"
"LI122200010009LI122200010009261815218","20211215","50","수","41","경기도","4115","의정부시","8","FEMALE","3","15992.7152"
"LI122200010009LI122200010009261815219","20211225","51","토","41","경기도","4115","의정부시","1","FEMALE","9","19238.45089"
"LI122200010009LI122200010009261815220","20211204","48","토","41","경기도","4115","의정부시","8","MALE","8","14807.91065"
"LI122200010009LI122200010009261815221","20211217","50","금","41","경기도","4115","의정부시","19","FEMALE","3","18164.84153"
"LI122200010009LI122200010009261815222","20211219","50","일","41","경기도","4115","의정부시","4","MALE","5","17522.22958"
"LI122200010009LI122200010009261815223","20211226","51","일","41","경기도","4115","의정부시","19","FEMALE","8","16914.25171"
"LI122200010009LI122200010009261815224","20211229","52","수","41","경기도","4115","의정부시","17","FEMALE","11","17301.66059"
"LI122200010009LI122200010009261815225","20211209","49","목","41","경기도","4115","의정부시","18","FEMALE","9","17027.09079"
"LI122200010009LI122200010009261815226","20211212","49","일","41","경기도","4115","의정부시","11","MALE","11","16310.28598"
"LI122200010009LI122200010009261815227","20211213","50","월","41","경기도","4115","의정부시","7","MALE","14","18785.79612"
"LI122200010009LI122200010009261815228","20211208","49","수","41","경기도","4115","의정부시","6","FEMALE","12","18130.89582"
"LI122200010009LI122200010009261815229","20211217","50","금","41","경기도","4115","의정부시","4","MALE","12","17477.55974"
"LI122200010009LI122200010009261815230","20211225","51","토","41","경기도","4115","의정부시","11","FEMALE","10","20560.02915"
