﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009259714383","20211211","49","토","41","경기도","4121","광명시","14","FEMALE","5","7417.950005"
"LI122200010009LI122200010009259714384","20211211","49","토","41","경기도","4121","광명시","12","MALE","3","13223.83377"
"LI122200010009LI122200010009259714385","20211215","50","수","41","경기도","4121","광명시","19","MALE","4","7281.858793"
"LI122200010009LI122200010009259714386","20211201","48","수","41","경기도","4121","광명시","23","FEMALE","14","15063.58035"
"LI122200010009LI122200010009259714387","20211228","52","화","41","경기도","4121","광명시","17","MALE","8","8599.299033"
"LI122200010009LI122200010009259714388","20211209","49","목","41","경기도","4121","광명시","22","FEMALE","1","2074.33698"
"LI122200010009LI122200010009259714389","20211229","52","수","41","경기도","4121","광명시","7","FEMALE","12","11158.81404"
"LI122200010009LI122200010009259714390","20211214","50","화","41","경기도","4121","광명시","19","FEMALE","5","8282.790411"
"LI122200010009LI122200010009259714391","20211209","49","목","41","경기도","4121","광명시","1","MALE","2","8843.095142"
"LI122200010009LI122200010009259714392","20211220","51","월","41","경기도","4121","광명시","3","MALE","4","8144.132794"
"LI122200010009LI122200010009259714393","20211218","50","토","41","경기도","4121","광명시","17","MALE","2","8268.066749"
"LI122200010009LI122200010009259714394","20211202","48","목","41","경기도","4121","광명시","23","FEMALE","8","11395.62498"
"LI122200010009LI122200010009259714395","20211202","48","목","41","경기도","4121","광명시","11","MALE","8","5333.818716"
"LI122200010009LI122200010009259714396","20211231","52","금","41","경기도","4121","광명시","0","MALE","10","12026.93849"
"LI122200010009LI122200010009259714397","20211221","51","화","41","경기도","4121","광명시","8","FEMALE","13","7735.076319"
"LI122200010009LI122200010009259714398","20211221","51","화","41","경기도","4121","광명시","1","MALE","3","14103.36305"
"LI122200010009LI122200010009259714399","20211203","48","금","41","경기도","4121","광명시","23","FEMALE","1","1890.398849"
"LI122200010009LI122200010009259714400","20211212","49","일","41","경기도","4121","광명시","9","FEMALE","9","11635.10825"
"LI122200010009LI122200010009259714401","20211215","50","수","41","경기도","4121","광명시","8","MALE","7","6981.035993"
"LI122200010009LI122200010009259714402","20211203","48","금","41","경기도","4121","광명시","11","MALE","5","6198.653132"
"LI122200010009LI122200010009259714403","20211209","49","목","41","경기도","4121","광명시","23","FEMALE","3","13041.98653"
"LI122200010009LI122200010009259714404","20211219","50","일","41","경기도","4121","광명시","4","FEMALE","2","8719.285767"
"LI122200010009LI122200010009259714405","20211207","49","화","41","경기도","4121","광명시","7","FEMALE","13","8264.842687"
"LI122200010009LI122200010009259714406","20211211","49","토","41","경기도","4121","광명시","19","FEMALE","6","7771.749665"
"LI122200010009LI122200010009259714407","20211202","48","목","41","경기도","4121","광명시","1","MALE","9","11362.39803"
"LI122200010009LI122200010009259714408","20211226","51","일","41","경기도","4121","광명시","19","FEMALE","6","8322.096563"
"LI122200010009LI122200010009259714409","20211208","49","수","41","경기도","4121","광명시","4","FEMALE","8","11818.47974"
"LI122200010009LI122200010009259714410","20211229","52","수","41","경기도","4121","광명시","8","MALE","12","9621.794568"
"LI122200010009LI122200010009259714411","20211218","50","토","41","경기도","4121","광명시","14","MALE","5","8123.212195"
"LI122200010009LI122200010009259714412","20211211","49","토","41","경기도","4121","광명시","15","MALE","2","8390.978445"
"LI122200010009LI122200010009259714413","20211224","51","금","41","경기도","4121","광명시","23","FEMALE","4","7604.44464"
"LI122200010009LI122200010009259714414","20211224","51","금","41","경기도","4121","광명시","9","MALE","9","9703.472816"
"LI122200010009LI122200010009259714415","20211229","52","수","41","경기도","4121","광명시","9","FEMALE","14","14586.15792"
"LI122200010009LI122200010009259714416","20211222","51","수","41","경기도","4121","광명시","16","MALE","11","8772.609649"
"LI122200010009LI122200010009259714417","20211221","51","화","41","경기도","4121","광명시","15","MALE","6","6391.285715"
"LI122200010009LI122200010009259714418","20211214","50","화","41","경기도","4121","광명시","7","MALE","4","8666.116162"
"LI122200010009LI122200010009259714419","20211226","51","일","41","경기도","4121","광명시","20","MALE","6","8697.818201"
"LI122200010009LI122200010009259714420","20211225","51","토","41","경기도","4121","광명시","9","FEMALE","9","11953.01924"
"LI122200010009LI122200010009259714421","20211204","48","토","41","경기도","4121","광명시","20","MALE","12","9410.891922"
"LI122200010009LI122200010009259714422","20211226","51","일","41","경기도","4121","광명시","19","MALE","3","14498.59912"
"LI122200010009LI122200010009259714423","20211227","52","월","41","경기도","4121","광명시","10","FEMALE","7","8264.87312"
"LI122200010009LI122200010009259714424","20211213","50","월","41","경기도","4121","광명시","16","FEMALE","10","11276.56807"
"LI122200010009LI122200010009259714425","20211227","52","월","41","경기도","4121","광명시","16","FEMALE","7","8597.879969"
"LI122200010009LI122200010009259714426","20211229","52","수","41","경기도","4121","광명시","15","MALE","9","9266.176476"
"LI122200010009LI122200010009259714427","20211202","48","목","41","경기도","4121","광명시","16","MALE","11","7272.100869"
"LI122200010009LI122200010009259714428","20211209","49","목","41","경기도","4121","광명시","9","FEMALE","3","11584.47122"
"LI122200010009LI122200010009259714429","20211226","51","일","41","경기도","4121","광명시","7","FEMALE","5","7376.501797"
"LI122200010009LI122200010009259714430","20211214","50","화","41","경기도","4121","광명시","21","MALE","7","10039.16847"
"LI122200010009LI122200010009259714431","20211224","51","금","41","경기도","4121","광명시","8","FEMALE","7","9030.684121"
"LI122200010009LI122200010009259714432","20211205","48","일","41","경기도","4121","광명시","16","FEMALE","13","8249.604007"
"LI122200010009LI122200010009259714433","20211216","50","목","41","경기도","4121","광명시","5","MALE","6","8475.879871"
"LI122200010009LI122200010009259714434","20211216","50","목","41","경기도","4121","광명시","4","FEMALE","7","9914.037093"
"LI122200010009LI122200010009259714435","20211209","49","목","41","경기도","4121","광명시","6","FEMALE","2","9418.083824"
"LI122200010009LI122200010009259714436","20211207","49","화","41","경기도","4121","광명시","16","FEMALE","13","8185.833007"
"LI122200010009LI122200010009259714437","20211214","50","화","41","경기도","4121","광명시","18","FEMALE","6","8155.668893"
"LI122200010009LI122200010009259714438","20211228","52","화","41","경기도","4121","광명시","9","MALE","10","10013.92142"
"LI122200010009LI122200010009259714439","20211225","51","토","41","경기도","4121","광명시","6","FEMALE","8","11423.76278"
"LI122200010009LI122200010009259714440","20211223","51","목","41","경기도","4121","광명시","3","MALE","1","1869.050368"
"LI122200010009LI122200010009259714441","20211231","52","금","41","경기도","4121","광명시","9","MALE","10","11156.20373"
"LI122200010009LI122200010009259714442","20211207","49","화","41","경기도","4121","광명시","4","FEMALE","14","15850.51021"
"LI122200010009LI122200010009259714443","20211217","50","금","41","경기도","4121","광명시","11","MALE","14","9384.265776"
"LI122200010009LI122200010009259714444","20211224","51","금","41","경기도","4121","광명시","21","FEMALE","4","7128.584637"
"LI122200010009LI122200010009259714445","20211228","52","화","41","경기도","4121","광명시","18","FEMALE","9","11250.54583"
"LI122200010009LI122200010009259714446","20211212","49","일","41","경기도","4121","광명시","13","FEMALE","9","11675.95512"
"LI122200010009LI122200010009259714447","20211230","52","목","41","경기도","4121","광명시","11","MALE","6","6877.06055"
"LI122200010009LI122200010009259714448","20211211","49","토","41","경기도","4121","광명시","11","FEMALE","7","9519.286031"
"LI122200010009LI122200010009259714449","20211214","50","화","41","경기도","4121","광명시","9","MALE","1","2303.226951"
"LI122200010009LI122200010009259714450","20211205","48","일","41","경기도","4121","광명시","1","MALE","6","8271.546355"
"LI122200010009LI122200010009259714451","20211229","52","수","41","경기도","4121","광명시","12","MALE","8","8368.560117"
"LI122200010009LI122200010009259714452","20211215","50","수","41","경기도","4121","광명시","2","MALE","6","9048.033381"
"LI122200010009LI122200010009259714453","20211219","50","일","41","경기도","4121","광명시","9","FEMALE","2","8622.294705"
"LI122200010009LI122200010009259714454","20211230","52","목","41","경기도","4121","광명시","0","FEMALE","4","7989.676925"
"LI122200010009LI122200010009259714455","20211201","48","수","41","경기도","4121","광명시","16","MALE","14","8961.389278"
"LI122200010009LI122200010009259714456","20211204","48","토","41","경기도","4121","광명시","9","FEMALE","12","10066.49596"
"LI122200010009LI122200010009259714457","20211230","52","목","41","경기도","4121","광명시","4","MALE","3","13746.97814"
"LI122200010009LI122200010009259714458","20211212","49","일","41","경기도","4121","광명시","17","FEMALE","8","11117.84126"
"LI122200010009LI122200010009259714459","20211202","48","목","41","경기도","4121","광명시","8","FEMALE","10","10779.54678"
"LI122200010009LI122200010009259714460","20211213","50","월","41","경기도","4121","광명시","2","FEMALE","8","11509.12062"
"LI122200010009LI122200010009259714461","20211224","51","금","41","경기도","4121","광명시","10","MALE","11","9527.181218"
"LI122200010009LI122200010009259714462","20211225","51","토","41","경기도","4121","광명시","13","MALE","7","9390.169629"
"LI122200010009LI122200010009259714463","20211202","48","목","41","경기도","4121","광명시","7","FEMALE","11","9722.104302"
"LI122200010009LI122200010009259714464","20211211","49","토","41","경기도","4121","광명시","1","MALE","7","9721.222353"
"LI122200010009LI122200010009259714465","20211225","51","토","41","경기도","4121","광명시","10","MALE","2","8700.711795"
"LI122200010009LI122200010009259714466","20211206","49","월","41","경기도","4121","광명시","12","FEMALE","1","2796.361858"
"LI122200010009LI122200010009259714467","20211219","50","일","41","경기도","4121","광명시","19","FEMALE","2","8573.334824"
"LI122200010009LI122200010009259714468","20211211","49","토","41","경기도","4121","광명시","13","FEMALE","6","7693.928993"
"LI122200010009LI122200010009259714469","20211220","51","월","41","경기도","4121","광명시","15","FEMALE","3","10977.0615"
"LI122200010009LI122200010009259714470","20211230","52","목","41","경기도","4121","광명시","18","MALE","4","7637.778239"
"LI122200010009LI122200010009259714471","20211228","52","화","41","경기도","4121","광명시","5","FEMALE","9","12325.45874"
"LI122200010009LI122200010009259714472","20211211","49","토","41","경기도","4121","광명시","21","FEMALE","7","9410.553109"
"LI122200010009LI122200010009259714473","20211223","51","목","41","경기도","4121","광명시","17","MALE","2","8701.676068"
"LI122200010009LI122200010009259714474","20211207","49","화","41","경기도","4121","광명시","13","MALE","12","10369.25399"
"LI122200010009LI122200010009259714475","20211227","52","월","41","경기도","4121","광명시","21","MALE","12","10220.69359"
