﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261011553","20211231","52","금","41","경기도","4117","안양시","11","FEMALE","3","23574.67218"
"LI122200010009LI122200010009261011554","20211220","51","월","41","경기도","4117","안양시","4","FEMALE","13","15521.50196"
"LI122200010009LI122200010009261011555","20211220","51","월","41","경기도","4117","안양시","21","FEMALE","12","23911.92296"
"LI122200010009LI122200010009261011556","20211223","51","목","41","경기도","4117","안양시","21","MALE","3","41382.22397"
"LI122200010009LI122200010009261011557","20211204","48","토","41","경기도","4117","안양시","23","MALE","11","22137.78776"
"LI122200010009LI122200010009261011558","20211216","50","목","41","경기도","4117","안양시","19","MALE","7","21142.80448"
"LI122200010009LI122200010009261011559","20211204","48","토","41","경기도","4117","안양시","2","MALE","14","20438.35869"
"LI122200010009LI122200010009261011560","20211214","50","화","41","경기도","4117","안양시","15","FEMALE","11","21396.21817"
"LI122200010009LI122200010009261011561","20211206","49","월","41","경기도","4117","안양시","15","MALE","14","20066.72624"
"LI122200010009LI122200010009261011562","20211218","50","토","41","경기도","4117","안양시","11","FEMALE","14","30265.13778"
"LI122200010009LI122200010009261011563","20211216","50","목","41","경기도","4117","안양시","15","MALE","2","17332.66783"
"LI122200010009LI122200010009261011564","20211231","52","금","41","경기도","4117","안양시","3","MALE","14","20217.79705"
"LI122200010009LI122200010009261011565","20211203","48","금","41","경기도","4117","안양시","6","FEMALE","14","29446.86639"
"LI122200010009LI122200010009261011566","20211227","52","월","41","경기도","4117","안양시","7","FEMALE","8","19805.33816"
"LI122200010009LI122200010009261011567","20211204","48","토","41","경기도","4117","안양시","23","FEMALE","2","14782.81353"
"LI122200010009LI122200010009261011568","20211227","52","월","41","경기도","4117","안양시","13","MALE","8","19666.00154"
"LI122200010009LI122200010009261011569","20211226","51","일","41","경기도","4117","안양시","2","FEMALE","9","21891.88564"
"LI122200010009LI122200010009261011570","20211228","52","화","41","경기도","4117","안양시","10","MALE","13","13613.26845"
"LI122200010009LI122200010009261011571","20211224","51","금","41","경기도","4117","안양시","22","MALE","11","21973.44205"
"LI122200010009LI122200010009261011572","20211230","52","목","41","경기도","4117","안양시","20","FEMALE","8","20029.31688"
"LI122200010009LI122200010009261011573","20211215","50","수","41","경기도","4117","안양시","8","FEMALE","12","23014.54083"
"LI122200010009LI122200010009261011574","20211222","51","수","41","경기도","4117","안양시","14","FEMALE","10","25019.14389"
"LI122200010009LI122200010009261011575","20211216","50","목","41","경기도","4117","안양시","1","FEMALE","11","23427.54935"
"LI122200010009LI122200010009261011576","20211225","51","토","41","경기도","4117","안양시","17","MALE","7","18739.75402"
"LI122200010009LI122200010009261011577","20211203","48","금","41","경기도","4117","안양시","15","MALE","7","18656.6411"
"LI122200010009LI122200010009261011578","20211217","50","금","41","경기도","4117","안양시","8","FEMALE","3","23448.27409"
"LI122200010009LI122200010009261011579","20211209","49","목","41","경기도","4117","안양시","6","FEMALE","12","22831.20367"
"LI122200010009LI122200010009261011580","20211219","50","일","41","경기도","4117","안양시","8","FEMALE","14","28900.77284"
"LI122200010009LI122200010009261011581","20211213","50","월","41","경기도","4117","안양시","18","FEMALE","4","16704.27709"
"LI122200010009LI122200010009261011582","20211220","51","월","41","경기도","4117","안양시","22","MALE","7","20376.14546"
"LI122200010009LI122200010009261011583","20211213","50","월","41","경기도","4117","안양시","19","MALE","6","18670.83977"
"LI122200010009LI122200010009261011584","20211216","50","목","41","경기도","4117","안양시","11","MALE","6","21560.67359"
"LI122200010009LI122200010009261011585","20211223","51","목","41","경기도","4117","안양시","17","MALE","4","18700.98001"
"LI122200010009LI122200010009261011586","20211217","50","금","41","경기도","4117","안양시","5","MALE","13","15177.87127"
"LI122200010009LI122200010009261011587","20211207","49","화","41","경기도","4117","안양시","20","FEMALE","2","15331.55926"
"LI122200010009LI122200010009261011588","20211206","49","월","41","경기도","4117","안양시","20","MALE","14","20465.20999"
"LI122200010009LI122200010009261011589","20211216","50","목","41","경기도","4117","안양시","8","MALE","4","19137.55984"
"LI122200010009LI122200010009261011590","20211211","49","토","41","경기도","4117","안양시","16","FEMALE","11","21593.03741"
"LI122200010009LI122200010009261011591","20211209","49","목","41","경기도","4117","안양시","17","FEMALE","12","22708.71174"
"LI122200010009LI122200010009261011592","20211229","52","수","41","경기도","4117","안양시","7","FEMALE","2","15103.31153"
"LI122200010009LI122200010009261011593","20211230","52","목","41","경기도","4117","안양시","23","FEMALE","11","22705.37511"
"LI122200010009LI122200010009261011594","20211211","49","토","41","경기도","4117","안양시","11","MALE","3","24207.00001"
"LI122200010009LI122200010009261011595","20211231","52","금","41","경기도","4117","안양시","14","FEMALE","1","2281.297675"
"LI122200010009LI122200010009261011596","20211207","49","화","41","경기도","4117","안양시","12","FEMALE","3","23637.10671"
"LI122200010009LI122200010009261011597","20211207","49","화","41","경기도","4117","안양시","9","FEMALE","1","4562.945546"
"LI122200010009LI122200010009261011598","20211218","50","토","41","경기도","4117","안양시","13","MALE","2","17662.16853"
"LI122200010009LI122200010009261011599","20211223","51","목","41","경기도","4117","안양시","3","MALE","7","19821.65357"
"LI122200010009LI122200010009261011600","20211202","48","목","41","경기도","4117","안양시","23","MALE","8","20516.30328"
"LI122200010009LI122200010009261011601","20211230","52","목","41","경기도","4117","안양시","4","MALE","5","20496.61879"
"LI122200010009LI122200010009261011602","20211221","51","화","41","경기도","4117","안양시","23","MALE","2","15620.08464"
"LI122200010009LI122200010009261011603","20211209","49","목","41","경기도","4117","안양시","2","MALE","6","19392.2476"
"LI122200010009LI122200010009261011604","20211214","50","화","41","경기도","4117","안양시","18","MALE","4","17334.69821"
"LI122200010009LI122200010009261011605","20211215","50","수","41","경기도","4117","안양시","14","FEMALE","13","15013.94637"
"LI122200010009LI122200010009261011606","20211203","48","금","41","경기도","4117","안양시","20","MALE","7","19599.94322"
"LI122200010009LI122200010009261011607","20211229","52","수","41","경기도","4117","안양시","5","MALE","13","14857.90274"
"LI122200010009LI122200010009261011608","20211220","51","월","41","경기도","4117","안양시","4","MALE","4","18489.29464"
"LI122200010009LI122200010009261011609","20211213","50","월","41","경기도","4117","안양시","19","MALE","5","20295.51699"
"LI122200010009LI122200010009261011610","20211205","48","일","41","경기도","4117","안양시","7","FEMALE","3","21893.21728"
"LI122200010009LI122200010009261011611","20211226","51","일","41","경기도","4117","안양시","8","FEMALE","10","24743.88168"
"LI122200010009LI122200010009261011612","20211224","51","금","41","경기도","4117","안양시","4","MALE","8","20637.88854"
"LI122200010009LI122200010009261011613","20211216","50","목","41","경기도","4117","안양시","19","FEMALE","9","23753.71727"
"LI122200010009LI122200010009261011614","20211202","48","목","41","경기도","4117","안양시","21","FEMALE","7","19031.43676"
"LI122200010009LI122200010009261011615","20211214","50","화","41","경기도","4117","안양시","13","MALE","3","25129.24824"
"LI122200010009LI122200010009261011616","20211223","51","목","41","경기도","4117","안양시","8","FEMALE","1","4162.794725"
"LI122200010009LI122200010009261011617","20211216","50","목","41","경기도","4117","안양시","22","FEMALE","11","23500.04781"
"LI122200010009LI122200010009261011618","20211218","50","토","41","경기도","4117","안양시","0","MALE","6","19862.12471"
"LI122200010009LI122200010009261011619","20211207","49","화","41","경기도","4117","안양시","14","MALE","11","18630.48838"
"LI122200010009LI122200010009261011620","20211209","49","목","41","경기도","4117","안양시","23","FEMALE","13","14957.70445"
"LI122200010009LI122200010009261011621","20211210","49","금","41","경기도","4117","안양시","8","MALE","11","19700.61951"
"LI122200010009LI122200010009261011622","20211209","49","목","41","경기도","4117","안양시","11","MALE","6","17087.71375"
"LI122200010009LI122200010009261011623","20211219","50","일","41","경기도","4117","안양시","4","MALE","14","20299.67175"
"LI122200010009LI122200010009261011624","20211217","50","금","41","경기도","4117","안양시","8","MALE","9","24037.18135"
"LI122200010009LI122200010009261011625","20211225","51","토","41","경기도","4117","안양시","0","MALE","5","19934.47977"
"LI122200010009LI122200010009261011626","20211204","48","토","41","경기도","4117","안양시","12","MALE","11","21568.77678"
"LI122200010009LI122200010009261011627","20211217","50","금","41","경기도","4117","안양시","18","FEMALE","2","16651.85792"
"LI122200010009LI122200010009261011628","20211221","51","화","41","경기도","4117","안양시","13","FEMALE","1","4747.436013"
"LI122200010009LI122200010009261011629","20211210","49","금","41","경기도","4117","안양시","9","FEMALE","4","17122.09642"
"LI122200010009LI122200010009261011630","20211219","50","일","41","경기도","4117","안양시","21","FEMALE","13","15165.79515"
"LI122200010009LI122200010009261011631","20211227","52","월","41","경기도","4117","안양시","11","FEMALE","10","25511.11467"
"LI122200010009LI122200010009261011632","20211203","48","금","41","경기도","4117","안양시","8","MALE","1","4027.836558"
"LI122200010009LI122200010009261011633","20211213","50","월","41","경기도","4117","안양시","20","FEMALE","5","18715.77868"
"LI122200010009LI122200010009261011634","20211224","51","금","41","경기도","4117","안양시","13","MALE","11","19391.17517"
"LI122200010009LI122200010009261011635","20211224","51","금","41","경기도","4117","안양시","18","MALE","12","20989.82071"
"LI122200010009LI122200010009261011636","20211203","48","금","41","경기도","4117","안양시","6","MALE","4","18000.09673"
"LI122200010009LI122200010009261011637","20211219","50","일","41","경기도","4117","안양시","20","FEMALE","14","29209.11832"
"LI122200010009LI122200010009261011638","20211213","50","월","41","경기도","4117","안양시","21","FEMALE","6","18450.3717"
"LI122200010009LI122200010009261011639","20211231","52","금","41","경기도","4117","안양시","14","MALE","9","20461.08685"
"LI122200010009LI122200010009261011640","20211209","49","목","41","경기도","4117","안양시","1","MALE","7","19522.57983"
"LI122200010009LI122200010009261011641","20211210","49","금","41","경기도","4117","안양시","20","MALE","13","14342.34452"
"LI122200010009LI122200010009261011642","20211222","51","수","41","경기도","4117","안양시","11","MALE","14","19787.88325"
"LI122200010009LI122200010009261011643","20211218","50","토","41","경기도","4117","안양시","22","FEMALE","13","15355.09371"
"LI122200010009LI122200010009261011644","20211222","51","수","41","경기도","4117","안양시","3","FEMALE","11","23077.04684"
"LI122200010009LI122200010009261011645","20211226","51","일","41","경기도","4117","안양시","16","FEMALE","11","23188.54728"
