﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261910016","20211216","50","목","41","경기도","4150","이천시","10","MALE","5","12985.3169"
"LI122200010009LI122200010009261910017","20211223","51","목","41","경기도","4150","이천시","14","FEMALE","10","10396.33189"
"LI122200010009LI122200010009261910018","20211229","52","수","41","경기도","4150","이천시","22","MALE","13","6368.101172"
"LI122200010009LI122200010009261910019","20211201","48","수","41","경기도","4150","이천시","1","FEMALE","10","9154.410323"
"LI122200010009LI122200010009261910020","20211226","51","일","41","경기도","4150","이천시","2","MALE","5","10339.73192"
"LI122200010009LI122200010009261910021","20211224","51","금","41","경기도","4150","이천시","19","FEMALE","2","7906.94961"
"LI122200010009LI122200010009261910022","20211202","48","목","41","경기도","4150","이천시","8","MALE","14","9274.349292"
"LI122200010009LI122200010009261910023","20211212","49","일","41","경기도","4150","이천시","14","MALE","6","8571.24313"
"LI122200010009LI122200010009261910024","20211201","48","수","41","경기도","4150","이천시","20","FEMALE","10","9285.260108"
"LI122200010009LI122200010009261910025","20211218","50","토","41","경기도","4150","이천시","9","FEMALE","7","7864.867219"
"LI122200010009LI122200010009261910026","20211222","51","수","41","경기도","4150","이천시","16","FEMALE","3","8920.30336"
"LI122200010009LI122200010009261910027","20211206","49","월","41","경기도","4150","이천시","23","MALE","13","6189.140568"
"LI122200010009LI122200010009261910028","20211212","49","일","41","경기도","4150","이천시","22","MALE","7","9156.98097"
"LI122200010009LI122200010009261910029","20211205","48","일","41","경기도","4150","이천시","23","MALE","5","11219.72064"
"LI122200010009LI122200010009261910030","20211211","49","토","41","경기도","4150","이천시","5","FEMALE","2","7950.543721"
"LI122200010009LI122200010009261910031","20211203","48","금","41","경기도","4150","이천시","11","MALE","1","3024.914713"
"LI122200010009LI122200010009261910032","20211204","48","토","41","경기도","4150","이천시","8","FEMALE","8","8649.950416"
"LI122200010009LI122200010009261910033","20211203","48","금","41","경기도","4150","이천시","11","FEMALE","6","7131.994058"
"LI122200010009LI122200010009261910034","20211214","50","화","41","경기도","4150","이천시","18","MALE","5","12370.28382"
"LI122200010009LI122200010009261910035","20211230","52","목","41","경기도","4150","이천시","8","FEMALE","1","2836.727942"
"LI122200010009LI122200010009261910036","20211201","48","수","41","경기도","4150","이천시","20","MALE","14","9054.21267"
"LI122200010009LI122200010009261910037","20211201","48","수","41","경기도","4150","이천시","11","MALE","9","11809.17045"
"LI122200010009LI122200010009261910038","20211210","49","금","41","경기도","4150","이천시","21","FEMALE","13","5736.829018"
"LI122200010009LI122200010009261910039","20211209","49","목","41","경기도","4150","이천시","14","FEMALE","6","7198.892808"
"LI122200010009LI122200010009261910040","20211209","49","목","41","경기도","4150","이천시","16","MALE","4","9089.717818"
"LI122200010009LI122200010009261910041","20211220","51","월","41","경기도","4150","이천시","3","FEMALE","6","7084.071192"
"LI122200010009LI122200010009261910042","20211230","52","목","41","경기도","4150","이천시","14","MALE","6","11384.50839"
"LI122200010009LI122200010009261910043","20211205","48","일","41","경기도","4150","이천시","11","MALE","3","9995.684168"
"LI122200010009LI122200010009261910044","20211207","49","화","41","경기도","4150","이천시","6","FEMALE","9","8760.204966"
"LI122200010009LI122200010009261910045","20211223","51","목","41","경기도","4150","이천시","2","FEMALE","11","8195.345672"
"LI122200010009LI122200010009261910046","20211208","49","수","41","경기도","4150","이천시","7","MALE","10","12039.10546"
"LI122200010009LI122200010009261910047","20211225","51","토","41","경기도","4150","이천시","13","MALE","3","10894.60179"
"LI122200010009LI122200010009261910048","20211207","49","화","41","경기도","4150","이천시","18","FEMALE","10","9617.430862"
"LI122200010009LI122200010009261910049","20211221","51","화","41","경기도","4150","이천시","1","MALE","4","9473.759274"
"LI122200010009LI122200010009261910050","20211222","51","수","41","경기도","4150","이천시","12","FEMALE","3","8732.374957"
"LI122200010009LI122200010009261910051","20211231","52","금","41","경기도","4150","이천시","21","MALE","11","8599.658"
"LI122200010009LI122200010009261910052","20211215","50","수","41","경기도","4150","이천시","11","MALE","2","8443.189744"
"LI122200010009LI122200010009261910053","20211223","51","목","41","경기도","4150","이천시","21","MALE","2","9833.250792"
"LI122200010009LI122200010009261910054","20211209","49","목","41","경기도","4150","이천시","17","FEMALE","5","7983.299141"
"LI122200010009LI122200010009261910055","20211201","48","수","41","경기도","4150","이천시","1","MALE","11","10011.07022"
"LI122200010009LI122200010009261910056","20211231","52","금","41","경기도","4150","이천시","3","FEMALE","9","8965.119896"
"LI122200010009LI122200010009261910057","20211220","51","월","41","경기도","4150","이천시","16","MALE","3","10638.85469"
"LI122200010009LI122200010009261910058","20211230","52","목","41","경기도","4150","이천시","11","MALE","2","8413.799159"
"LI122200010009LI122200010009261910059","20211213","50","월","41","경기도","4150","이천시","6","MALE","1","2931.614813"
"LI122200010009LI122200010009261910060","20211221","51","화","41","경기도","4150","이천시","15","MALE","2","8445.900651"
"LI122200010009LI122200010009261910061","20211223","51","목","41","경기도","4150","이천시","6","FEMALE","10","9385.654129"
"LI122200010009LI122200010009261910062","20211207","49","화","41","경기도","4150","이천시","12","FEMALE","10","9887.135221"
"LI122200010009LI122200010009261910063","20211229","52","수","41","경기도","4150","이천시","5","FEMALE","11","8233.653771"
"LI122200010009LI122200010009261910064","20211209","49","목","41","경기도","4150","이천시","4","FEMALE","5","7669.931003"
"LI122200010009LI122200010009261910065","20211221","51","화","41","경기도","4150","이천시","10","FEMALE","10","10274.23733"
"LI122200010009LI122200010009261910066","20211220","51","월","41","경기도","4150","이천시","13","MALE","6","19992.79349"
"LI122200010009LI122200010009261910067","20211202","48","목","41","경기도","4150","이천시","21","FEMALE","14","12489.9051"
"LI122200010009LI122200010009261910068","20211220","51","월","41","경기도","4150","이천시","7","MALE","4","9248.273355"
"LI122200010009LI122200010009261910069","20211210","49","금","41","경기도","4150","이천시","4","FEMALE","12","8358.663356"
"LI122200010009LI122200010009261910070","20211201","48","수","41","경기도","4150","이천시","19","FEMALE","8","8463.196575"
"LI122200010009LI122200010009261910071","20211202","48","목","41","경기도","4150","이천시","12","MALE","9","12270.66686"
"LI122200010009LI122200010009261910072","20211215","50","수","41","경기도","4150","이천시","16","MALE","1","3169.696059"
"LI122200010009LI122200010009261910073","20211211","49","토","41","경기도","4150","이천시","20","MALE","5","9489.797898"
"LI122200010009LI122200010009261910074","20211212","49","일","41","경기도","4150","이천시","3","FEMALE","13","5703.631778"
"LI122200010009LI122200010009261910075","20211212","49","일","41","경기도","4150","이천시","18","MALE","3","10721.65387"
"LI122200010009LI122200010009261910076","20211203","48","금","41","경기도","4150","이천시","14","FEMALE","4","6711.466131"
"LI122200010009LI122200010009261910077","20211227","52","월","41","경기도","4150","이천시","21","FEMALE","3","9584.735102"
"LI122200010009LI122200010009261910078","20211208","49","수","41","경기도","4150","이천시","14","MALE","10","12963.82401"
"LI122200010009LI122200010009261910079","20211209","49","목","41","경기도","4150","이천시","1","FEMALE","7","7737.042225"
"LI122200010009LI122200010009261910080","20211228","52","화","41","경기도","4150","이천시","9","FEMALE","12","9109.696539"
"LI122200010009LI122200010009261910081","20211216","50","목","41","경기도","4150","이천시","20","FEMALE","2","8193.857678"
"LI122200010009LI122200010009261910082","20211220","51","월","41","경기도","4150","이천시","4","FEMALE","4","6465.577676"
"LI122200010009LI122200010009261910083","20211213","50","월","41","경기도","4150","이천시","1","MALE","4","8706.53332"
"LI122200010009LI122200010009261910084","20211205","48","일","41","경기도","4150","이천시","2","MALE","3","9832.666818"
"LI122200010009LI122200010009261910085","20211213","50","월","41","경기도","4150","이천시","20","MALE","2","8254.989361"
"LI122200010009LI122200010009261910086","20211204","48","토","41","경기도","4150","이천시","5","MALE","10","10269.87723"
"LI122200010009LI122200010009261910087","20211216","50","목","41","경기도","4150","이천시","6","MALE","3","10436.92729"
"LI122200010009LI122200010009261910088","20211228","52","화","41","경기도","4150","이천시","21","MALE","8","11017.20196"
"LI122200010009LI122200010009261910089","20211220","51","월","41","경기도","4150","이천시","0","MALE","2","7776.163413"
"LI122200010009LI122200010009261910090","20211229","52","수","41","경기도","4150","이천시","15","FEMALE","8","9100.893558"
"LI122200010009LI122200010009261910091","20211207","49","화","41","경기도","4150","이천시","11","FEMALE","8","8656.265071"
"LI122200010009LI122200010009261910092","20211209","49","목","41","경기도","4150","이천시","12","FEMALE","6","7240.652681"
"LI122200010009LI122200010009261910093","20211216","50","목","41","경기도","4150","이천시","12","FEMALE","3","9354.742491"
"LI122200010009LI122200010009261910094","20211202","48","목","41","경기도","4150","이천시","23","FEMALE","14","12464.82016"
"LI122200010009LI122200010009261910095","20211202","48","목","41","경기도","4150","이천시","18","FEMALE","12","8663.615116"
"LI122200010009LI122200010009261910096","20211225","51","토","41","경기도","4150","이천시","7","MALE","2","8357.138704"
"LI122200010009LI122200010009261910097","20211215","50","수","41","경기도","4150","이천시","2","MALE","2","8113.562719"
"LI122200010009LI122200010009261910098","20211221","51","화","41","경기도","4150","이천시","13","FEMALE","8","9078.969667"
"LI122200010009LI122200010009261910099","20211217","50","금","41","경기도","4150","이천시","18","FEMALE","11","8670.971107"
"LI122200010009LI122200010009261910100","20211215","50","수","41","경기도","4150","이천시","16","MALE","2","8557.517715"
"LI122200010009LI122200010009261910101","20211212","49","일","41","경기도","4150","이천시","13","MALE","4","8899.578334"
"LI122200010009LI122200010009261910102","20211225","51","토","41","경기도","4150","이천시","17","MALE","5","11112.46435"
"LI122200010009LI122200010009261910103","20211205","48","일","41","경기도","4150","이천시","8","FEMALE","11","8442.839065"
"LI122200010009LI122200010009261910104","20211207","49","화","41","경기도","4150","이천시","3","MALE","14","8947.39612"
"LI122200010009LI122200010009261910105","20211201","48","수","41","경기도","4150","이천시","19","MALE","8","10479.36172"
"LI122200010009LI122200010009261910106","20211215","50","수","41","경기도","4150","이천시","2","MALE","1","3067.440871"
"LI122200010009LI122200010009261910107","20211207","49","화","41","경기도","4150","이천시","17","MALE","13","6363.728812"
"LI122200010009LI122200010009261910108","20211205","48","일","41","경기도","4150","이천시","7","FEMALE","10","9068.600918"
"LI122200010009LI122200010009261910109","20211211","49","토","41","경기도","4150","이천시","19","FEMALE","1","2938.952076"
"LI122200010009LI122200010009261910110","20211209","49","목","41","경기도","4150","이천시","5","MALE","2","8157.020295"
