﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009259917058","20211214","50","화","41","경기도","4131","구리시","10","FEMALE","14","10508.1747"
"LI122200010009LI122200010009259917059","20211231","52","금","41","경기도","4131","구리시","14","FEMALE","6","5104.208203"
"LI122200010009LI122200010009259917060","20211213","50","월","41","경기도","4131","구리시","12","MALE","9","5849.575357"
"LI122200010009LI122200010009259917061","20211219","50","일","41","경기도","4131","구리시","18","MALE","2","5381.491372"
"LI122200010009LI122200010009259917062","20211204","48","토","41","경기도","4131","구리시","1","FEMALE","6","5443.235564"
"LI122200010009LI122200010009259917063","20211220","51","월","41","경기도","4131","구리시","14","FEMALE","9","7731.257993"
"LI122200010009LI122200010009259917064","20211228","52","화","41","경기도","4131","구리시","8","FEMALE","1","1707.642593"
"LI122200010009LI122200010009259917065","20211212","49","일","41","경기도","4131","구리시","10","MALE","8","7069.399579"
"LI122200010009LI122200010009259917066","20211214","50","화","41","경기도","4131","구리시","13","MALE","8","6817.512973"
"LI122200010009LI122200010009259917067","20211212","49","일","41","경기도","4131","구리시","22","FEMALE","3","7777.43707"
"LI122200010009LI122200010009259917068","20211201","48","수","41","경기도","4131","구리시","6","MALE","4","6072.203239"
"LI122200010009LI122200010009259917069","20211216","50","목","41","경기도","4131","구리시","3","FEMALE","12","7780.325267"
"LI122200010009LI122200010009259917070","20211220","51","월","41","경기도","4131","구리시","7","MALE","13","4955.351385"
"LI122200010009LI122200010009259917071","20211228","52","화","41","경기도","4131","구리시","4","MALE","3","8599.758866"
"LI122200010009LI122200010009259917072","20211203","48","금","41","경기도","4131","구리시","13","FEMALE","9","6531.523897"
"LI122200010009LI122200010009259917073","20211217","50","금","41","경기도","4131","구리시","1","MALE","2","5410.754452"
"LI122200010009LI122200010009259917074","20211203","48","금","41","경기도","4131","구리시","7","FEMALE","10","8728.584977"
"LI122200010009LI122200010009259917075","20211203","48","금","41","경기도","4131","구리시","15","MALE","12","4838.79895"
"LI122200010009LI122200010009259917076","20211225","51","토","41","경기도","4131","구리시","22","MALE","9","7614.052267"
"LI122200010009LI122200010009259917077","20211224","51","금","41","경기도","4131","구리시","13","MALE","3","8637.169672"
"LI122200010009LI122200010009259917078","20211202","48","목","41","경기도","4131","구리시","3","FEMALE","3","7405.113695"
"LI122200010009LI122200010009259917079","20211229","52","수","41","경기도","4131","구리시","9","FEMALE","7","6079.382706"
"LI122200010009LI122200010009259917080","20211223","51","목","41","경기도","4131","구리시","17","FEMALE","4","4830.019781"
"LI122200010009LI122200010009259917081","20211224","51","금","41","경기도","4131","구리시","17","MALE","5","5948.623668"
"LI122200010009LI122200010009259917082","20211230","52","목","41","경기도","4131","구리시","9","FEMALE","12","7513.438488"
"LI122200010009LI122200010009259917083","20211216","50","목","41","경기도","4131","구리시","18","FEMALE","13","5017.902"
"LI122200010009LI122200010009259917084","20211204","48","토","41","경기도","4131","구리시","19","MALE","4","4927.177487"
"LI122200010009LI122200010009259917085","20211210","49","금","41","경기도","4131","구리시","16","MALE","1","1582.108402"
"LI122200010009LI122200010009259917086","20211214","50","화","41","경기도","4131","구리시","21","MALE","10","8760.117391"
"LI122200010009LI122200010009259917087","20211204","48","토","41","경기도","4131","구리시","21","FEMALE","5","5835.85174"
"LI122200010009LI122200010009259917088","20211219","50","일","41","경기도","4131","구리시","18","FEMALE","8","7571.252891"
"LI122200010009LI122200010009259917089","20211218","50","토","41","경기도","4131","구리시","3","MALE","12","7809.824631"
"LI122200010009LI122200010009259917090","20211227","52","월","41","경기도","4131","구리시","13","FEMALE","12","7443.779228"
"LI122200010009LI122200010009259917091","20211206","49","월","41","경기도","4131","구리시","13","FEMALE","11","6389.762444"
"LI122200010009LI122200010009259917092","20211209","49","목","41","경기도","4131","구리시","6","MALE","10","8343.724358"
"LI122200010009LI122200010009259917093","20211215","50","수","41","경기도","4131","구리시","14","FEMALE","10","9468.389301"
"LI122200010009LI122200010009259917094","20211219","50","일","41","경기도","4131","구리시","0","MALE","1","1525.283973"
"LI122200010009LI122200010009259917095","20211230","52","목","41","경기도","4131","구리시","22","MALE","13","5058.138934"
"LI122200010009LI122200010009259917096","20211227","52","월","41","경기도","4131","구리시","8","FEMALE","14","10247.38429"
"LI122200010009LI122200010009259917097","20211216","50","목","41","경기도","4131","구리시","2","MALE","14","7666.213743"
"LI122200010009LI122200010009259917098","20211211","49","토","41","경기도","4131","구리시","9","FEMALE","14","9798.786711"
"LI122200010009LI122200010009259917099","20211225","51","토","41","경기도","4131","구리시","19","FEMALE","1","1501.287975"
"LI122200010009LI122200010009259917100","20211208","49","수","41","경기도","4131","구리시","18","FEMALE","2","6215.782117"
"LI122200010009LI122200010009259917101","20211228","52","화","41","경기도","4131","구리시","19","FEMALE","3","8774.930918"
"LI122200010009LI122200010009259917102","20211228","52","화","41","경기도","4131","구리시","13","FEMALE","3","6575.697156"
"LI122200010009LI122200010009259917103","20211229","52","수","41","경기도","4131","구리시","12","FEMALE","5","5270.541316"
"LI122200010009LI122200010009259917104","20211213","50","월","41","경기도","4131","구리시","20","FEMALE","2","5814.074136"
"LI122200010009LI122200010009259917105","20211209","49","목","41","경기도","4131","구리시","15","MALE","10","5944.249482"
"LI122200010009LI122200010009259917106","20211218","50","토","41","경기도","4131","구리시","11","FEMALE","9","7839.486969"
"LI122200010009LI122200010009259917107","20211231","52","금","41","경기도","4131","구리시","7","FEMALE","6","5507.191245"
"LI122200010009LI122200010009259917108","20211208","49","수","41","경기도","4131","구리시","12","FEMALE","2","5868.887438"
"LI122200010009LI122200010009259917109","20211202","48","목","41","경기도","4131","구리시","19","MALE","7","5057.211373"
"LI122200010009LI122200010009259917110","20211206","49","월","41","경기도","4131","구리시","16","MALE","1","1467.585849"
"LI122200010009LI122200010009259917111","20211216","50","목","41","경기도","4131","구리시","11","MALE","14","7258.380357"
"LI122200010009LI122200010009259917112","20211228","52","화","41","경기도","4131","구리시","2","FEMALE","2","5675.798798"
"LI122200010009LI122200010009259917113","20211213","50","월","41","경기도","4131","구리시","23","FEMALE","1","1661.350353"
"LI122200010009LI122200010009259917114","20211201","48","수","41","경기도","4131","구리시","12","MALE","5","6299.988369"
"LI122200010009LI122200010009259917115","20211215","50","수","41","경기도","4131","구리시","19","FEMALE","9","7979.012163"
"LI122200010009LI122200010009259917116","20211217","50","금","41","경기도","4131","구리시","19","FEMALE","6","5222.279019"
"LI122200010009LI122200010009259917117","20211208","49","수","41","경기도","4131","구리시","17","FEMALE","1","2024.339441"
"LI122200010009LI122200010009259917118","20211215","50","수","41","경기도","4131","구리시","1","FEMALE","11","8523.11426"
"LI122200010009LI122200010009259917119","20211226","51","일","41","경기도","4131","구리시","5","FEMALE","12","7498.847017"
"LI122200010009LI122200010009259917120","20211231","52","금","41","경기도","4131","구리시","4","FEMALE","5","6363.152586"
"LI122200010009LI122200010009259917121","20211212","49","일","41","경기도","4131","구리시","14","FEMALE","2","5714.348437"
"LI122200010009LI122200010009259917122","20211201","48","수","41","경기도","4131","구리시","19","MALE","2","6104.852345"
"LI122200010009LI122200010009259917123","20211215","50","수","41","경기도","4131","구리시","7","FEMALE","10","9452.721005"
"LI122200010009LI122200010009259917124","20211225","51","토","41","경기도","4131","구리시","9","MALE","14","7560.486588"
"LI122200010009LI122200010009259917125","20211230","52","목","41","경기도","4131","구리시","17","FEMALE","13","5311.97321"
"LI122200010009LI122200010009259917126","20211217","50","금","41","경기도","4131","구리시","19","MALE","1","1421.234755"
"LI122200010009LI122200010009259917127","20211201","48","수","41","경기도","4131","구리시","5","MALE","5","6964.736761"
"LI122200010009LI122200010009259917128","20211208","49","수","41","경기도","4131","구리시","4","MALE","1","1668.509885"
"LI122200010009LI122200010009259917129","20211217","50","금","41","경기도","4131","구리시","11","FEMALE","7","6047.24317"
"LI122200010009LI122200010009259917130","20211204","48","토","41","경기도","4131","구리시","1","MALE","7","6392.889399"
"LI122200010009LI122200010009259917131","20211226","51","일","41","경기도","4131","구리시","23","FEMALE","14","10106.25645"
"LI122200010009LI122200010009259917132","20211214","50","화","41","경기도","4131","구리시","17","MALE","14","7561.666176"
"LI122200010009LI122200010009259917133","20211213","50","월","41","경기도","4131","구리시","3","FEMALE","2","5493.243471"
"LI122200010009LI122200010009259917134","20211213","50","월","41","경기도","4131","구리시","5","MALE","9","7924.647201"
"LI122200010009LI122200010009259917135","20211208","49","수","41","경기도","4131","구리시","0","MALE","5","6951.334643"
"LI122200010009LI122200010009259917136","20211205","48","일","41","경기도","4131","구리시","17","FEMALE","7","6802.631674"
"LI122200010009LI122200010009259917137","20211214","50","화","41","경기도","4131","구리시","17","FEMALE","12","7913.226316"
"LI122200010009LI122200010009259917138","20211223","51","목","41","경기도","4131","구리시","15","FEMALE","4","4853.817957"
"LI122200010009LI122200010009259917139","20211202","48","목","41","경기도","4131","구리시","5","FEMALE","2","5521.906434"
"LI122200010009LI122200010009259917140","20211214","50","화","41","경기도","4131","구리시","9","MALE","12","7745.495853"
"LI122200010009LI122200010009259917141","20211218","50","토","41","경기도","4131","구리시","0","MALE","13","4995.652133"
"LI122200010009LI122200010009259917142","20211202","48","목","41","경기도","4131","구리시","20","FEMALE","3","7832.499441"
"LI122200010009LI122200010009259917143","20211227","52","월","41","경기도","4131","구리시","10","MALE","6","4653.470227"
"LI122200010009LI122200010009259917144","20211216","50","목","41","경기도","4131","구리시","6","MALE","10","8774.398058"
"LI122200010009LI122200010009259917145","20211221","51","화","41","경기도","4131","구리시","23","MALE","9","7612.159559"
"LI122200010009LI122200010009259917146","20211220","51","월","41","경기도","4131","구리시","22","FEMALE","8","7872.396101"
"LI122200010009LI122200010009259917147","20211214","50","화","41","경기도","4131","구리시","15","FEMALE","12","8004.387985"
"LI122200010009LI122200010009259917148","20211205","48","일","41","경기도","4131","구리시","19","MALE","8","7694.307424"
"LI122200010009LI122200010009259917149","20211227","52","월","41","경기도","4131","구리시","1","FEMALE","14","10266.7448"
"LI122200010009LI122200010009259917150","20211204","48","토","41","경기도","4131","구리시","4","FEMALE","4","5477.694014"
"LI122200010009LI122200010009259917151","20211223","51","목","41","경기도","4131","구리시","13","MALE","9","6116.063136"
