﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260611918","20211230","52","목","41","경기도","4111","수원시","22","FEMALE","8","47017.40115"
"LI122200010009LI122200010009260611919","20211222","51","수","41","경기도","4111","수원시","23","FEMALE","8","48413.69609"
"LI122200010009LI122200010009260611920","20211220","51","월","41","경기도","4111","수원시","5","FEMALE","14","53881.73273"
"LI122200010009LI122200010009260611921","20211229","52","수","41","경기도","4111","수원시","9","MALE","1","12603.25931"
"LI122200010009LI122200010009260611922","20211213","50","월","41","경기도","4111","수원시","18","MALE","14","36129.41203"
"LI122200010009LI122200010009260611923","20211225","51","토","41","경기도","4111","수원시","19","MALE","13","25088.1267"
"LI122200010009LI122200010009260611924","20211220","51","월","41","경기도","4111","수원시","1","MALE","8","50728.26694"
"LI122200010009LI122200010009260611925","20211214","50","화","41","경기도","4111","수원시","2","FEMALE","10","54240.58602"
"LI122200010009LI122200010009260611926","20211203","48","금","41","경기도","4111","수원시","8","FEMALE","13","26667.09575"
"LI122200010009LI122200010009260611927","20211205","48","일","41","경기도","4111","수원시","12","FEMALE","2","37376.17839"
"LI122200010009LI122200010009260611928","20211203","48","금","41","경기도","4111","수원시","5","FEMALE","13","27299.03197"
"LI122200010009LI122200010009260611929","20211214","50","화","41","경기도","4111","수원시","5","FEMALE","9","49621.11501"
"LI122200010009LI122200010009260611930","20211224","51","금","41","경기도","4111","수원시","8","FEMALE","9","47524.21192"
"LI122200010009LI122200010009260611931","20211209","49","목","41","경기도","4111","수원시","11","MALE","14","35283.63974"
"LI122200010009LI122200010009260611932","20211218","50","토","41","경기도","4111","수원시","7","FEMALE","13","27257.15426"
"LI122200010009LI122200010009260611933","20211214","50","화","41","경기도","4111","수원시","15","FEMALE","10","51629.2139"
"LI122200010009LI122200010009260611934","20211207","49","화","41","경기도","4111","수원시","15","FEMALE","1","13327.04945"
"LI122200010009LI122200010009260611935","20211228","52","화","41","경기도","4111","수원시","5","FEMALE","7","42018.45041"
"LI122200010009LI122200010009260611936","20211218","50","토","41","경기도","4111","수원시","0","FEMALE","14","53527.81285"
"LI122200010009LI122200010009260611937","20211209","49","목","41","경기도","4111","수원시","0","FEMALE","13","26873.45492"
"LI122200010009LI122200010009260611938","20211204","48","토","41","경기도","4111","수원시","17","FEMALE","3","48971.93986"
"LI122200010009LI122200010009260611939","20211207","49","화","41","경기도","4111","수원시","5","MALE","1","11178.71362"
"LI122200010009LI122200010009260611940","20211209","49","목","41","경기도","4111","수원시","20","MALE","9","47996.64169"
"LI122200010009LI122200010009260611941","20211209","49","목","41","경기도","4111","수원시","23","FEMALE","13","26755.54346"
"LI122200010009LI122200010009260611942","20211209","49","목","41","경기도","4111","수원시","10","MALE","14","35388.31422"
"LI122200010009LI122200010009260611943","20211229","52","수","41","경기도","4111","수원시","1","FEMALE","3","49744.0656"
"LI122200010009LI122200010009260611944","20211205","48","일","41","경기도","4111","수원시","1","FEMALE","2","37140.35003"
"LI122200010009LI122200010009260611945","20211225","51","토","41","경기도","4111","수원시","15","MALE","11","43708.85021"
"LI122200010009LI122200010009260611946","20211227","52","월","41","경기도","4111","수원시","16","MALE","5","47976.45745"
"LI122200010009LI122200010009260611947","20211224","51","금","41","경기도","4111","수원시","23","FEMALE","11","44370.09874"
"LI122200010009LI122200010009260611948","20211229","52","수","41","경기도","4111","수원시","1","MALE","1","10607.6754"
"LI122200010009LI122200010009260611949","20211224","51","금","41","경기도","4111","수원시","13","MALE","3","58106.74796"
"LI122200010009LI122200010009260611950","20211224","51","금","41","경기도","4111","수원시","9","MALE","7","39965.7156"
"LI122200010009LI122200010009260611951","20211224","51","금","41","경기도","4111","수원시","0","FEMALE","11","44612.61148"
"LI122200010009LI122200010009260611952","20211208","49","수","41","경기도","4111","수원시","11","FEMALE","7","41149.94391"
"LI122200010009LI122200010009260611953","20211224","51","금","41","경기도","4111","수원시","16","FEMALE","8","46777.48425"
"LI122200010009LI122200010009260611954","20211230","52","목","41","경기도","4111","수원시","10","FEMALE","9","47264.64956"
"LI122200010009LI122200010009260611955","20211201","48","수","41","경기도","4111","수원시","16","MALE","3","55434.13978"
"LI122200010009LI122200010009260611956","20211227","52","월","41","경기도","4111","수원시","14","FEMALE","9","47042.77475"
"LI122200010009LI122200010009260611957","20211223","51","목","41","경기도","4111","수원시","6","FEMALE","2","38303.22009"
"LI122200010009LI122200010009260611958","20211225","51","토","41","경기도","4111","수원시","22","FEMALE","5","46892.22341"
"LI122200010009LI122200010009260611959","20211204","48","토","41","경기도","4111","수원시","13","MALE","3","54596.2424"
"LI122200010009LI122200010009260611960","20211207","49","화","41","경기도","4111","수원시","8","FEMALE","2","37927.3176"
"LI122200010009LI122200010009260611961","20211201","48","수","41","경기도","4111","수원시","8","MALE","1","11741.99632"
"LI122200010009LI122200010009260611962","20211218","50","토","41","경기도","4111","수원시","23","FEMALE","14","53378.69997"
"LI122200010009LI122200010009260611963","20211225","51","토","41","경기도","4111","수원시","19","FEMALE","7","40757.26438"
"LI122200010009LI122200010009260611964","20211228","52","화","41","경기도","4111","수원시","2","FEMALE","4","41048.3139"
"LI122200010009LI122200010009260611965","20211216","50","목","41","경기도","4111","수원시","3","MALE","14","36843.84166"
"LI122200010009LI122200010009260611966","20211225","51","토","41","경기도","4111","수원시","12","MALE","10","49670.97246"
"LI122200010009LI122200010009260611967","20211223","51","목","41","경기도","4111","수원시","14","MALE","8","41692.00515"
"LI122200010009LI122200010009260611968","20211226","51","일","41","경기도","4111","수원시","17","FEMALE","9","48213.41752"
"LI122200010009LI122200010009260611969","20211221","51","화","41","경기도","4111","수원시","9","FEMALE","1","14671.01751"
"LI122200010009LI122200010009260611970","20211209","49","목","41","경기도","4111","수원시","21","FEMALE","12","39979.76613"
"LI122200010009LI122200010009260611971","20211208","49","수","41","경기도","4111","수원시","10","MALE","4","39857.93743"
"LI122200010009LI122200010009260611972","20211221","51","화","41","경기도","4111","수원시","9","MALE","14","35602.00519"
"LI122200010009LI122200010009260611973","20211207","49","화","41","경기도","4111","수원시","2","FEMALE","1","13106.77782"
"LI122200010009LI122200010009260611974","20211214","50","화","41","경기도","4111","수원시","8","FEMALE","9","48183.6707"
"LI122200010009LI122200010009260611975","20211225","51","토","41","경기도","4111","수원시","11","FEMALE","6","39704.18589"
"LI122200010009LI122200010009260611976","20211222","51","수","41","경기도","4111","수원시","21","FEMALE","9","64922.11944"
"LI122200010009LI122200010009260611977","20211208","49","수","41","경기도","4111","수원시","2","MALE","4","43233.47998"
"LI122200010009LI122200010009260611978","20211226","51","일","41","경기도","4111","수원시","20","FEMALE","11","44438.08189"
"LI122200010009LI122200010009260611979","20211226","51","일","41","경기도","4111","수원시","3","MALE","12","40663.2433"
"LI122200010009LI122200010009260611980","20211222","51","수","41","경기도","4111","수원시","6","FEMALE","9","48870.61125"
"LI122200010009LI122200010009260611981","20211229","52","수","41","경기도","4111","수원시","7","MALE","4","41000.98586"
"LI122200010009LI122200010009260611982","20211219","50","일","41","경기도","4111","수원시","18","MALE","2","38189.01699"
"LI122200010009LI122200010009260611983","20211202","48","목","41","경기도","4111","수원시","18","MALE","7","42609.33241"
"LI122200010009LI122200010009260611984","20211213","50","월","41","경기도","4111","수원시","11","FEMALE","6","37888.79495"
"LI122200010009LI122200010009260611985","20211226","51","일","41","경기도","4111","수원시","8","FEMALE","10","51958.4436"
"LI122200010009LI122200010009260611986","20211211","49","토","41","경기도","4111","수원시","13","FEMALE","8","45764.59883"
"LI122200010009LI122200010009260611987","20211201","48","수","41","경기도","4111","수원시","16","FEMALE","7","41032.74306"
"LI122200010009LI122200010009260611988","20211204","48","토","41","경기도","4111","수원시","19","FEMALE","6","40876.32278"
"LI122200010009LI122200010009260611989","20211215","50","수","41","경기도","4111","수원시","21","MALE","12","40976.94008"
"LI122200010009LI122200010009260611990","20211212","49","일","41","경기도","4111","수원시","5","FEMALE","5","47296.89623"
"LI122200010009LI122200010009260611991","20211208","49","수","41","경기도","4111","수원시","13","FEMALE","6","37867.94091"
"LI122200010009LI122200010009260611992","20211214","50","화","41","경기도","4111","수원시","23","FEMALE","11","45322.6514"
"LI122200010009LI122200010009260611993","20211227","52","월","41","경기도","4111","수원시","0","MALE","7","45861.38143"
"LI122200010009LI122200010009260611994","20211206","49","월","41","경기도","4111","수원시","10","MALE","2","40335.12757"
"LI122200010009LI122200010009260611995","20211224","51","금","41","경기도","4111","수원시","13","FEMALE","11","42373.5017"
"LI122200010009LI122200010009260611996","20211228","52","화","41","경기도","4111","수원시","10","FEMALE","6","37493.21188"
"LI122200010009LI122200010009260611997","20211228","52","화","41","경기도","4111","수원시","12","FEMALE","7","40570.54057"
"LI122200010009LI122200010009260611998","20211209","49","목","41","경기도","4111","수원시","6","FEMALE","12","39842.08454"
"LI122200010009LI122200010009260611999","20211204","48","토","41","경기도","4111","수원시","13","FEMALE","2","37546.19127"
"LI122200010009LI122200010009260612000","20211224","51","금","41","경기도","4111","수원시","9","FEMALE","11","42727.41719"
"LI122200010009LI122200010009260612001","20211222","51","수","41","경기도","4111","수원시","15","FEMALE","9","49300.43953"
"LI122200010009LI122200010009260612002","20211218","50","토","41","경기도","4111","수원시","16","FEMALE","13","27555.29164"
"LI122200010009LI122200010009260612003","20211202","48","목","41","경기도","4111","수원시","13","FEMALE","7","41405.97589"
"LI122200010009LI122200010009260612004","20211231","52","금","41","경기도","4111","수원시","3","FEMALE","1","7245.407008"
"LI122200010009LI122200010009260612005","20211207","49","화","41","경기도","4111","수원시","4","FEMALE","1","12150.02194"
"LI122200010009LI122200010009260612006","20211201","48","수","41","경기도","4111","수원시","20","MALE","4","40449.91249"
"LI122200010009LI122200010009260612007","20211210","49","금","41","경기도","4111","수원시","6","FEMALE","4","41258.41555"
"LI122200010009LI122200010009260612008","20211209","49","목","41","경기도","4111","수원시","19","MALE","12","38738.42819"
"LI122200010009LI122200010009260612009","20211226","51","일","41","경기도","4111","수원시","5","FEMALE","10","52333.68599"
"LI122200010009LI122200010009260612010","20211206","49","월","41","경기도","4111","수원시","16","FEMALE","14","53336.60819"
