﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009261615291","20211219","50","일","41","경기도","4146","용인시","7","MALE","13","23149.74976"
"LI122200010009LI122200010009261615292","20211201","48","수","41","경기도","4146","용인시","15","FEMALE","9","47083.26972"
"LI122200010009LI122200010009261615293","20211206","49","월","41","경기도","4146","용인시","23","FEMALE","5","32256.12482"
"LI122200010009LI122200010009261615294","20211201","48","수","41","경기도","4146","용인시","1","MALE","8","46656.1472"
"LI122200010009LI122200010009261615295","20211205","48","일","41","경기도","4146","용인시","16","FEMALE","11","34344.75279"
"LI122200010009LI122200010009261615296","20211218","50","토","41","경기도","4146","용인시","18","FEMALE","4","32922.31462"
"LI122200010009LI122200010009261615297","20211215","50","수","41","경기도","4146","용인시","12","MALE","7","34606.80543"
"LI122200010009LI122200010009261615298","20211224","51","금","41","경기도","4146","용인시","18","MALE","13","22445.8214"
"LI122200010009LI122200010009261615299","20211205","48","일","41","경기도","4146","용인시","8","FEMALE","10","47077.60755"
"LI122200010009LI122200010009261615300","20211217","50","금","41","경기도","4146","용인시","0","FEMALE","8","49814.89069"
"LI122200010009LI122200010009261615301","20211207","49","화","41","경기도","4146","용인시","14","FEMALE","11","33959.44542"
"LI122200010009LI122200010009261615302","20211209","49","목","41","경기도","4146","용인시","20","FEMALE","6","29716.12384"
"LI122200010009LI122200010009261615303","20211216","50","목","41","경기도","4146","용인시","2","MALE","4","35682.70781"
"LI122200010009LI122200010009261615304","20211211","49","토","41","경기도","4146","용인시","10","FEMALE","2","41515.33557"
"LI122200010009LI122200010009261615305","20211224","51","금","41","경기도","4146","용인시","7","MALE","11","37931.12792"
"LI122200010009LI122200010009261615306","20211219","50","일","41","경기도","4146","용인시","14","MALE","13","22059.0967"
"LI122200010009LI122200010009261615307","20211230","52","목","41","경기도","4146","용인시","21","MALE","5","34856.71841"
"LI122200010009LI122200010009261615308","20211202","48","목","41","경기도","4146","용인시","11","MALE","12","29735.41929"
"LI122200010009LI122200010009261615309","20211208","49","수","41","경기도","4146","용인시","22","FEMALE","12","32806.264"
"LI122200010009LI122200010009261615310","20211206","49","월","41","경기도","4146","용인시","18","FEMALE","7","39228.99699"
"LI122200010009LI122200010009261615311","20211212","49","일","41","경기도","4146","용인시","7","MALE","5","33995.81858"
"LI122200010009LI122200010009261615312","20211206","49","월","41","경기도","4146","용인시","15","MALE","12","30584.24786"
"LI122200010009LI122200010009261615313","20211209","49","목","41","경기도","4146","용인시","8","MALE","6","32301.34112"
"LI122200010009LI122200010009261615314","20211208","49","수","41","경기도","4146","용인시","19","FEMALE","14","56805.96138"
"LI122200010009LI122200010009261615315","20211211","49","토","41","경기도","4146","용인시","8","MALE","3","56225.86012"
"LI122200010009LI122200010009261615316","20211228","52","화","41","경기도","4146","용인시","14","MALE","11","34419.8221"
"LI122200010009LI122200010009261615317","20211203","48","금","41","경기도","4146","용인시","12","MALE","4","34213.12023"
"LI122200010009LI122200010009261615318","20211224","51","금","41","경기도","4146","용인시","21","MALE","8","47580.18316"
"LI122200010009LI122200010009261615319","20211208","49","수","41","경기도","4146","용인시","7","MALE","9","47603.8675"
"LI122200010009LI122200010009261615320","20211222","51","수","41","경기도","4146","용인시","20","MALE","11","36427.64043"
"LI122200010009LI122200010009261615321","20211208","49","수","41","경기도","4146","용인시","15","FEMALE","14","55202.77114"
"LI122200010009LI122200010009261615322","20211225","51","토","41","경기도","4146","용인시","16","FEMALE","13","26210.77452"
"LI122200010009LI122200010009261615323","20211202","48","목","41","경기도","4146","용인시","11","MALE","14","41693.93593"
"LI122200010009LI122200010009261615324","20211219","50","일","41","경기도","4146","용인시","21","MALE","14","44589.97889"
"LI122200010009LI122200010009261615325","20211219","50","일","41","경기도","4146","용인시","10","MALE","9","48741.37268"
"LI122200010009LI122200010009261615326","20211205","48","일","41","경기도","4146","용인시","11","MALE","3","55320.67367"
"LI122200010009LI122200010009261615327","20211205","48","일","41","경기도","4146","용인시","4","FEMALE","8","48067.47987"
"LI122200010009LI122200010009261615328","20211211","49","토","41","경기도","4146","용인시","23","MALE","6","29075.03839"
"LI122200010009LI122200010009261615329","20211201","48","수","41","경기도","4146","용인시","17","FEMALE","9","47696.35103"
"LI122200010009LI122200010009261615330","20211203","48","금","41","경기도","4146","용인시","2","MALE","1","12128.95253"
"LI122200010009LI122200010009261615331","20211214","50","화","41","경기도","4146","용인시","13","FEMALE","3","47154.36932"
"LI122200010009LI122200010009261615332","20211222","51","수","41","경기도","4146","용인시","8","MALE","14","44275.62708"
"LI122200010009LI122200010009261615333","20211217","50","금","41","경기도","4146","용인시","15","FEMALE","9","49091.63386"
"LI122200010009LI122200010009261615334","20211229","52","수","41","경기도","4146","용인시","16","FEMALE","10","45839.00998"
"LI122200010009LI122200010009261615335","20211224","51","금","41","경기도","4146","용인시","1","FEMALE","1","12746.17228"
"LI122200010009LI122200010009261615336","20211215","50","수","41","경기도","4146","용인시","20","MALE","6","31285.60255"
"LI122200010009LI122200010009261615337","20211222","51","수","41","경기도","4146","용인시","5","MALE","10","49510.35951"
"LI122200010009LI122200010009261615338","20211206","49","월","41","경기도","4146","용인시","5","FEMALE","7","39335.84689"
"LI122200010009LI122200010009261615339","20211213","50","월","41","경기도","4146","용인시","2","MALE","5","36231.4341"
"LI122200010009LI122200010009261615340","20211203","48","금","41","경기도","4146","용인시","0","FEMALE","7","39823.642"
"LI122200010009LI122200010009261615341","20211206","49","월","41","경기도","4146","용인시","5","MALE","14","43872.06077"
"LI122200010009LI122200010009261615342","20211223","51","목","41","경기도","4146","용인시","22","FEMALE","9","52797.60818"
"LI122200010009LI122200010009261615343","20211216","50","목","41","경기도","4146","용인시","5","MALE","2","43844.84734"
"LI122200010009LI122200010009261615344","20211228","52","화","41","경기도","4146","용인시","3","MALE","12","32641.49986"
"LI122200010009LI122200010009261615345","20211212","49","일","41","경기도","4146","용인시","17","FEMALE","14","58963.62862"
"LI122200010009LI122200010009261615346","20211206","49","월","41","경기도","4146","용인시","23","MALE","13","23019.1152"
"LI122200010009LI122200010009261615347","20211220","51","월","41","경기도","4146","용인시","17","MALE","3","55564.71653"
"LI122200010009LI122200010009261615348","20211201","48","수","41","경기도","4146","용인시","16","MALE","10","40279.52699"
"LI122200010009LI122200010009261615349","20211209","49","목","41","경기도","4146","용인시","3","FEMALE","6","31143.63153"
"LI122200010009LI122200010009261615350","20211219","50","일","41","경기도","4146","용인시","4","MALE","12","32022.54869"
"LI122200010009LI122200010009261615351","20211207","49","화","41","경기도","4146","용인시","19","FEMALE","8","48185.0512"
"LI122200010009LI122200010009261615352","20211227","52","월","41","경기도","4146","용인시","0","MALE","14","44557.36546"
"LI122200010009LI122200010009261615353","20211220","51","월","41","경기도","4146","용인시","0","MALE","1","11012.91118"
"LI122200010009LI122200010009261615354","20211206","49","월","41","경기도","4146","용인시","0","FEMALE","5","31828.25003"
"LI122200010009LI122200010009261615355","20211221","51","화","41","경기도","4146","용인시","1","MALE","4","36081.19994"
"LI122200010009LI122200010009261615356","20211211","49","토","41","경기도","4146","용인시","20","MALE","6","28574.36908"
"LI122200010009LI122200010009261615357","20211209","49","목","41","경기도","4146","용인시","23","MALE","1","10620.58089"
"LI122200010009LI122200010009261615358","20211201","48","수","41","경기도","4146","용인시","11","MALE","9","40420.33451"
"LI122200010009LI122200010009261615359","20211220","51","월","41","경기도","4146","용인시","12","FEMALE","6","31009.2783"
"LI122200010009LI122200010009261615360","20211231","52","금","41","경기도","4146","용인시","9","FEMALE","11","35352.58865"
"LI122200010009LI122200010009261615361","20211219","50","일","41","경기도","4146","용인시","22","FEMALE","6","32098.90743"
"LI122200010009LI122200010009261615362","20211219","50","일","41","경기도","4146","용인시","13","MALE","12","31268.49524"
"LI122200010009LI122200010009261615363","20211215","50","수","41","경기도","4146","용인시","2","MALE","2","42663.22059"
"LI122200010009LI122200010009261615364","20211230","52","목","41","경기도","4146","용인시","14","MALE","6","33237.9959"
"LI122200010009LI122200010009261615365","20211214","50","화","41","경기도","4146","용인시","10","MALE","4","34186.49816"
"LI122200010009LI122200010009261615366","20211202","48","목","41","경기도","4146","용인시","4","FEMALE","14","57652.1322"
"LI122200010009LI122200010009261615367","20211213","50","월","41","경기도","4146","용인시","8","FEMALE","13","26473.73349"
"LI122200010009LI122200010009261615368","20211221","51","화","41","경기도","4146","용인시","21","FEMALE","8","50129.67767"
"LI122200010009LI122200010009261615369","20211225","51","토","41","경기도","4146","용인시","20","FEMALE","12","33187.41345"
"LI122200010009LI122200010009261615370","20211231","52","금","41","경기도","4146","용인시","0","FEMALE","11","36143.77427"
"LI122200010009LI122200010009261615371","20211215","50","수","41","경기도","4146","용인시","20","FEMALE","4","32796.47839"
"LI122200010009LI122200010009261615372","20211226","51","일","41","경기도","4146","용인시","8","MALE","4","34610.29531"
"LI122200010009LI122200010009261615373","20211215","50","수","41","경기도","4146","용인시","15","FEMALE","6","31030.9529"
"LI122200010009LI122200010009261615374","20211224","51","금","41","경기도","4146","용인시","22","MALE","9","50356.54057"
"LI122200010009LI122200010009261615375","20211224","51","금","41","경기도","4146","용인시","13","MALE","10","43913.41433"
"LI122200010009LI122200010009261615376","20211231","52","금","41","경기도","4146","용인시","4","FEMALE","10","47849.73912"
"LI122200010009LI122200010009261615377","20211206","49","월","41","경기도","4146","용인시","12","FEMALE","7","37906.73364"
"LI122200010009LI122200010009261615378","20211214","50","화","41","경기도","4146","용인시","22","MALE","2","42163.12783"
"LI122200010009LI122200010009261615379","20211208","49","수","41","경기도","4146","용인시","13","FEMALE","14","54876.51862"
"LI122200010009LI122200010009261615380","20211211","49","토","41","경기도","4146","용인시","15","MALE","6","29458.50362"
"LI122200010009LI122200010009261615381","20211209","49","목","41","경기도","4146","용인시","6","MALE","3","57467.97321"
"LI122200010009LI122200010009261615382","20211201","48","수","41","경기도","4146","용인시","5","MALE","12","31741.83049"
"LI122200010009LI122200010009261615383","20211207","49","화","41","경기도","4146","용인시","7","MALE","10","45748.35161"
"LI122200010009LI122200010009261615384","20211229","52","수","41","경기도","4146","용인시","11","MALE","9","43761.98445"
