﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260813307","20211220","51","월","41","경기도","4127","안산시","15","MALE","13","17245.95057"
"LI122200010009LI122200010009260813308","20211213","50","월","41","경기도","4127","안산시","0","FEMALE","3","26674.46598"
"LI122200010009LI122200010009260813309","20211201","48","수","41","경기도","4127","안산시","18","MALE","9","28483.90986"
"LI122200010009LI122200010009260813310","20211227","52","월","41","경기도","4127","안산시","20","MALE","10","35172.76378"
"LI122200010009LI122200010009260813311","20211226","51","일","41","경기도","4127","안산시","12","FEMALE","14","30358.75582"
"LI122200010009LI122200010009260813312","20211213","50","월","41","경기도","4127","안산시","4","MALE","9","30891.11704"
"LI122200010009LI122200010009260813313","20211202","48","목","41","경기도","4127","안산시","7","FEMALE","12","24152.94857"
"LI122200010009LI122200010009260813314","20211208","49","수","41","경기도","4127","안산시","12","MALE","1","7559.453827"
"LI122200010009LI122200010009260813315","20211223","51","목","41","경기도","4127","안산시","12","MALE","9","29847.5903"
"LI122200010009LI122200010009260813316","20211231","52","금","41","경기도","4127","안산시","18","FEMALE","8","23920.84326"
"LI122200010009LI122200010009260813317","20211201","48","수","41","경기도","4127","안산시","1","FEMALE","6","20490.58601"
"LI122200010009LI122200010009260813318","20211228","52","화","41","경기도","4127","안산시","6","MALE","9","29814.2369"
"LI122200010009LI122200010009260813319","20211207","49","화","41","경기도","4127","안산시","0","FEMALE","4","25070.83868"
"LI122200010009LI122200010009260813320","20211218","50","토","41","경기도","4127","안산시","13","FEMALE","10","36708.08941"
"LI122200010009LI122200010009260813321","20211206","49","월","41","경기도","4127","안산시","7","FEMALE","10","33771.95853"
"LI122200010009LI122200010009260813322","20211206","49","월","41","경기도","4127","안산시","13","MALE","12","24875.21747"
"LI122200010009LI122200010009260813323","20211210","49","금","41","경기도","4127","안산시","4","MALE","12","27272.3743"
"LI122200010009LI122200010009260813324","20211218","50","토","41","경기도","4127","안산시","1","FEMALE","8","24177.68594"
"LI122200010009LI122200010009260813325","20211212","49","일","41","경기도","4127","안산시","21","FEMALE","2","20899.16249"
"LI122200010009LI122200010009260813326","20211229","52","수","41","경기도","4127","안산시","18","MALE","9","30938.88423"
"LI122200010009LI122200010009260813327","20211220","51","월","41","경기도","4127","안산시","12","MALE","7","29029.51192"
"LI122200010009LI122200010009260813328","20211224","51","금","41","경기도","4127","안산시","8","MALE","12","26817.13546"
"LI122200010009LI122200010009260813329","20211223","51","목","41","경기도","4127","안산시","16","MALE","4","26888.3377"
"LI122200010009LI122200010009260813330","20211225","51","토","41","경기도","4127","안산시","4","FEMALE","3","25307.53546"
"LI122200010009LI122200010009260813331","20211215","50","수","41","경기도","4127","안산시","22","MALE","6","26490.09378"
"LI122200010009LI122200010009260813332","20211229","52","수","41","경기도","4127","안산시","20","FEMALE","6","20507.57341"
"LI122200010009LI122200010009260813333","20211204","48","토","41","경기도","4127","안산시","16","FEMALE","5","24641.95354"
"LI122200010009LI122200010009260813334","20211204","48","토","41","경기도","4127","안산시","4","MALE","8","26308.33064"
"LI122200010009LI122200010009260813335","20211228","52","화","41","경기도","4127","안산시","12","MALE","3","28603.06132"
"LI122200010009LI122200010009260813336","20211213","50","월","41","경기도","4127","안산시","0","MALE","6","26305.97493"
"LI122200010009LI122200010009260813337","20211229","52","수","41","경기도","4127","안산시","18","FEMALE","7","20375.75689"
"LI122200010009LI122200010009260813338","20211208","49","수","41","경기도","4127","안산시","15","MALE","11","28500.66432"
"LI122200010009LI122200010009260813339","20211214","50","화","41","경기도","4127","안산시","12","FEMALE","13","13251.82014"
"LI122200010009LI122200010009260813340","20211211","49","토","41","경기도","4127","안산시","17","FEMALE","13","14104.77015"
"LI122200010009LI122200010009260813341","20211223","51","목","41","경기도","4127","안산시","20","FEMALE","4","24170.67829"
"LI122200010009LI122200010009260813342","20211212","49","일","41","경기도","4127","안산시","8","MALE","9","28899.89843"
"LI122200010009LI122200010009260813343","20211214","50","화","41","경기도","4127","안산시","16","MALE","14","19101.88474"
"LI122200010009LI122200010009260813344","20211206","49","월","41","경기도","4127","안산시","16","FEMALE","10","33034.22456"
"LI122200010009LI122200010009260813345","20211227","52","월","41","경기도","4127","안산시","23","MALE","11","33352.64042"
"LI122200010009LI122200010009260813346","20211213","50","월","41","경기도","4127","안산시","23","FEMALE","3","26127.37723"
"LI122200010009LI122200010009260813347","20211231","52","금","41","경기도","4127","안산시","20","MALE","10","35487.70799"
"LI122200010009LI122200010009260813348","20211227","52","월","41","경기도","4127","안산시","14","FEMALE","13","14525.4377"
"LI122200010009LI122200010009260813349","20211210","49","금","41","경기도","4127","안산시","10","FEMALE","14","28651.58629"
"LI122200010009LI122200010009260813350","20211219","50","일","41","경기도","4127","안산시","21","FEMALE","4","25599.93521"
"LI122200010009LI122200010009260813351","20211216","50","목","41","경기도","4127","안산시","21","MALE","2","21522.21368"
"LI122200010009LI122200010009260813352","20211220","51","월","41","경기도","4127","안산시","22","FEMALE","10","35924.56144"
"LI122200010009LI122200010009260813353","20211215","50","수","41","경기도","4127","안산시","13","FEMALE","11","27730.612"
"LI122200010009LI122200010009260813354","20211211","49","토","41","경기도","4127","안산시","4","MALE","5","32141.50233"
"LI122200010009LI122200010009260813355","20211205","48","일","41","경기도","4127","안산시","13","MALE","4","24908.45787"
"LI122200010009LI122200010009260813356","20211213","50","월","41","경기도","4127","안산시","9","MALE","6","23126.99143"
"LI122200010009LI122200010009260813357","20211203","48","금","41","경기도","4127","안산시","10","MALE","3","27332.18607"
"LI122200010009LI122200010009260813358","20211215","50","수","41","경기도","4127","안산시","18","MALE","2","21595.12347"
"LI122200010009LI122200010009260813359","20211226","51","일","41","경기도","4127","안산시","18","MALE","14","20228.36503"
"LI122200010009LI122200010009260813360","20211213","50","월","41","경기도","4127","안산시","15","FEMALE","2","19669.26366"
"LI122200010009LI122200010009260813361","20211231","52","금","41","경기도","4127","안산시","4","FEMALE","7","20783.13702"
"LI122200010009LI122200010009260813362","20211226","51","일","41","경기도","4127","안산시","4","FEMALE","1","7515.051143"
"LI122200010009LI122200010009260813363","20211228","52","화","41","경기도","4127","안산시","0","FEMALE","12","24641.4008"
"LI122200010009LI122200010009260813364","20211224","51","금","41","경기도","4127","안산시","23","MALE","11","33786.06043"
"LI122200010009LI122200010009260813365","20211230","52","목","41","경기도","4127","안산시","12","FEMALE","12","24125.67658"
"LI122200010009LI122200010009260813366","20211217","50","금","41","경기도","4127","안산시","6","FEMALE","8","24503.54356"
"LI122200010009LI122200010009260813367","20211211","49","토","41","경기도","4127","안산시","0","FEMALE","12","24298.36789"
"LI122200010009LI122200010009260813368","20211225","51","토","41","경기도","4127","안산시","21","FEMALE","2","19470.22311"
"LI122200010009LI122200010009260813369","20211218","50","토","41","경기도","4127","안산시","11","MALE","7","26456.11214"
"LI122200010009LI122200010009260813370","20211211","49","토","41","경기도","4127","안산시","22","MALE","6","26340.92794"
"LI122200010009LI122200010009260813371","20211229","52","수","41","경기도","4127","안산시","3","FEMALE","6","20981.81445"
"LI122200010009LI122200010009260813372","20211201","48","수","41","경기도","4127","안산시","18","FEMALE","11","28723.87414"
"LI122200010009LI122200010009260813373","20211221","51","화","41","경기도","4127","안산시","14","FEMALE","11","29292.02138"
"LI122200010009LI122200010009260813374","20211218","50","토","41","경기도","4127","안산시","5","FEMALE","5","28686.58811"
"LI122200010009LI122200010009260813375","20211219","50","일","41","경기도","4127","안산시","13","FEMALE","5","26321.59828"
"LI122200010009LI122200010009260813376","20211202","48","목","41","경기도","4127","안산시","22","MALE","8","26187.11265"
"LI122200010009LI122200010009260813377","20211219","50","일","41","경기도","4127","안산시","19","MALE","9","30563.9396"
"LI122200010009LI122200010009260813378","20211217","50","금","41","경기도","4127","안산시","8","FEMALE","6","22167.12616"
"LI122200010009LI122200010009260813379","20211210","49","금","41","경기도","4127","안산시","1","FEMALE","2","19418.15125"
"LI122200010009LI122200010009260813380","20211214","50","화","41","경기도","4127","안산시","18","FEMALE","13","13733.9412"
"LI122200010009LI122200010009260813381","20211203","48","금","41","경기도","4127","안산시","21","FEMALE","10","34028.42519"
"LI122200010009LI122200010009260813382","20211223","51","목","41","경기도","4127","안산시","9","FEMALE","7","20795.93129"
"LI122200010009LI122200010009260813383","20211217","50","금","41","경기도","4127","안산시","1","FEMALE","6","21593.74007"
"LI122200010009LI122200010009260813384","20211206","49","월","41","경기도","4127","안산시","7","MALE","13","14088.67851"
"LI122200010009LI122200010009260813385","20211218","50","토","41","경기도","4127","안산시","16","FEMALE","9","29924.40699"
"LI122200010009LI122200010009260813386","20211201","48","수","41","경기도","4127","안산시","21","FEMALE","5","25989.92495"
"LI122200010009LI122200010009260813387","20211206","49","월","41","경기도","4127","안산시","4","FEMALE","9","28322.23123"
"LI122200010009LI122200010009260813388","20211221","51","화","41","경기도","4127","안산시","9","MALE","5","29404.36743"
"LI122200010009LI122200010009260813389","20211230","52","목","41","경기도","4127","안산시","10","FEMALE","13","14573.05437"
"LI122200010009LI122200010009260813390","20211230","52","목","41","경기도","4127","안산시","5","MALE","5","32111.93957"
"LI122200010009LI122200010009260813391","20211201","48","수","41","경기도","4127","안산시","7","FEMALE","7","20152.20068"
"LI122200010009LI122200010009260813392","20211201","48","수","41","경기도","4127","안산시","14","MALE","4","24723.9456"
"LI122200010009LI122200010009260813393","20211216","50","목","41","경기도","4127","안산시","9","FEMALE","13","15358.71249"
"LI122200010009LI122200010009260813394","20211221","51","화","41","경기도","4127","안산시","18","FEMALE","7","20447.70648"
"LI122200010009LI122200010009260813395","20211215","50","수","41","경기도","4127","안산시","2","FEMALE","10","34583.71379"
"LI122200010009LI122200010009260813396","20211215","50","수","41","경기도","4127","안산시","22","FEMALE","9","29776.86187"
"LI122200010009LI122200010009260813397","20211229","52","수","41","경기도","4127","안산시","12","FEMALE","7","20981.60597"
"LI122200010009LI122200010009260813398","20211226","51","일","41","경기도","4127","안산시","9","MALE","13","15577.61254"
"LI122200010009LI122200010009260813399","20211206","49","월","41","경기도","4127","안산시","22","MALE","4","26918.43751"
