﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260712749","20211224","51","금","41","경기도","4139","시흥시","5","MALE","14","13042.15361"
"LI122200010009LI122200010009260712750","20211218","50","토","41","경기도","4139","시흥시","6","MALE","5","18596.02122"
"LI122200010009LI122200010009260712751","20211218","50","토","41","경기도","4139","시흥시","2","MALE","1","6263.990349"
"LI122200010009LI122200010009260712752","20211204","48","토","41","경기도","4139","시흥시","13","MALE","13","13275.99401"
"LI122200010009LI122200010009260712753","20211226","51","일","41","경기도","4139","시흥시","23","FEMALE","2","18333.28434"
"LI122200010009LI122200010009260712754","20211202","48","목","41","경기도","4139","시흥시","4","FEMALE","13","10071.51952"
"LI122200010009LI122200010009260712755","20211203","48","금","41","경기도","4139","시흥시","22","FEMALE","7","20338.46286"
"LI122200010009LI122200010009260712756","20211214","50","화","41","경기도","4139","시흥시","12","FEMALE","3","21039.39395"
"LI122200010009LI122200010009260712757","20211211","49","토","41","경기도","4139","시흥시","3","MALE","5","20640.46259"
"LI122200010009LI122200010009260712758","20211215","50","수","41","경기도","4139","시흥시","5","FEMALE","6","15918.98232"
"LI122200010009LI122200010009260712759","20211205","48","일","41","경기도","4139","시흥시","4","MALE","1","7343.793605"
"LI122200010009LI122200010009260712760","20211202","48","목","41","경기도","4139","시흥시","4","MALE","13","10391.52424"
"LI122200010009LI122200010009260712761","20211211","49","토","41","경기도","4139","시흥시","13","FEMALE","3","21599.81663"
"LI122200010009LI122200010009260712762","20211231","52","금","41","경기도","4139","시흥시","0","FEMALE","8","21480.94176"
"LI122200010009LI122200010009260712763","20211218","50","토","41","경기도","4139","시흥시","12","FEMALE","7","17272.44464"
"LI122200010009LI122200010009260712764","20211227","52","월","41","경기도","4139","시흥시","1","MALE","10","25115.93327"
"LI122200010009LI122200010009260712765","20211209","49","목","41","경기도","4139","시흥시","21","MALE","4","17565.76102"
"LI122200010009LI122200010009260712766","20211228","52","화","41","경기도","4139","시흥시","20","FEMALE","13","9747.988321"
"LI122200010009LI122200010009260712767","20211219","50","일","41","경기도","4139","시흥시","7","FEMALE","4","14962.3948"
"LI122200010009LI122200010009260712768","20211231","52","금","41","경기도","4139","시흥시","1","MALE","10","25057.2643"
"LI122200010009LI122200010009260712769","20211211","49","토","41","경기도","4139","시흥시","9","MALE","7","23526.96951"
"LI122200010009LI122200010009260712770","20211231","52","금","41","경기도","4139","시흥시","13","FEMALE","5","13574.69244"
"LI122200010009LI122200010009260712771","20211219","50","일","41","경기도","4139","시흥시","20","MALE","1","6114.199532"
"LI122200010009LI122200010009260712772","20211223","51","목","41","경기도","4139","시흥시","19","FEMALE","4","13126.77377"
"LI122200010009LI122200010009260712773","20211207","49","화","41","경기도","4139","시흥시","23","MALE","7","22455.8225"
"LI122200010009LI122200010009260712774","20211229","52","수","41","경기도","4139","시흥시","7","FEMALE","5","15214.74784"
"LI122200010009LI122200010009260712775","20211229","52","수","41","경기도","4139","시흥시","15","FEMALE","10","22742.76316"
"LI122200010009LI122200010009260712776","20211214","50","화","41","경기도","4139","시흥시","11","FEMALE","1","8311.797018"
"LI122200010009LI122200010009260712777","20211204","48","토","41","경기도","4139","시흥시","4","FEMALE","4","15791.69566"
"LI122200010009LI122200010009260712778","20211227","52","월","41","경기도","4139","시흥시","11","MALE","3","22498.39777"
"LI122200010009LI122200010009260712779","20211208","49","수","41","경기도","4139","시흥시","5","MALE","4","18010.54055"
"LI122200010009LI122200010009260712780","20211204","48","토","41","경기도","4139","시흥시","6","FEMALE","8","22071.88927"
"LI122200010009LI122200010009260712781","20211219","50","일","41","경기도","4139","시흥시","6","MALE","9","23596.16015"
"LI122200010009LI122200010009260712782","20211207","49","화","41","경기도","4139","시흥시","6","MALE","6","19325.11553"
"LI122200010009LI122200010009260712783","20211206","49","월","41","경기도","4139","시흥시","22","FEMALE","9","21831.3008"
"LI122200010009LI122200010009260712784","20211225","51","토","41","경기도","4139","시흥시","4","MALE","12","18296.26029"
"LI122200010009LI122200010009260712785","20211206","49","월","41","경기도","4139","시흥시","12","MALE","1","7621.237603"
"LI122200010009LI122200010009260712786","20211223","51","목","41","경기도","4139","시흥시","22","FEMALE","7","17055.73402"
"LI122200010009LI122200010009260712787","20211205","48","일","41","경기도","4139","시흥시","8","FEMALE","4","15904.38836"
"LI122200010009LI122200010009260712788","20211212","49","일","41","경기도","4139","시흥시","10","FEMALE","2","19493.91137"
"LI122200010009LI122200010009260712789","20211223","51","목","41","경기도","4139","시흥시","15","MALE","12","20349.94539"
"LI122200010009LI122200010009260712790","20211227","52","월","41","경기도","4139","시흥시","2","FEMALE","13","9680.429827"
"LI122200010009LI122200010009260712791","20211216","50","목","41","경기도","4139","시흥시","13","FEMALE","13","8915.852168"
"LI122200010009LI122200010009260712792","20211216","50","목","41","경기도","4139","시흥시","8","MALE","11","18947.06771"
"LI122200010009LI122200010009260712793","20211228","52","화","41","경기도","4139","시흥시","13","MALE","7","18071.62315"
"LI122200010009LI122200010009260712794","20211209","49","목","41","경기도","4139","시흥시","4","MALE","6","19119.41788"
"LI122200010009LI122200010009260712795","20211210","49","금","41","경기도","4139","시흥시","14","MALE","11","27212.43392"
"LI122200010009LI122200010009260712796","20211227","52","월","41","경기도","4139","시흥시","8","MALE","1","6281.21835"
"LI122200010009LI122200010009260712797","20211211","49","토","41","경기도","4139","시흥시","10","MALE","13","12043.43238"
"LI122200010009LI122200010009260712798","20211215","50","수","41","경기도","4139","시흥시","22","MALE","11","20901.12332"
"LI122200010009LI122200010009260712799","20211220","51","월","41","경기도","4139","시흥시","8","FEMALE","8","20188.96582"
"LI122200010009LI122200010009260712800","20211225","51","토","41","경기도","4139","시흥시","8","MALE","8","23691.17907"
"LI122200010009LI122200010009260712801","20211215","50","수","41","경기도","4139","시흥시","12","FEMALE","9","22655.18021"
"LI122200010009LI122200010009260712802","20211216","50","목","41","경기도","4139","시흥시","2","FEMALE","12","15493.49328"
"LI122200010009LI122200010009260712803","20211222","51","수","41","경기도","4139","시흥시","5","FEMALE","14","19132.31371"
"LI122200010009LI122200010009260712804","20211201","48","수","41","경기도","4139","시흥시","19","MALE","6","20300.34346"
"LI122200010009LI122200010009260712805","20211210","49","금","41","경기도","4139","시흥시","15","FEMALE","1","7984.335301"
"LI122200010009LI122200010009260712806","20211207","49","화","41","경기도","4139","시흥시","0","MALE","1","7145.580785"
"LI122200010009LI122200010009260712807","20211215","50","수","41","경기도","4139","시흥시","23","MALE","9","23596.33812"
"LI122200010009LI122200010009260712808","20211204","48","토","41","경기도","4139","시흥시","21","FEMALE","4","15948.11298"
"LI122200010009LI122200010009260712809","20211219","50","일","41","경기도","4139","시흥시","18","MALE","7","21511.00944"
"LI122200010009LI122200010009260712810","20211210","49","금","41","경기도","4139","시흥시","2","MALE","7","22588.01762"
"LI122200010009LI122200010009260712811","20211227","52","월","41","경기도","4139","시흥시","4","FEMALE","13","9724.205495"
"LI122200010009LI122200010009260712812","20211213","50","월","41","경기도","4139","시흥시","6","FEMALE","1","7877.767806"
"LI122200010009LI122200010009260712813","20211230","52","목","41","경기도","4139","시흥시","17","MALE","13","11336.78697"
"LI122200010009LI122200010009260712814","20211217","50","금","41","경기도","4139","시흥시","1","FEMALE","5","15522.11786"
"LI122200010009LI122200010009260712815","20211218","50","토","41","경기도","4139","시흥시","10","MALE","9","20672.06625"
"LI122200010009LI122200010009260712816","20211206","49","월","41","경기도","4139","시흥시","11","FEMALE","11","20165.99113"
"LI122200010009LI122200010009260712817","20211230","52","목","41","경기도","4139","시흥시","6","MALE","9","23991.78429"
"LI122200010009LI122200010009260712818","20211206","49","월","41","경기도","4139","시흥시","13","MALE","1","7609.712432"
"LI122200010009LI122200010009260712819","20211205","48","일","41","경기도","4139","시흥시","3","MALE","12","19269.08182"
"LI122200010009LI122200010009260712820","20211221","51","화","41","경기도","4139","시흥시","1","FEMALE","4","15131.58123"
"LI122200010009LI122200010009260712821","20211219","50","일","41","경기도","4139","시흥시","7","FEMALE","8","20730.62244"
"LI122200010009LI122200010009260712822","20211215","50","수","41","경기도","4139","시흥시","18","MALE","4","14603.33134"
"LI122200010009LI122200010009260712823","20211210","49","금","41","경기도","4139","시흥시","13","MALE","1","8049.790359"
"LI122200010009LI122200010009260712824","20211223","51","목","41","경기도","4139","시흥시","8","MALE","8","22217.93653"
"LI122200010009LI122200010009260712825","20211211","49","토","41","경기도","4139","시흥시","7","MALE","10","26944.97809"
"LI122200010009LI122200010009260712826","20211228","52","화","41","경기도","4139","시흥시","6","FEMALE","3","21376.46073"
"LI122200010009LI122200010009260712827","20211229","52","수","41","경기도","4139","시흥시","18","MALE","7","19918.58649"
"LI122200010009LI122200010009260712828","20211219","50","일","41","경기도","4139","시흥시","19","MALE","7","21559.78796"
"LI122200010009LI122200010009260712829","20211202","48","목","41","경기도","4139","시흥시","4","MALE","5","20645.39629"
"LI122200010009LI122200010009260712830","20211220","51","월","41","경기도","4139","시흥시","5","FEMALE","5","15566.02366"
"LI122200010009LI122200010009260712831","20211207","49","화","41","경기도","4139","시흥시","20","FEMALE","5","15883.29987"
"LI122200010009LI122200010009260712832","20211210","49","금","41","경기도","4139","시흥시","4","MALE","1","7528.242334"
"LI122200010009LI122200010009260712833","20211205","48","일","41","경기도","4139","시흥시","10","FEMALE","5","17498.25989"
"LI122200010009LI122200010009260712834","20211201","48","수","41","경기도","4139","시흥시","17","MALE","5","21734.78492"
"LI122200010009LI122200010009260712835","20211211","49","토","41","경기도","4139","시흥시","22","FEMALE","12","16517.02419"
"LI122200010009LI122200010009260712836","20211220","51","월","41","경기도","4139","시흥시","12","FEMALE","8","18801.84893"
"LI122200010009LI122200010009260712837","20211219","50","일","41","경기도","4139","시흥시","18","MALE","4","15440.9314"
"LI122200010009LI122200010009260712838","20211210","49","금","41","경기도","4139","시흥시","0","MALE","5","20415.58282"
"LI122200010009LI122200010009260712839","20211201","48","수","41","경기도","4139","시흥시","21","MALE","1","7448.914227"
"LI122200010009LI122200010009260712840","20211223","51","목","41","경기도","4139","시흥시","2","MALE","10","24814.88268"
"LI122200010009LI122200010009260712841","20211225","51","토","41","경기도","4139","시흥시","8","FEMALE","3","20913.84626"
"LI122200010009LI122200010009260712842","20211219","50","일","41","경기도","4139","시흥시","12","MALE","3","22140.82486"
"LI122200010009LI122200010009260712843","20211226","51","일","41","경기도","4139","시흥시","21","MALE","13","10301.09182"
"LI122200010009LI122200010009260712844","20211218","50","토","41","경기도","4139","시흥시","6","MALE","14","12536.22357"
"LI122200010009LI122200010009260712845","20211204","48","토","41","경기도","4139","시흥시","0","MALE","1","7151.419303"
"LI122200010009LI122200010009260712846","20211224","51","금","41","경기도","4139","시흥시","20","FEMALE","14","18761.42435"
