﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009260017329","20211225","51","토","41","경기도","4141","군포시","20","FEMALE","1","1945.167878"
"LI122200010009LI122200010009260017330","20211230","52","목","41","경기도","4141","군포시","11","MALE","10","9019.634567"
"LI122200010009LI122200010009260017331","20211223","51","목","41","경기도","4141","군포시","1","MALE","12","10689.89657"
"LI122200010009LI122200010009260017332","20211231","52","금","41","경기도","4141","군포시","15","MALE","3","11874.8655"
"LI122200010009LI122200010009260017333","20211227","52","월","41","경기도","4141","군포시","23","MALE","1","1711.514555"
"LI122200010009LI122200010009260017334","20211206","49","월","41","경기도","4141","군포시","8","FEMALE","10","12107.40958"
"LI122200010009LI122200010009260017335","20211227","52","월","41","경기도","4141","군포시","21","FEMALE","14","13973.41955"
"LI122200010009LI122200010009260017336","20211218","50","토","41","경기도","4141","군포시","16","MALE","14","10120.71572"
"LI122200010009LI122200010009260017337","20211216","50","목","41","경기도","4141","군포시","21","MALE","8","10199.68131"
"LI122200010009LI122200010009260017338","20211210","49","금","41","경기도","4141","군포시","9","MALE","2","7646.296393"
"LI122200010009LI122200010009260017339","20211206","49","월","41","경기도","4141","군포시","1","FEMALE","3","11543.98634"
"LI122200010009LI122200010009260017340","20211211","49","토","41","경기도","4141","군포시","10","FEMALE","7","8263.387348"
"LI122200010009LI122200010009260017341","20211231","52","금","41","경기도","4141","군포시","5","MALE","2","7854.618548"
"LI122200010009LI122200010009260017342","20211214","50","화","41","경기도","4141","군포시","5","MALE","9","10452.3928"
"LI122200010009LI122200010009260017343","20211221","51","화","41","경기도","4141","군포시","21","FEMALE","5","8805.552651"
"LI122200010009LI122200010009260017344","20211212","49","일","41","경기도","4141","군포시","15","MALE","13","5874.348535"
"LI122200010009LI122200010009260017345","20211211","49","토","41","경기도","4141","군포시","14","FEMALE","11","10221.32306"
"LI122200010009LI122200010009260017346","20211213","50","월","41","경기도","4141","군포시","21","FEMALE","6","8589.73034"
"LI122200010009LI122200010009260017347","20211201","48","수","41","경기도","4141","군포시","3","MALE","7","9254.029338"
"LI122200010009LI122200010009260017348","20211205","48","일","41","경기도","4141","군포시","2","FEMALE","1","2322.185388"
"LI122200010009LI122200010009260017349","20211218","50","토","41","경기도","4141","군포시","11","MALE","11","11049.13055"
"LI122200010009LI122200010009260017350","20211201","48","수","41","경기도","4141","군포시","6","FEMALE","1","2429.804"
"LI122200010009LI122200010009260017351","20211205","48","일","41","경기도","4141","군포시","14","FEMALE","7","8094.654387"
"LI122200010009LI122200010009260017352","20211228","52","화","41","경기도","4141","군포시","4","MALE","1","1840.973609"
"LI122200010009LI122200010009260017353","20211224","51","금","41","경기도","4141","군포시","8","FEMALE","13","6678.553887"
"LI122200010009LI122200010009260017354","20211212","49","일","41","경기도","4141","군포시","14","MALE","12","9293.610757"
"LI122200010009LI122200010009260017355","20211229","52","수","41","경기도","4141","군포시","23","MALE","6","9443.91303"
"LI122200010009LI122200010009260017356","20211221","51","화","41","경기도","4141","군포시","11","FEMALE","6","6580.998965"
"LI122200010009LI122200010009260017357","20211204","48","토","41","경기도","4141","군포시","13","MALE","8","9084.025658"
"LI122200010009LI122200010009260017358","20211219","50","일","41","경기도","4141","군포시","18","FEMALE","4","7063.245338"
"LI122200010009LI122200010009260017359","20211204","48","토","41","경기도","4141","군포시","13","MALE","11","9662.47364"
"LI122200010009LI122200010009260017360","20211222","51","수","41","경기도","4141","군포시","3","MALE","7","9164.990543"
"LI122200010009LI122200010009260017361","20211213","50","월","41","경기도","4141","군포시","0","MALE","12","10599.82611"
"LI122200010009LI122200010009260017362","20211210","49","금","41","경기도","4141","군포시","23","MALE","5","9475.370894"
"LI122200010009LI122200010009260017363","20211226","51","일","41","경기도","4141","군포시","20","MALE","10","11774.00145"
"LI122200010009LI122200010009260017364","20211208","49","수","41","경기도","4141","군포시","2","FEMALE","2","7377.84237"
"LI122200010009LI122200010009260017365","20211215","50","수","41","경기도","4141","군포시","0","FEMALE","10","12573.26814"
"LI122200010009LI122200010009260017366","20211218","50","토","41","경기도","4141","군포시","3","FEMALE","8","9803.585274"
"LI122200010009LI122200010009260017367","20211203","48","금","41","경기도","4141","군포시","20","FEMALE","9","10690.57293"
"LI122200010009LI122200010009260017368","20211201","48","수","41","경기도","4141","군포시","23","FEMALE","5","9055.573652"
"LI122200010009LI122200010009260017369","20211213","50","월","41","경기도","4141","군포시","21","MALE","10","11386.9526"
"LI122200010009LI122200010009260017370","20211228","52","화","41","경기도","4141","군포시","1","MALE","6","9462.875756"
"LI122200010009LI122200010009260017371","20211222","51","수","41","경기도","4141","군포시","4","MALE","2","7798.278764"
"LI122200010009LI122200010009260017372","20211211","49","토","41","경기도","4141","군포시","13","FEMALE","13","6345.103114"
"LI122200010009LI122200010009260017373","20211224","51","금","41","경기도","4141","군포시","8","MALE","6","8145.00679"
"LI122200010009LI122200010009260017374","20211228","52","화","41","경기도","4141","군포시","20","FEMALE","3","10771.4522"
"LI122200010009LI122200010009260017375","20211208","49","수","41","경기도","4141","군포시","22","FEMALE","1","2138.063811"
"LI122200010009LI122200010009260017376","20211216","50","목","41","경기도","4141","군포시","17","MALE","12","10085.70432"
"LI122200010009LI122200010009260017377","20211225","51","토","41","경기도","4141","군포시","11","MALE","14","9144.488677"
"LI122200010009LI122200010009260017378","20211204","48","토","41","경기도","4141","군포시","15","FEMALE","6","7608.254761"
"LI122200010009LI122200010009260017379","20211215","50","수","41","경기도","4141","군포시","17","MALE","9","10474.40663"
"LI122200010009LI122200010009260017380","20211231","52","금","41","경기도","4141","군포시","14","MALE","3","11451.2826"
"LI122200010009LI122200010009260017381","20211231","52","금","41","경기도","4141","군포시","1","FEMALE","4","8071.13837"
"LI122200010009LI122200010009260017382","20211213","50","월","41","경기도","4141","군포시","19","FEMALE","2","7557.935828"
"LI122200010009LI122200010009260017383","20211227","52","월","41","경기도","4141","군포시","16","MALE","4","7843.602091"
"LI122200010009LI122200010009260017384","20211216","50","목","41","경기도","4141","군포시","8","FEMALE","14","14335.25939"
"LI122200010009LI122200010009260017385","20211230","52","목","41","경기도","4141","군포시","20","MALE","13","6470.923715"
"LI122200010009LI122200010009260017386","20211231","52","금","41","경기도","4141","군포시","23","FEMALE","6","8116.451344"
"LI122200010009LI122200010009260017387","20211205","48","일","41","경기도","4141","군포시","7","FEMALE","6","8551.496402"
"LI122200010009LI122200010009260017388","20211215","50","수","41","경기도","4141","군포시","17","FEMALE","11","11535.63147"
"LI122200010009LI122200010009260017389","20211207","49","화","41","경기도","4141","군포시","19","MALE","7","8389.846808"
"LI122200010009LI122200010009260017390","20211205","48","일","41","경기도","4141","군포시","4","MALE","14","9923.296168"
"LI122200010009LI122200010009260017391","20211210","49","금","41","경기도","4141","군포시","12","FEMALE","3","10244.01127"
"LI122200010009LI122200010009260017392","20211203","48","금","41","경기도","4141","군포시","7","MALE","13","6059.980464"
"LI122200010009LI122200010009260017393","20211220","51","월","41","경기도","4141","군포시","12","FEMALE","11","11423.56163"
"LI122200010009LI122200010009260017394","20211224","51","금","41","경기도","4141","군포시","7","FEMALE","13","6832.476596"
"LI122200010009LI122200010009260017395","20211212","49","일","41","경기도","4141","군포시","1","MALE","8","9388.107155"
"LI122200010009LI122200010009260017396","20211225","51","토","41","경기도","4141","군포시","16","MALE","13","6259.261937"
"LI122200010009LI122200010009260017397","20211211","49","토","41","경기도","4141","군포시","10","MALE","10","10574.13459"
"LI122200010009LI122200010009260017398","20211203","48","금","41","경기도","4141","군포시","5","FEMALE","8","9879.188753"
"LI122200010009LI122200010009260017399","20211218","50","토","41","경기도","4141","군포시","11","MALE","13","6713.000589"
"LI122200010009LI122200010009260017400","20211224","51","금","41","경기도","4141","군포시","23","MALE","1","1805.021471"
"LI122200010009LI122200010009260017401","20211216","50","목","41","경기도","4141","군포시","13","MALE","10","11453.01352"
"LI122200010009LI122200010009260017402","20211206","49","월","41","경기도","4141","군포시","23","FEMALE","8","9836.659727"
"LI122200010009LI122200010009260017403","20211224","51","금","41","경기도","4141","군포시","12","FEMALE","12","10098.0428"
"LI122200010009LI122200010009260017404","20211206","49","월","41","경기도","4141","군포시","13","FEMALE","8","9018.284018"
"LI122200010009LI122200010009260017405","20211203","48","금","41","경기도","4141","군포시","14","FEMALE","9","10123.06125"
"LI122200010009LI122200010009260017406","20211212","49","일","41","경기도","4141","군포시","8","MALE","1","1867.730872"
"LI122200010009LI122200010009260017407","20211219","50","일","41","경기도","4141","군포시","11","FEMALE","7","8200.388536"
"LI122200010009LI122200010009260017408","20211217","50","금","41","경기도","4141","군포시","5","FEMALE","8","9875.155585"
"LI122200010009LI122200010009260017409","20211212","49","일","41","경기도","4141","군포시","18","MALE","2","7963.905958"
"LI122200010009LI122200010009260017410","20211201","48","수","41","경기도","4141","군포시","6","MALE","12","10030.66433"
"LI122200010009LI122200010009260017411","20211219","50","일","41","경기도","4141","군포시","1","FEMALE","4","7934.516781"
"LI122200010009LI122200010009260017412","20211229","52","수","41","경기도","4141","군포시","22","FEMALE","9","10981.11272"
"LI122200010009LI122200010009260017413","20211204","48","토","41","경기도","4141","군포시","12","MALE","11","9689.991828"
"LI122200010009LI122200010009260017414","20211231","52","금","41","경기도","4141","군포시","17","MALE","6","7987.941584"
"LI122200010009LI122200010009260017415","20211216","50","목","41","경기도","4141","군포시","7","MALE","9","10793.66602"
"LI122200010009LI122200010009260017416","20211226","51","일","41","경기도","4141","군포시","21","FEMALE","14","14112.70968"
"LI122200010009LI122200010009260017417","20211202","48","목","41","경기도","4141","군포시","7","MALE","2","8215.390438"
"LI122200010009LI122200010009260017418","20211220","51","월","41","경기도","4141","군포시","6","MALE","13","6632.976008"
"LI122200010009LI122200010009260017419","20211209","49","목","41","경기도","4141","군포시","21","FEMALE","10","12370.53192"
"LI122200010009LI122200010009260017420","20211229","52","수","41","경기도","4141","군포시","6","FEMALE","6","8630.317946"
"LI122200010009LI122200010009260017421","20211207","49","화","41","경기도","4141","군포시","14","MALE","1","2160.438442"
"LI122200010009LI122200010009260017422","20211228","52","화","41","경기도","4141","군포시","9","MALE","6","7456.252474"
