﻿"INDEX_KEY","CRTR_YMD","CRTR_WEEK","DWK_NM","CTPV_CD","CTPV_NM","SGG_CD","SGG_NM","TMZN_CD","SEX_DV","AGRDE_CLS","REVISN_LIVE_PUL_CNT"
"LI122200010009LI122200010009259520421","20211217","50","금","41","경기도","4128","고양시","16","MALE","5","34014.60636"
"LI122200010009LI122200010009259520422","20211216","50","목","41","경기도","4128","고양시","10","FEMALE","10","45162.33919"
"LI122200010009LI122200010009259520423","20211221","51","화","41","경기도","4128","고양시","20","FEMALE","2","32232.43138"
"LI122200010009LI122200010009259520424","20211203","48","금","41","경기도","4128","고양시","14","MALE","10","29935.59972"
"LI122200010009LI122200010009259520425","20211211","49","토","41","경기도","4128","고양시","3","FEMALE","10","52244.04903"
"LI122200010009LI122200010009259520426","20211226","51","일","41","경기도","4128","고양시","12","FEMALE","11","45377.66907"
"LI122200010009LI122200010009259520427","20211220","51","월","41","경기도","4128","고양시","20","MALE","11","41664.5543"
"LI122200010009LI122200010009259520428","20211211","49","토","41","경기도","4128","고양시","22","MALE","8","37286.30946"
"LI122200010009LI122200010009259520429","20211212","49","일","41","경기도","4128","고양시","21","FEMALE","6","33244.24024"
"LI122200010009LI122200010009259520430","20211228","52","화","41","경기도","4128","고양시","2","FEMALE","4","33410.22731"
"LI122200010009LI122200010009259520431","20211211","49","토","41","경기도","4128","고양시","23","MALE","8","37645.90727"
"LI122200010009LI122200010009259520432","20211213","50","월","41","경기도","4128","고양시","12","MALE","12","32836.04998"
"LI122200010009LI122200010009259520433","20211223","51","목","41","경기도","4128","고양시","18","FEMALE","1","9018.866198"
"LI122200010009LI122200010009259520434","20211224","51","금","41","경기도","4128","고양시","17","FEMALE","10","51012.18484"
"LI122200010009LI122200010009259520435","20211220","51","월","41","경기도","4128","고양시","18","MALE","14","40078.15995"
"LI122200010009LI122200010009259520436","20211231","52","금","41","경기도","4128","고양시","10","MALE","3","52769.10912"
"LI122200010009LI122200010009259520437","20211208","49","수","41","경기도","4128","고양시","17","FEMALE","7","35406.79343"
"LI122200010009LI122200010009259520438","20211204","48","토","41","경기도","4128","고양시","15","MALE","7","29650.08011"
"LI122200010009LI122200010009259520439","20211207","49","화","41","경기도","4128","고양시","18","FEMALE","2","33982.21204"
"LI122200010009LI122200010009259520440","20211226","51","일","41","경기도","4128","고양시","6","FEMALE","9","47347.71002"
"LI122200010009LI122200010009259520441","20211206","49","월","41","경기도","4128","고양시","11","MALE","7","29790.24552"
"LI122200010009LI122200010009259520442","20211224","51","금","41","경기도","4128","고양시","3","FEMALE","8","42821.61061"
"LI122200010009LI122200010009259520443","20211204","48","토","41","경기도","4128","고양시","1","MALE","2","31030.09501"
"LI122200010009LI122200010009259520444","20211201","48","수","41","경기도","4128","고양시","1","MALE","4","33985.90766"
"LI122200010009LI122200010009259520445","20211222","51","수","41","경기도","4128","고양시","7","FEMALE","11","44363.18391"
"LI122200010009LI122200010009259520446","20211201","48","수","41","경기도","4128","고양시","23","FEMALE","1","10331.89093"
"LI122200010009LI122200010009259520447","20211220","51","월","41","경기도","4128","고양시","3","MALE","12","40237.4132"
"LI122200010009LI122200010009259520448","20211212","49","일","41","경기도","4128","고양시","14","FEMALE","4","30894.17299"
"LI122200010009LI122200010009259520449","20211230","52","목","41","경기도","4128","고양시","3","FEMALE","9","47959.45996"
"LI122200010009LI122200010009259520450","20211222","51","수","41","경기도","4128","고양시","8","FEMALE","10","50691.59255"
"LI122200010009LI122200010009259520451","20211217","50","금","41","경기도","4128","고양시","20","FEMALE","2","31842.04194"
"LI122200010009LI122200010009259520452","20211208","49","수","41","경기도","4128","고양시","11","FEMALE","6","31067.23183"
"LI122200010009LI122200010009259520453","20211215","50","수","41","경기도","4128","고양시","5","MALE","8","38935.73844"
"LI122200010009LI122200010009259520454","20211216","50","목","41","경기도","4128","고양시","0","FEMALE","9","48059.71688"
"LI122200010009LI122200010009259520455","20211225","51","토","41","경기도","4128","고양시","22","MALE","12","40949.98692"
"LI122200010009LI122200010009259520456","20211225","51","토","41","경기도","4128","고양시","16","FEMALE","4","30726.16898"
"LI122200010009LI122200010009259520457","20211213","50","월","41","경기도","4128","고양시","6","MALE","13","24083.03941"
"LI122200010009LI122200010009259520458","20211221","51","화","41","경기도","4128","고양시","15","MALE","14","39800.31905"
"LI122200010009LI122200010009259520459","20211203","48","금","41","경기도","4128","고양시","7","FEMALE","12","37072.37936"
"LI122200010009LI122200010009259520460","20211204","48","토","41","경기도","4128","고양시","7","FEMALE","1","9721.38745"
"LI122200010009LI122200010009259520461","20211218","50","토","41","경기도","4128","고양시","13","MALE","12","38614.13607"
"LI122200010009LI122200010009259520462","20211231","52","금","41","경기도","4128","고양시","7","MALE","7","33770.99084"
"LI122200010009LI122200010009259520463","20211211","49","토","41","경기도","4128","고양시","2","MALE","14","40614.68357"
"LI122200010009LI122200010009259520464","20211204","48","토","41","경기도","4128","고양시","21","FEMALE","3","42983.72713"
"LI122200010009LI122200010009259520465","20211222","51","수","41","경기도","4128","고양시","2","MALE","3","50435.43867"
"LI122200010009LI122200010009259520466","20211201","48","수","41","경기도","4128","고양시","21","FEMALE","1","11358.16952"
"LI122200010009LI122200010009259520467","20211210","49","금","41","경기도","4128","고양시","2","MALE","7","35088.47339"
"LI122200010009LI122200010009259520468","20211219","50","일","41","경기도","4128","고양시","14","MALE","1","8093.806054"
"LI122200010009LI122200010009259520469","20211227","52","월","41","경기도","4128","고양시","22","FEMALE","8","42544.59407"
"LI122200010009LI122200010009259520470","20211228","52","화","41","경기도","4128","고양시","0","MALE","2","32588.53259"
"LI122200010009LI122200010009259520471","20211209","49","목","41","경기도","4128","고양시","5","MALE","14","40384.35946"
"LI122200010009LI122200010009259520472","20211209","49","목","41","경기도","4128","고양시","12","MALE","13","20990.26633"
"LI122200010009LI122200010009259520473","20211204","48","토","41","경기도","4128","고양시","14","FEMALE","3","39708.89161"
"LI122200010009LI122200010009259520474","20211208","49","수","41","경기도","4128","고양시","10","FEMALE","5","33683.42242"
"LI122200010009LI122200010009259520475","20211230","52","목","41","경기도","4128","고양시","12","FEMALE","8","40234.63669"
"LI122200010009LI122200010009259520476","20211222","51","수","41","경기도","4128","고양시","12","MALE","6","27653.13392"
"LI122200010009LI122200010009259520477","20211228","52","화","41","경기도","4128","고양시","1","FEMALE","7","36298.91003"
"LI122200010009LI122200010009259520478","20211225","51","토","41","경기도","4128","고양시","3","MALE","10","50629.54151"
"LI122200010009LI122200010009259520479","20211230","52","목","41","경기도","4128","고양시","22","MALE","8","38850.92832"
"LI122200010009LI122200010009259520480","20211207","49","화","41","경기도","4128","고양시","15","FEMALE","1","11587.77263"
"LI122200010009LI122200010009259520481","20211222","51","수","41","경기도","4128","고양시","1","MALE","2","32434.62955"
"LI122200010009LI122200010009259520482","20211211","49","토","41","경기도","4128","고양시","16","MALE","13","22899.25348"
"LI122200010009LI122200010009259520483","20211221","51","화","41","경기도","4128","고양시","0","FEMALE","1","9301.463101"
"LI122200010009LI122200010009259520484","20211220","51","월","41","경기도","4128","고양시","11","FEMALE","13","25878.69084"
"LI122200010009LI122200010009259520485","20211207","49","화","41","경기도","4128","고양시","4","MALE","4","34171.89911"
"LI122200010009LI122200010009259520486","20211206","49","월","41","경기도","4128","고양시","19","MALE","5","32507.15436"
"LI122200010009LI122200010009259520487","20211229","52","수","41","경기도","4128","고양시","3","FEMALE","2","33215.6742"
"LI122200010009LI122200010009259520488","20211220","51","월","41","경기도","4128","고양시","23","FEMALE","13","26355.65695"
"LI122200010009LI122200010009259520489","20211227","52","월","41","경기도","4128","고양시","22","MALE","5","38081.99897"
"LI122200010009LI122200010009259520490","20211211","49","토","41","경기도","4128","고양시","6","MALE","10","47611.38834"
"LI122200010009LI122200010009259520491","20211219","50","일","41","경기도","4128","고양시","17","MALE","6","34155.68875"
"LI122200010009LI122200010009259520492","20211226","51","일","41","경기도","4128","고양시","3","FEMALE","11","45224.97641"
"LI122200010009LI122200010009259520493","20211230","52","목","41","경기도","4128","고양시","3","MALE","14","41678.81516"
"LI122200010009LI122200010009259520494","20211221","51","화","41","경기도","4128","고양시","6","MALE","14","41330.74687"
"LI122200010009LI122200010009259520495","20211211","49","토","41","경기도","4128","고양시","19","MALE","12","37647.65038"
"LI122200010009LI122200010009259520496","20211219","50","일","41","경기도","4128","고양시","5","FEMALE","12","40059.52097"
"LI122200010009LI122200010009259520497","20211201","48","수","41","경기도","4128","고양시","1","FEMALE","2","34708.62211"
"LI122200010009LI122200010009259520498","20211214","50","화","41","경기도","4128","고양시","15","FEMALE","10","51377.95685"
"LI122200010009LI122200010009259520499","20211224","51","금","41","경기도","4128","고양시","0","MALE","2","32412.89029"
"LI122200010009LI122200010009259520500","20211229","52","수","41","경기도","4128","고양시","18","FEMALE","3","46733.37354"
"LI122200010009LI122200010009259520501","20211219","50","일","41","경기도","4128","고양시","21","MALE","2","31971.58798"
"LI122200010009LI122200010009259520502","20211221","51","화","41","경기도","4128","고양시","3","FEMALE","2","33365.093"
"LI122200010009LI122200010009259520503","20211208","49","수","41","경기도","4128","고양시","12","FEMALE","4","29317.6904"
"LI122200010009LI122200010009259520504","20211228","52","화","41","경기도","4128","고양시","23","FEMALE","4","33410.15344"
"LI122200010009LI122200010009259520505","20211207","49","화","41","경기도","4128","고양시","9","MALE","3","48560.35083"
"LI122200010009LI122200010009259520506","20211206","49","월","41","경기도","4128","고양시","0","FEMALE","12","39915.61609"
"LI122200010009LI122200010009259520507","20211219","50","일","41","경기도","4128","고양시","11","FEMALE","12","39813.12933"
"LI122200010009LI122200010009259520508","20211221","51","화","41","경기도","4128","고양시","16","FEMALE","3","45246.55738"
"LI122200010009LI122200010009259520509","20211205","48","일","41","경기도","4128","고양시","22","FEMALE","3","46155.96651"
"LI122200010009LI122200010009259520510","20211225","51","토","41","경기도","4128","고양시","14","MALE","13","25759.99148"
"LI122200010009LI122200010009259520511","20211209","49","목","41","경기도","4128","고양시","2","MALE","8","39370.03823"
"LI122200010009LI122200010009259520512","20211212","49","일","41","경기도","4128","고양시","7","MALE","10","47487.60421"
"LI122200010009LI122200010009259520513","20211231","52","금","41","경기도","4128","고양시","21","FEMALE","2","30970.66848"
